account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
30033115798987,TARUN PILLAI,UTIB0227230,04/04/2025,,UPI:PAY:987384065049/INDIANOIL         /Indian Ban,,,987384065049,,1705.0,0.0,594980.0,debit,Axis Bank,30033115798987_000051,,False
8109737393647,AARAV GHOSH,CNRB0682780,04/04/2025,,UPI/563629382832/DR/BESCOM/PUNB/bescom.bill@upi@punb0726406.ifsc.npci/UPI,,,563629382832,,3927.0,0.0,177572.0,debit,Canara Bank,8109737393647_000039,,False
150335109442,NITIN ADITYA,IDIB0983495,05/04/2025,,UPI/600236612970/DR/DMART/MAHB/dmart.pay@okaxis@mahb0341771.ifsc.npci/UPI,,,600236612970,,4484.0,0.0,613322.0,debit,Indian Bank,150335109442_000046,,False
29730022243416,Lakshmi Devi K,HDFC0234575,05/04/2025,,UPI/245831091925/SENT USING PAYTM UPI/irctc.pay@axisbank@kkbk0637569.ifsc.npci/IRCTC,,,245831091925,,714.0,0.0,349070.0,debit,HDFC Bank,29730022243416_000046,,False
839777283611,Deepa Borale,ICIC0236036,05/04/2025,,UPI/DR/814049679345/BIGB/IDIB/**bbdaily@okhdfcbank@idib0967838.ifsc.npci/UPI//ICI4767467415/BIGBASKET,,,814049679345,,1973.0,0.0,680994.0,debit,ICICI Bank,839777283611_000045,,False
29730022243416,Lakshmi Devi K,HDFC0234575,06/04/2025,,CWDR/296445442271/06-04-2025 08:04:08/CMN,,,,,15000.0,0.0,334070.0,debit,HDFC Bank,29730022243416_000047,,False
30033115798987,TARUN PILLAI,UTIB0227230,06/04/2025,,ECSRTNCHGS060425_SR816755139GST,,,,,29.0,0.0,594951.0,debit,Axis Bank,30033115798987_000052,,False
8109737393647,AARAV GHOSH,CNRB0682780,06/04/2025,,CWDR/925334172881/06-04-2025 21:28:42/CMN,,,,,10000.0,0.0,167572.0,debit,Canara Bank,8109737393647_000040,,False
8109737393647,AARAV GHOSH,CNRB0682780,07/04/2025,,UPI/325751436942/DR/PHARMACY/PUNB/medplus@ybl@punb0394174.ifsc.npci/UPI,,,325751436942,,4103.0,0.0,163469.0,debit,Canara Bank,8109737393647_000041,,False
150335109442,NITIN ADITYA,IDIB0983495,08/04/2025,,CWDR/519964554246/08-04-2025 14:03:37/CMN,,,,,5000.0,0.0,608322.0,debit,Indian Bank,150335109442_000047,,False
8109737393647,AARAV GHOSH,CNRB0682780,08/04/2025,,UPI/136925822709/DR/JIO/FDRL/jio.mobile@ibl@fdrl0268300.ifsc.npci/UPI,,,136925822709,,1306.0,0.0,162163.0,debit,Canara Bank,8109737393647_000042,,False
839777283611,Deepa Borale,ICIC0236036,08/04/2025,19:31:55,UPI/DR/904473079336/DMAR/CNRB/**dmart.pay@okaxis@cnrb0712754.ifsc.npci/UPI//ICI0095003470/DMART,,,904473079336,,348.0,0.0,680646.0,debit,ICICI Bank,839777283611_000046,,False
29730022243416,Lakshmi Devi K,HDFC0234575,09/04/2025,,CWDR/919052629962/09-04-2025 22:05:04/CMN,,,,,8000.0,0.0,326070.0,debit,HDFC Bank,29730022243416_000048,,False
30033115798987,TARUN PILLAI,UTIB0227230,09/04/2025,,UPI:PAY:587750584379/BESCOM            /Axis Bank,,,587750584379,,3362.0,0.0,591589.0,debit,Axis Bank,30033115798987_000053,,False
8109737393647,AARAV GHOSH,CNRB0682780,09/04/2025,,UPI/805603963493/DR/BESCOM/MAHB/bescom.bill@upi@mahb0723210.ifsc.npci/UPI,,,805603963493,,1749.0,0.0,160414.0,debit,Canara Bank,8109737393647_000043,,False
8109737393647,AARAV GHOSH,CNRB0682780,10/04/2025,,UPI/537429289323/DR/PHARMACY/MAHB/medplus@ybl@mahb0378179.ifsc.npci/UPI,,,537429289323,,3538.0,0.0,156876.0,debit,Canara Bank,8109737393647_000044,,False
839777283611,Deepa Borale,ICIC0236036,10/04/2025,,UPI/DR/605837982101/DMAR/IDIB/**dmart.pay@okaxis@idib0795429.ifsc.npci/UPI//ICI8967985286/DMART,,,605837982101,,344.0,0.0,680302.0,debit,ICICI Bank,839777283611_000047,,False
150335109442,NITIN ADITYA,IDIB0983495,11/04/2025,,UPI/583139524434/DR/BIGBASKET/SBIN/bbdaily@okhdfcbank@sbin0771173.ifsc.npci/UPI,,,583139524434,,798.0,0.0,607524.0,debit,Indian Bank,150335109442_000048,,False
29730022243416,Lakshmi Devi K,HDFC0234575,11/04/2025,,UPI/383707568673/SENT USING PAYTM UPI/bbdaily@okhdfcbank@cnrb0174317.ifsc.npci/BIGBASKET,,,383707568673,,3029.0,0.0,323041.0,debit,HDFC Bank,29730022243416_000049,,False
30033115798987,TARUN PILLAI,UTIB0227230,11/04/2025,,UPI:PAY:480461472754/INDIANOIL         /Canara Ban,,,480461472754,,1182.0,0.0,590407.0,debit,Axis Bank,30033115798987_000054,,False
839777283611,Deepa Borale,ICIC0236036,11/04/2025,18:05:42,UPI/DR/795468303444/PHAR/ICIC/**medplus@ybl@icic0466244.ifsc.npci/UPI//ICI1099398324/PHARMACY,,,795468303444,,1625.0,0.0,678677.0,debit,ICICI Bank,839777283611_000048,,False
8109737393647,AARAV GHOSH,CNRB0682780,12/04/2025,,UPI/421272260515/DR/AIRTEL/MAHB/airtel.recharge@airtel@mahb0557844.ifsc.npci/UPI,,,421272260515,,2271.0,0.0,154605.0,debit,Canara Bank,8109737393647_000045,,False
150335109442,NITIN ADITYA,IDIB0983495,12/04/2025,13:30:09,UPI/302396722410/DR/INDIANOIL/HDFC/fuelpay@ybl@hdfc0345787.ifsc.npci/UPI,,,302396722410,,2743.0,0.0,604781.0,debit,Indian Bank,150335109442_000049,,False
29730022243416,Lakshmi Devi K,HDFC0234575,13/04/2025,,UPI/736151581458/SENT USING PAYTM UPI/bescom.bill@upi@punb0168844.ifsc.npci/BESCOM,,,736151581458,,2883.0,0.0,320158.0,debit,HDFC Bank,29730022243416_000050,,False
30033115798987,TARUN PILLAI,UTIB0227230,13/04/2025,,NACH DR-2815340387-HDFC BANK EMI-798987,,,,,21400.0,0.0,569007.0,debit,Axis Bank,30033115798987_000055,,False
839777283611,Deepa Borale,ICIC0236036,13/04/2025,,CWDR/492350005432/13-04-2025 21:45:49/CMN,,,,,15000.0,0.0,663677.0,debit,ICICI Bank,839777283611_000049,,False
150335109442,NITIN ADITYA,IDIB0983495,14/04/2025,,UPI/997070667565/DR/PHARMACY/MAHB/medplus@ybl@mahb0362706.ifsc.npci/UPI,,,997070667565,,1741.0,0.0,603040.0,debit,Indian Bank,150335109442_000050,,False
29730022243416,Lakshmi Devi K,HDFC0234575,14/04/2025,,UPI/322077233956/SENT USING PAYTM UPI/bbdaily@okhdfcbank@barb0666672.ifsc.npci/BIGBASKET,,,322077233956,,4417.0,0.0,315741.0,debit,HDFC Bank,29730022243416_000051,,False
30033115798987,TARUN PILLAI,UTIB0227230,14/04/2025,,UPI:PAY:259081439046/JIO               /Punjab Nat,,,259081439046,,1781.0,0.0,567226.0,debit,Axis Bank,30033115798987_000056,,False
150335109442,NITIN ADITYA,IDIB0983495,15/04/2025,,UPI/661199516291/DR/JIO/IDFB/jio.mobile@ibl@idfb0906544.ifsc.npci/UPI,,,661199516291,,923.0,0.0,602117.0,debit,Indian Bank,150335109442_000051,,False
29730022243416,Lakshmi Devi K,HDFC0234575,15/04/2025,,UPI/153169687944/SENT USING PAYTM UPI/bbdaily@okhdfcbank@fdrl0563610.ifsc.npci/BIGBASKET,,,153169687944,,2361.0,0.0,313380.0,debit,HDFC Bank,29730022243416_000052,,False
8109737393647,AARAV GHOSH,CNRB0682780,15/04/2025,,UPI/967539568176/DR/IRCTC/ICIC/irctc.pay@axisbank@icic0982680.ifsc.npci/UPI,,,967539568176,,4431.0,0.0,150174.0,debit,Canara Bank,8109737393647_000046,,False
839777283611,Deepa Borale,ICIC0236036,15/04/2025,,UPI/DR/492934589589/JIO/UTIB/**jio.mobile@ibl@utib0252508.ifsc.npci/UPI//ICI0324531244,,,492934589589,,4221.0,0.0,659456.0,debit,ICICI Bank,839777283611_000050,,False
150335109442,NITIN ADITYA,IDIB0983495,16/04/2025,,UPI/567810126913/DR/JIO/KKBK/jio.mobile@ibl@kkbk0998693.ifsc.npci/UPI,,,567810126913,,330.0,0.0,601787.0,debit,Indian Bank,150335109442_000052,,False
8109737393647,AARAV GHOSH,CNRB0682780,16/04/2025,,NEFT CR-ICIC0719012-Carmen Trinity Venture-CNRBN2504164750255,,CNRBN2504164750255,CNRBN2504164750255,,0.0,43868.0,194042.0,credit,Canara Bank,8109737393647_000047,,False
839777283611,Deepa Borale,ICIC0236036,16/04/2025,,NEFT:ICICN2504166207224:Northern Traders Company,,ICICN2504166207224,ICICN2504166207224,,0.0,54940.0,714396.0,credit,ICICI Bank,839777283611_000051,,False
29730022243416,Lakshmi Devi K,HDFC0234575,17/04/2025,,NEFT/HDFCN2504173921842/Rudraya Hotel/17-Apr-2025/BARB0548038/13319681569845,,HDFCN2504173921842,HDFCN2504173921842,,0.0,75396.0,388776.0,credit,HDFC Bank,29730022243416_000053,,False
30033115798987,TARUN PILLAI,UTIB0227230,17/04/2025,,MB NEFT/UTIBN2504177771487/Northern T/Northern Traders Company/,,UTIBN2504177771487,UTIBN2504177771487,,0.0,54710.0,621936.0,credit,Axis Bank,30033115798987_000057,,False
30033115798987,TARUN PILLAI,UTIB0227230,17/04/2025,,UPI:PAY:055572881866/Airtel            /Bank of Ma/AIRTEL,,,055572881866,,1077.0,0.0,620859.0,debit,Axis Bank,30033115798987_000058,,False
839777283611,Deepa Borale,ICIC0236036,17/04/2025,13:25:44,UPI/DR/627871572197/PHAR/SBIN/**medplus@ybl@sbin0780000.ifsc.npci/UPI//ICI0076798448/PHARMACY,,,627871572197,,4251.0,0.0,710145.0,debit,ICICI Bank,839777283611_000052,,False
150335109442,NITIN ADITYA,IDIB0983495,18/04/2025,,N/IDIBN2504184305028/PUNB0560359/MAA ENTERPRISE,,IDIBN2504184305028,IDIBN2504184305028,,0.0,56161.0,657948.0,credit,Indian Bank,150335109442_000053,,False
29730022243416,Lakshmi Devi K,HDFC0234575,18/04/2025,,MB: IB: DC FEE SIGNATURE APR 25,,,,,18.0,0.0,388758.0,debit,HDFC Bank,29730022243416_000054,,False
8109737393647,AARAV GHOSH,CNRB0682780,18/04/2025,,UPI/419060282469/DR/JIO/BARB/jio.mobile@ibl@barb0519498.ifsc.npci/UPI,,,419060282469,,2364.0,0.0,191678.0,debit,Canara Bank,8109737393647_000048,,False
839777283611,Deepa Borale,ICIC0236036,18/04/2025,,CWDR/687659277725/18-04-2025 09:52:05/CMN,,,,,15000.0,0.0,695145.0,debit,ICICI Bank,839777283611_000053,,False
150335109442,NITIN ADITYA,IDIB0983495,18/04/2025,12:22:41,UPI/279964865212/DR/INDIANOIL/PUNB/fuelpay@ybl@punb0451119.ifsc.npci/UPI,,,279964865212,,144.0,0.0,657804.0,debit,Indian Bank,150335109442_000054,,False
30033115798987,TARUN PILLAI,UTIB0227230,19/04/2025,,UPI:PAY:325325473194/Bescom            /ICICI Bank/BESCOM,,,325325473194,,692.0,0.0,620167.0,debit,Axis Bank,30033115798987_000059,,False
150335109442,NITIN ADITYA,IDIB0983495,21/04/2025,,UPI/783350122289/DR/IRCTC/BARB/irctc.pay@axisbank@barb0521090.ifsc.npci/UPI,,,783350122289,,1789.0,0.0,656015.0,debit,Indian Bank,150335109442_000055,,False
29730022243416,Lakshmi Devi K,HDFC0234575,21/04/2025,,UPI/759580017854/SENT USING PAYTM UPI/medplus@ybl@icic0526584.ifsc.npci/PHARMACY,,,759580017854,,3100.0,0.0,385658.0,debit,HDFC Bank,29730022243416_000055,,False
8109737393647,AARAV GHOSH,CNRB0682780,21/04/2025,,UPI/810988377201/DR/PHARMACY/PUNB/medplus@ybl@punb0345953.ifsc.npci/UPI,,,810988377201,,1888.0,0.0,189790.0,debit,Canara Bank,8109737393647_000049,,False
839777283611,Deepa Borale,ICIC0236036,21/04/2025,,UPI/DR/762981853999/JIO/MAHB/**jio.mobile@ibl@mahb0139725.ifsc.npci/UPI//ICI7328347888,,,762981853999,,933.0,0.0,694212.0,debit,ICICI Bank,839777283611_000054,,False
30033115798987,TARUN PILLAI,UTIB0227230,22/04/2025,,UPI:PAY:326922343990/AIRTEL            /Kotak Mahi,,,326922343990,,4496.0,0.0,615671.0,debit,Axis Bank,30033115798987_000060,,False
839777283611,Deepa Borale,ICIC0236036,22/04/2025,,UPI/DR/127043983117/BIGB/IDIB/**bbdaily@okhdfcbank@idib0225412.ifsc.npci/UPI//ICI8065699426/BIGBASKET,,,127043983117,,829.0,0.0,693383.0,debit,ICICI Bank,839777283611_000055,,False
150335109442,NITIN ADITYA,IDIB0983495,23/04/2025,,MONTHLY SMS CHARGES,,,,,9.0,0.0,656006.0,debit,Indian Bank,150335109442_000056,,False
29730022243416,Lakshmi Devi K,HDFC0234575,23/04/2025,,UPI/376100115028/SENT USING PAYTM UPI/fuelpay@ybl@kkbk0511146.ifsc.npci/INDIANOIL,,,376100115028,,1845.0,0.0,383813.0,debit,HDFC Bank,29730022243416_000056,,False
30033115798987,TARUN PILLAI,UTIB0227230,23/04/2025,,UPI:PAY:319546749862/Indianoil         /HDFC Bank/INDIANOIL,,,319546749862,,189.0,0.0,615482.0,debit,Axis Bank,30033115798987_000061,,False
8109737393647,AARAV GHOSH,CNRB0682780,23/04/2025,,UPI/420751849342/DR/AIRTEL/PUNB/airtel.recharge@airtel@punb0878224.ifsc.npci/UPI,,,420751849342,,745.0,0.0,189045.0,debit,Canara Bank,8109737393647_000050,,False
150335109442,NITIN ADITYA,IDIB0983495,24/04/2025,,N/UTIBN2504242841294/UTIB0227230/TARUN PILLAI,,UTIBN2504242841294,UTIBN2504242841294,,0.0,87043.0,743049.0,credit,Indian Bank,150335109442_000057,,False
150335109442,NITIN ADITYA,IDIB0983495,24/04/2025,,UPI/985172593020/CR/TARUNPILLAI/UTIB/30033115798987@utib0227230.ifsc.npci/UPI,,,985172593020,,0.0,85339.0,828388.0,credit,Indian Bank,150335109442_000058,,False
29730022243416,Lakshmi Devi K,HDFC0234575,24/04/2025,,UPI/295146657064/SENT USING PAYTM UPI/airtel.recharge@airtel@barb0527885.ifsc.npci/AIRTEL,,,295146657064,,1760.0,0.0,382053.0,debit,HDFC Bank,29730022243416_000057,,False
29730022243416,Lakshmi Devi K,HDFC0234575,24/04/2025,,UPI/197566617886/PAYMENT FROM PHONEPE/30033115798987@utib0227230.ifsc.npci,,,197566617886,,0.0,85956.0,468009.0,credit,HDFC Bank,29730022243416_000058,,False
29730022243416,Lakshmi Devi K,HDFC0234575,24/04/2025,,NEFT/UTIBN2504247182674/TARUN PILLAI/24-Apr-2025/UTIB0227230/30033115798987,,UTIBN2504247182674,UTIBN2504247182674,,0.0,87972.0,555981.0,credit,HDFC Bank,29730022243416_000059,,False
30033115798987,TARUN PILLAI,UTIB0227230,24/04/2025,,UPI:PAY:672644850424/Deepa Borale      /ICICI Bank,,,672644850424,,94993.0,0.0,520489.0,debit,Axis Bank,30033115798987_000062,,False
30033115798987,TARUN PILLAI,UTIB0227230,24/04/2025,,MB NEFT/UTIBN2504242841294/NITIN ADIT/NITIN ADITYA/,,UTIBN2504242841294,UTIBN2504242841294,,87043.0,0.0,433446.0,debit,Axis Bank,30033115798987_000063,,False
30033115798987,TARUN PILLAI,UTIB0227230,24/04/2025,,UPI:PAY:197566617886/Lakshmi Devi K    /HDFC Bank,,,197566617886,,85956.0,0.0,347490.0,debit,Axis Bank,30033115798987_000064,,False
30033115798987,TARUN PILLAI,UTIB0227230,24/04/2025,,MB NEFT/UTIBN2504248797810/Deepa Bora/Deepa Borale/,,UTIBN2504248797810,UTIBN2504248797810,,87781.0,0.0,259709.0,debit,Axis Bank,30033115798987_000065,,False
30033115798987,TARUN PILLAI,UTIB0227230,24/04/2025,,UPI:PAY:985172593020/NITIN ADITYA      /Indian Ban,,,985172593020,,85339.0,0.0,174370.0,debit,Axis Bank,30033115798987_000066,,False
30033115798987,TARUN PILLAI,UTIB0227230,24/04/2025,,MB NEFT/UTIBN2504247182674/Lakshmi De/Lakshmi Devi K/,,UTIBN2504247182674,UTIBN2504247182674,,87972.0,0.0,86398.0,debit,Axis Bank,30033115798987_000067,,False
8109737393647,AARAV GHOSH,CNRB0682780,24/04/2025,,UPI/199403901550/DR/AIRTEL/IDIB/airtel.recharge@airtel@idib0504150.ifsc.npci/UPI,,,199403901550,,470.0,0.0,188575.0,debit,Canara Bank,8109737393647_000051,,False
839777283611,Deepa Borale,ICIC0236036,24/04/2025,,UPI/DR/279833646420/DMAR/PUNB/**dmart.pay@okaxis@punb0422534.ifsc.npci/UPI//ICI3286349049/DMART,,,279833646420,,199.0,0.0,693184.0,debit,ICICI Bank,839777283611_000056,,False
839777283611,Deepa Borale,ICIC0236036,24/04/2025,,UPI/CR/672644850424/TARU/UTIB/**30033115798987@utib0227230.ifsc.npci/UPI//ICI9728512732,,,672644850424,,0.0,94993.0,788177.0,credit,ICICI Bank,839777283611_000057,,False
839777283611,Deepa Borale,ICIC0236036,24/04/2025,,NEFT:UTIBN2504248797810:TARUN PILLAI,,UTIBN2504248797810,UTIBN2504248797810,,0.0,87781.0,875958.0,credit,ICICI Bank,839777283611_000058,,False
150335109442,NITIN ADITYA,IDIB0983495,25/04/2025,,UPI/141816957100/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0635741.ifsc.npci/UPI,,,141816957100,,3692.0,0.0,824696.0,debit,Indian Bank,150335109442_000059,,False
30033115798987,TARUN PILLAI,UTIB0227230,26/04/2025,,UPI:PAY:901698131421/PHARMACY          /Punjab Nat,,,901698131421,,3912.0,0.0,82486.0,debit,Axis Bank,30033115798987_000068,,False
839777283611,Deepa Borale,ICIC0236036,26/04/2025,11:11:47,CWDR/578688396722/26-04-2025 10:31:23/CMN,,,,,10000.0,0.0,865958.0,debit,ICICI Bank,839777283611_000059,,False
150335109442,NITIN ADITYA,IDIB0983495,27/04/2025,,CWDR/992599745787/27-04-2025 17:36:51/CMN,,,,,15000.0,0.0,809696.0,debit,Indian Bank,150335109442_000060,,False
29730022243416,Lakshmi Devi K,HDFC0234575,27/04/2025,,MB: IB: DC FEE SIGNATURE APR 25,,,,,59.0,0.0,555922.0,debit,HDFC Bank,29730022243416_000060,,False
8109737393647,AARAV GHOSH,CNRB0682780,27/04/2025,,UPI/327159296713/DR/INDIANOIL/CNRB/fuelpay@ybl@cnrb0636533.ifsc.npci/UPI,,,327159296713,,2050.0,0.0,186525.0,debit,Canara Bank,8109737393647_000052,,False
150335109442,NITIN ADITYA,IDIB0983495,28/04/2025,,MAB CHARGES,,,,,9.0,0.0,809687.0,debit,Indian Bank,150335109442_000061,,False
29730022243416,Lakshmi Devi K,HDFC0234575,28/04/2025,,UPI/475086974448/SENT USING PAYTM UPI/irctc.pay@axisbank@utib0476682.ifsc.npci/IRCTC,,,475086974448,,2180.0,0.0,553742.0,debit,HDFC Bank,29730022243416_000061,,False
8109737393647,AARAV GHOSH,CNRB0682780,28/04/2025,,UPI/404094011098/DR/BESCOM/FDRL/bescom.bill@upi@fdrl0223339.ifsc.npci/UPI,,,404094011098,,2726.0,0.0,183799.0,debit,Canara Bank,8109737393647_000053,,False
839777283611,Deepa Borale,ICIC0236036,28/04/2025,,UPI/DR/783199413388/JIO/IDFB/**jio.mobile@ibl@idfb0758896.ifsc.npci/UPI//ICI2925682893,,,783199413388,,3044.0,0.0,862914.0,debit,ICICI Bank,839777283611_000060,,False
30033115798987,TARUN PILLAI,UTIB0227230,29/04/2025,,UPI:PAY:904674519688/Bescom            /Federal Ba/BESCOM,,,904674519688,,1332.0,0.0,81154.0,debit,Axis Bank,30033115798987_000069,,False
839777283611,Deepa Borale,ICIC0236036,29/04/2025,18:16:54,NACH DR-0645875643-ICICI BANK EMI-283611,,,,,21400.0,0.0,841514.0,debit,ICICI Bank,839777283611_000061,,False
150335109442,NITIN ADITYA,IDIB0983495,30/04/2025,,NACH DR-5606709574-HDFC BANK EMI-109442,,,,,11200.0,0.0,798487.0,debit,Indian Bank,150335109442_000062,,False
29730022243416,Lakshmi Devi K,HDFC0234575,30/04/2025,,UPI/856147407912/SENT USING PAYTM UPI/irctc.pay@axisbank@sbin0576823.ifsc.npci/IRCTC,,,856147407912,,1173.0,0.0,552569.0,debit,HDFC Bank,29730022243416_000062,,False
29730022243416,Lakshmi Devi K,HDFC0234575,01/05/2025,,UPI/806857957185/SENT USING PAYTM UPI/bbdaily@okhdfcbank@sbin0157407.ifsc.npci/BIGBASKET,,,806857957185,,465.0,0.0,552104.0,debit,HDFC Bank,29730022243416_000063,,False
30033115798987,TARUN PILLAI,UTIB0227230,01/05/2025,,UPI:PAY:864485454804/IRCTC             /Punjab Nat,,,864485454804,,2161.0,0.0,78993.0,debit,Axis Bank,30033115798987_000070,,False
8109737393647,AARAV GHOSH,CNRB0682780,01/05/2025,,UPI/143377317518/DR/JIO/CNRB/jio.mobile@ibl@cnrb0628987.ifsc.npci/UPI,,,143377317518,,2088.0,0.0,181711.0,debit,Canara Bank,8109737393647_000054,,False
150335109442,NITIN ADITYA,IDIB0983495,02/05/2025,,UPI/466474250129/DR/JIO/HDFC/jio.mobile@ibl@hdfc0562909.ifsc.npci/UPI,,,466474250129,,3038.0,0.0,795449.0,debit,Indian Bank,150335109442_000063,,False
29730022243416,Lakshmi Devi K,HDFC0234575,02/05/2025,,NACH DR-3091852306-HDFC BANK EMI-243416,,,,,15850.0,0.0,536254.0,debit,HDFC Bank,29730022243416_000064,,False
839777283611,Deepa Borale,ICIC0236036,02/05/2025,,UPI/DR/507678716114/IRCT/FDRL/**irctc.pay@axisbank@fdrl0142343.ifsc.npci/UPI//ICI9703942314/IRCTC,,,507678716114,,83.0,0.0,841431.0,debit,ICICI Bank,839777283611_000062,,False
30033115798987,TARUN PILLAI,UTIB0227230,03/05/2025,,UPI:PAY:729468764531/Airtel            /Federal Ba/AIRTEL,,,729468764531,,2020.0,0.0,76973.0,debit,Axis Bank,30033115798987_000071,,False
8109737393647,AARAV GHOSH,CNRB0682780,04/05/2025,,UPI/974888477994/DR/BIGBASKET/HDFC/bbdaily@okhdfcbank@hdfc0793200.ifsc.npci/UPI,,,974888477994,,3222.0,0.0,178489.0,debit,Canara Bank,8109737393647_000055,,False
29730022243416,Lakshmi Devi K,HDFC0234575,04/05/2025,13:59:17,UPI/864822187558/SENT USING PAYTM UPI/irctc.pay@axisbank@mahb0290881.ifsc.npci/IRCTC,,,864822187558,,2843.0,0.0,533411.0,debit,HDFC Bank,29730022243416_000065,,False
150335109442,NITIN ADITYA,IDIB0983495,05/05/2025,,CWDR/232971616737/05-05-2025 09:56:10/CMN,,,,,10000.0,0.0,785449.0,debit,Indian Bank,150335109442_000064,,False
839777283611,Deepa Borale,ICIC0236036,05/05/2025,,MONTHLY SMS CHARGES,,,,,18.0,0.0,841413.0,debit,ICICI Bank,839777283611_000063,,False
30033115798987,TARUN PILLAI,UTIB0227230,06/05/2025,,UPI:PAY:591016185282/Indianoil         /Bank of Ma/INDIANOIL,,,591016185282,,3605.0,0.0,73368.0,debit,Axis Bank,30033115798987_000072,,False
8109737393647,AARAV GHOSH,CNRB0682780,06/05/2025,,UPI/031236025590/DR/AIRTEL/CNRB/airtel.recharge@airtel@cnrb0924330.ifsc.npci/UPI,,,031236025590,,4031.0,0.0,174458.0,debit,Canara Bank,8109737393647_000056,,False
839777283611,Deepa Borale,ICIC0236036,06/05/2025,,UPI/DR/582519345121/PHAR/MAHB/**medplus@ybl@mahb0679455.ifsc.npci/UPI//ICI4294013925/PHARMACY,,,582519345121,,3155.0,0.0,838258.0,debit,ICICI Bank,839777283611_000064,,False
150335109442,NITIN ADITYA,IDIB0983495,07/05/2025,,UPI/394431405917/DR/BIGBASKET/UTIB/bbdaily@okhdfcbank@utib0909082.ifsc.npci/UPI,,,394431405917,,1507.0,0.0,783942.0,debit,Indian Bank,150335109442_000065,,False
29730022243416,Lakshmi Devi K,HDFC0234575,07/05/2025,,UPI/980729232990/SENT USING PAYTM UPI/bescom.bill@upi@sbin0380541.ifsc.npci/BESCOM,,,980729232990,,705.0,0.0,532706.0,debit,HDFC Bank,29730022243416_000066,,False
30033115798987,TARUN PILLAI,UTIB0227230,07/05/2025,,UPI:PAY:826439226527/Irctc             /Bank of Ba/IRCTC,,,826439226527,,4236.0,0.0,69132.0,debit,Axis Bank,30033115798987_000073,,False
8109737393647,AARAV GHOSH,CNRB0682780,07/05/2025,11:39:36,UPI/851336479258/DR/IRCTC/BARB/irctc.pay@axisbank@barb0305538.ifsc.npci/UPI,,,851336479258,,194.0,0.0,174264.0,debit,Canara Bank,8109737393647_000057,,False
8109737393647,AARAV GHOSH,CNRB0682780,08/05/2025,,UPI/966402569709/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0414954.ifsc.npci/UPI,,,966402569709,,726.0,0.0,173538.0,debit,Canara Bank,8109737393647_000058,,False
150335109442,NITIN ADITYA,IDIB0983495,09/05/2025,,UPI/788342872140/DR/BIGBASKET/FDRL/bbdaily@okhdfcbank@fdrl0806963.ifsc.npci/UPI,,,788342872140,,3661.0,0.0,780281.0,debit,Indian Bank,150335109442_000066,,False
30033115798987,TARUN PILLAI,UTIB0227230,09/05/2025,,NFSCWD ATM 6NJAIPUR/779951755908/18:11:37/JAIPUR,,,,,8000.0,0.0,61132.0,debit,Axis Bank,30033115798987_000074,,False
839777283611,Deepa Borale,ICIC0236036,09/05/2025,,UPI/DR/372613117298/AIRT/UTIB/**airtel.recharge@airtel@utib0602243.ifsc.npci/UPI//ICI2277085458/AIRTEL,,,372613117298,,4177.0,0.0,834081.0,debit,ICICI Bank,839777283611_000065,,False
29730022243416,Lakshmi Devi K,HDFC0234575,09/05/2025,22:46:54,UPI/435706245748/SENT USING PAYTM UPI/bescom.bill@upi@punb0994510.ifsc.npci/BESCOM,,,435706245748,,3097.0,0.0,529609.0,debit,HDFC Bank,29730022243416_000067,,False
30033115798987,TARUN PILLAI,UTIB0227230,10/05/2025,,UPI:PAY:154578743134/IRCTC             /Indian Ban,,,154578743134,,3005.0,0.0,58127.0,debit,Axis Bank,30033115798987_000075,,False
8109737393647,AARAV GHOSH,CNRB0682780,11/05/2025,,UPI/223003013117/DR/BESCOM/KKBK/bescom.bill@upi@kkbk0281004.ifsc.npci/UPI,,,223003013117,,3943.0,0.0,169595.0,debit,Canara Bank,8109737393647_000059,,False
150335109442,NITIN ADITYA,IDIB0983495,12/05/2025,,UPI/741981168205/DR/INDIANOIL/HDFC/fuelpay@ybl@hdfc0596534.ifsc.npci/UPI,,,741981168205,,4292.0,0.0,775989.0,debit,Indian Bank,150335109442_000067,,False
29730022243416,Lakshmi Devi K,HDFC0234575,12/05/2025,,UPI/977036017814/SENT USING PAYTM UPI/bescom.bill@upi@sbin0541371.ifsc.npci/BESCOM,,,977036017814,,2509.0,0.0,527100.0,debit,HDFC Bank,29730022243416_000068,,False
30033115798987,TARUN PILLAI,UTIB0227230,12/05/2025,,UPI:PAY:557568156968/Irctc             /HDFC Bank/IRCTC,,,557568156968,,2369.0,0.0,55758.0,debit,Axis Bank,30033115798987_000076,,False
839777283611,Deepa Borale,ICIC0236036,12/05/2025,,UPI/DR/391037794495/DMAR/CNRB/**dmart.pay@okaxis@cnrb0598772.ifsc.npci/UPI//ICI2192957016/DMART,,,391037794495,,1367.0,0.0,832714.0,debit,ICICI Bank,839777283611_000066,,False
