account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
22999110146,RADHA REKHA SAXENA,IDFB0580860,16/03/2025,,UPI/MOB/854706441875/Pay request to JIO/jio.mobile@ibl@idfb0123710.ifsc.npci,,,854706441875,,2812.0,0.0,227409.0,debit,IDFC FIRST Bank,22999110146_000039,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,16/03/2025,,UPI/479699792358/P2A/bbdaily@okhdfcbank@idib0340109.ifsc.npci/BIGBASKET CDCI CDCI,,,479699792358,,2280.0,0.0,403285.0,debit,Punjab National Bank,2598387166494998_000034,,False
4435913768653,AARAV GHOSH,CNRB0361694,16/03/2025,,4435913768653:Int.Pd:16-12-2024 to 15-03-2025,,,,,0.0,354.0,78161.0,credit,Canara Bank,4435913768653_000037,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,16/03/2025,,60697697777855:Int.Pd:16-12-2024 to 15-03-2025,,,,,0.0,87.0,151920.0,credit,Axis Bank,60697697777855_000035,,False
42963560676,Pankaj Pillai,MAHB0957918,17/03/2025,,NACH DR-1085268211-ICICI BANK EMI-560676,,,,,7500.0,0.0,486228.0,debit,Bank of Maharashtra,42963560676_000041,,False
4435913768653,AARAV GHOSH,CNRB0361694,17/03/2025,,UPI/925621244851/DR/BESCOM/CNRB/bescom.bill@upi@cnrb0988930.ifsc.npci/UPI,,,925621244851,,1868.0,0.0,76293.0,debit,Canara Bank,4435913768653_000038,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,17/03/2025,,UPI:PAY:367659694698/Indianoil         /Bank of Ba/INDIANOIL,,,367659694698,,767.0,0.0,151153.0,debit,Axis Bank,60697697777855_000036,,False
906189047158,Tarun Pillai,ICIC0594403,17/03/2025,,CWDR/490782519187/17-03-2025 13:08:24/CMN,,,,,5000.0,0.0,538308.0,debit,ICICI Bank,906189047158_000033,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,18/03/2025,,UPI/MOB/468006843062/Pay request to JIO/jio.mobile@ibl@kkbk0876171.ifsc.npci,,,468006843062,,3456.0,0.0,223953.0,debit,IDFC FIRST Bank,22999110146_000040,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,18/03/2025,,UPI/967488545218/P2A/42963560676@mahb0957918.ifsc.npci/Pankaj Pillai CDCI CDCI,,,967488545218,,28997.0,0.0,374288.0,debit,Punjab National Bank,2598387166494998_000035,,False
42963560676,Pankaj Pillai,MAHB0957918,18/03/2025,,UPI/967488545218/CR/LAKSHMIDEVIK/PUNB/2598387166494998@punb0964533.ifsc.npci/UPI,,,967488545218,,0.0,28997.0,515225.0,credit,Bank of Maharashtra,42963560676_000042,,False
4435913768653,AARAV GHOSH,CNRB0361694,18/03/2025,22:08:04,UPI/159653293025/DR/INDIANOIL/SBIN/fuelpay@ybl@sbin0604843.ifsc.npci/UPI,,,159653293025,,193.0,0.0,76100.0,debit,Canara Bank,4435913768653_000039,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,19/03/2025,,ATM WDR 8406 PNB \PNB PUNE \ PUNE CDCI CDCI,,,,,8000.0,0.0,366288.0,debit,Punjab National Bank,2598387166494998_000036,,False
4435913768653,AARAV GHOSH,CNRB0361694,19/03/2025,,UPI/999758950767/DR/DMART/IDFB/dmart.pay@okaxis@idfb0470457.ifsc.npci/UPI,,,999758950767,,4435.0,0.0,71665.0,debit,Canara Bank,4435913768653_000040,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,19/03/2025,,UPI:PAY:536886677138/Indianoil         /HDFC Bank/INDIANOIL,,,536886677138,,4301.0,0.0,146852.0,debit,Axis Bank,60697697777855_000037,,False
906189047158,Tarun Pillai,ICIC0594403,19/03/2025,,UPI/DR/270289307367/PHAR/SBIN/**medplus@ybl@sbin0129064.ifsc.npci/UPI//ICI1057353073/PHARMACY,,,270289307367,,2129.0,0.0,536179.0,debit,ICICI Bank,906189047158_000034,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,20/03/2025,,NACH DR-2943943186-HDFC BANK EMI-110146,,,,,11200.0,0.0,212753.0,debit,IDFC FIRST Bank,22999110146_000041,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,20/03/2025,,NACH DR-6651943651-ICICI BANK EMI-494998,,,,,15850.0,0.0,350438.0,debit,Punjab National Bank,2598387166494998_000037,,False
42963560676,Pankaj Pillai,MAHB0957918,20/03/2025,,UPI/988522845138/DR/IRCTC/KKBK/irctc.pay@axisbank@kkbk0561024.ifsc.npci/UPI,,,988522845138,,962.0,0.0,514263.0,debit,Bank of Maharashtra,42963560676_000043,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,20/03/2025,,UPI:PAY:683345534105/Indianoil         /ICICI Bank/INDIANOIL,,,683345534105,,271.0,0.0,146581.0,debit,Axis Bank,60697697777855_000038,,False
906189047158,Tarun Pillai,ICIC0594403,20/03/2025,,NACH DR-0125203792-HDFC BANK EMI-047158,,,,,7500.0,0.0,528679.0,debit,ICICI Bank,906189047158_000035,,False
4435913768653,AARAV GHOSH,CNRB0361694,20/03/2025,08:32:21,UPI/189642913316/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0240875.ifsc.npci/UPI,,,189642913316,,3128.0,0.0,68537.0,debit,Canara Bank,4435913768653_000041,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,21/03/2025,12:55:38,UPI/MOB/620916771641/Pay request to Irctc/irctc.pay@axisbank@hdfc0399585.ifsc.npci/IRCTC,,,620916771641,,480.0,0.0,212273.0,debit,IDFC FIRST Bank,22999110146_000042,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,22/03/2025,,UPI/979752805310/P2A/irctc.pay@axisbank@hdfc0630953.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,979752805310,,1627.0,0.0,348811.0,debit,Punjab National Bank,2598387166494998_000038,,False
42963560676,Pankaj Pillai,MAHB0957918,22/03/2025,,UPI/814591884446/DR/INDIANOIL/PUNB/fuelpay@ybl@punb0315699.ifsc.npci/UPI,,,814591884446,,1822.0,0.0,512441.0,debit,Bank of Maharashtra,42963560676_000044,,False
42963560676,Pankaj Pillai,MAHB0957918,23/03/2025,,Tarun Pillai ICICN2503232082046 - 9008-NEFT/ RTGS CELL ICIC0594403 906189047158,,ICICN2503232082046,ICICN2503232082046,,0.0,93875.0,606316.0,credit,Bank of Maharashtra,42963560676_000045,,False
4435913768653,AARAV GHOSH,CNRB0361694,23/03/2025,,UPI/987042525838/DR/JIO/HDFC/jio.mobile@ibl@hdfc0894071.ifsc.npci/UPI,,,987042525838,,1277.0,0.0,67260.0,debit,Canara Bank,4435913768653_000042,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,23/03/2025,,UPI:PAY:053180950877/BESCOM            /Canara Ban,,,053180950877,,1391.0,0.0,145190.0,debit,Axis Bank,60697697777855_000039,,False
906189047158,Tarun Pillai,ICIC0594403,23/03/2025,,UPI/DR/600976860511/BESC/HDFC/**bescom.bill@upi@hdfc0432429.ifsc.npci/UPI//ICI9495605559/BESCOM,,,600976860511,,2557.0,0.0,526122.0,debit,ICICI Bank,906189047158_000036,,False
906189047158,Tarun Pillai,ICIC0594403,23/03/2025,,NEFT:ICICN2503232082046:Pankaj Pillai,,ICICN2503232082046,ICICN2503232082046,,93875.0,0.0,432247.0,debit,ICICI Bank,906189047158_000037,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,24/03/2025,,UPI/MOB/424637715477/Pay request to DMART/dmart.pay@okaxis@idib0371131.ifsc.npci,,,424637715477,,2972.0,0.0,209301.0,debit,IDFC FIRST Bank,22999110146_000043,,False
42963560676,Pankaj Pillai,MAHB0957918,24/03/2025,,CWDR/286332647107/24-03-2025 16:05:03/CMN,,,,,10000.0,0.0,596316.0,debit,Bank of Maharashtra,42963560676_000046,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,25/03/2025,,UPI/403467563458/P2A/bescom.bill@upi@punb0906309.ifsc.npci/BESCOM CDCI CDCI,,,403467563458,,1352.0,0.0,347459.0,debit,Punjab National Bank,2598387166494998_000039,,False
42963560676,Pankaj Pillai,MAHB0957918,25/03/2025,,UPI/497354340074/DR/PHARMACY/FDRL/medplus@ybl@fdrl0321334.ifsc.npci/UPI,,,497354340074,,202.0,0.0,596114.0,debit,Bank of Maharashtra,42963560676_000047,,False
906189047158,Tarun Pillai,ICIC0594403,25/03/2025,,UPI/DR/075741321665/DMAR/PUNB/**dmart.pay@okaxis@punb0539295.ifsc.npci/UPI//ICI6340607721/DMART,,,075741321665,,3917.0,0.0,428330.0,debit,ICICI Bank,906189047158_000038,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,26/03/2025,,UPI/MOB/719595833257/Pay request to Indianoil/fuelpay@ybl@hdfc0132316.ifsc.npci/INDIANOIL,,,719595833257,,3638.0,0.0,205663.0,debit,IDFC FIRST Bank,22999110146_000044,,False
42963560676,Pankaj Pillai,MAHB0957918,26/03/2025,,UPI/515220257808/DR/DMART/PUNB/dmart.pay@okaxis@punb0623096.ifsc.npci/UPI,,,515220257808,,425.0,0.0,595689.0,debit,Bank of Maharashtra,42963560676_000048,,False
4435913768653,AARAV GHOSH,CNRB0361694,26/03/2025,,UPI/004671247735/DR/PHARMACY/MAHB/medplus@ybl@mahb0163733.ifsc.npci/UPI,,,004671247735,,1986.0,0.0,65274.0,debit,Canara Bank,4435913768653_000043,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,26/03/2025,,UPI:PAY:365846781460/BESCOM            /IDFC FIRST,,,365846781460,,2097.0,0.0,143093.0,debit,Axis Bank,60697697777855_000040,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,27/03/2025,,UPI:PAY:718381098494/Bescom            /ICICI Bank/BESCOM,,,718381098494,,3142.0,0.0,139951.0,debit,Axis Bank,60697697777855_000041,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,27/03/2025,09:45:58,UPI/242528061049/P2A/irctc.pay@axisbank@idib0588529.ifsc.npci/IRCTC CDCI CDCI,,,242528061049,,4230.0,0.0,343229.0,debit,Punjab National Bank,2598387166494998_000040,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,28/03/2025,,NEFT/IDFBN2503289842702/Pankaj Pillai/MAHB0957918,,IDFBN2503289842702,IDFBN2503289842702,,74787.0,0.0,130876.0,debit,IDFC FIRST Bank,22999110146_000045,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,28/03/2025,,UPI/316962605682/P2A/irctc.pay@axisbank@icic0864781.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,316962605682,,1502.0,0.0,341727.0,debit,Punjab National Bank,2598387166494998_000041,,False
42963560676,Pankaj Pillai,MAHB0957918,28/03/2025,,NACH DR-5271696526-HDFC BANK EMI-560676,,,,,15850.0,0.0,579839.0,debit,Bank of Maharashtra,42963560676_000049,,False
42963560676,Pankaj Pillai,MAHB0957918,28/03/2025,,RADHA REKHA SAXENA IDFBN2503289842702 - 9008-NEFT/ RTGS CELL IDFB0580860 22999110146,,IDFBN2503289842702,IDFBN2503289842702,,0.0,74787.0,654626.0,credit,Bank of Maharashtra,42963560676_000050,,False
4435913768653,AARAV GHOSH,CNRB0361694,28/03/2025,,UPI/083057760557/DR/PHARMACY/MAHB/medplus@ybl@mahb0378178.ifsc.npci/UPI,,,083057760557,,3133.0,0.0,62141.0,debit,Canara Bank,4435913768653_000044,,False
906189047158,Tarun Pillai,ICIC0594403,28/03/2025,,CWDR/407989199991/28-03-2025 09:18:44/CMN,,,,,15000.0,0.0,413330.0,debit,ICICI Bank,906189047158_000039,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,29/03/2025,,NACH DR-4111786569-BAJAJ FINANCE EMI-110146,,,,,21400.0,0.0,109476.0,debit,IDFC FIRST Bank,22999110146_000046,,False
42963560676,Pankaj Pillai,MAHB0957918,29/03/2025,,UPI/262491259398/DR/IRCTC/FDRL/irctc.pay@axisbank@fdrl0620826.ifsc.npci/UPI,,,262491259398,,3398.0,0.0,651228.0,debit,Bank of Maharashtra,42963560676_000051,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,30/03/2025,,UPI/MOB/736557330915/Pay request to BIGBASKET/bbdaily@okhdfcbank@idib0498948.ifsc.npci,,,736557330915,,3847.0,0.0,105629.0,debit,IDFC FIRST Bank,22999110146_000047,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,30/03/2025,,UPI:PAY:693632317876/IRCTC             /Canara Ban,,,693632317876,,4064.0,0.0,135887.0,debit,Axis Bank,60697697777855_000042,,False
906189047158,Tarun Pillai,ICIC0594403,30/03/2025,,UPI/DR/615399302827/DMAR/BARB/**dmart.pay@okaxis@barb0161872.ifsc.npci/UPI//ICI0713426763/DMART,,,615399302827,,880.0,0.0,412450.0,debit,ICICI Bank,906189047158_000040,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,30/03/2025,16:39:06,UPI/150942181666/P2A/bbdaily@okhdfcbank@sbin0282226.ifsc.npci/BIGBASKET CDCI CDCI,,,150942181666,,4052.0,0.0,337675.0,debit,Punjab National Bank,2598387166494998_000042,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,31/03/2025,,UPI/MOB/662721179607/Pay request to INDIANOIL/fuelpay@ybl@idfb0355045.ifsc.npci,,,662721179607,,1538.0,0.0,104091.0,debit,IDFC FIRST Bank,22999110146_000048,,False
42963560676,Pankaj Pillai,MAHB0957918,31/03/2025,,UPI/756457709806/DR/DMART/UTIB/dmart.pay@okaxis@utib0964469.ifsc.npci/UPI,,,756457709806,,3007.0,0.0,648221.0,debit,Bank of Maharashtra,42963560676_000052,,False
4435913768653,AARAV GHOSH,CNRB0361694,31/03/2025,,UPI/042503505644/DR/IRCTC/SBIN/irctc.pay@axisbank@sbin0485370.ifsc.npci/UPI,,,042503505644,,3255.0,0.0,58886.0,debit,Canara Bank,4435913768653_000045,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,31/03/2025,10:51:09,UPI/913081177812/P2A/medplus@ybl@cnrb0948471.ifsc.npci/PHARMACY CDCI CDCI,,,913081177812,,1791.0,0.0,335884.0,debit,Punjab National Bank,2598387166494998_000043,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,01/04/2025,,UPI/MOB/507199678454/Pay request to Bigbasket/bbdaily@okhdfcbank@mahb0957471.ifsc.npci/BIGBASKET,,,507199678454,,3045.0,0.0,101046.0,debit,IDFC FIRST Bank,22999110146_000049,,False
42963560676,Pankaj Pillai,MAHB0957918,01/04/2025,,CWDR/669305984672/01-04-2025 11:33:02/CMN,,,,,5000.0,0.0,643221.0,debit,Bank of Maharashtra,42963560676_000053,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,01/04/2025,,NFSCWD ATM 6NPUNE/070045373428/09:39:24/PUNE,,,,,10000.0,0.0,125887.0,debit,Axis Bank,60697697777855_000043,,False
906189047158,Tarun Pillai,ICIC0594403,01/04/2025,,UPI/DR/243648801781/INDI/CNRB/**fuelpay@ybl@cnrb0500811.ifsc.npci/UPI//ICI1366375273/INDIANOIL,,,243648801781,,2769.0,0.0,409681.0,debit,ICICI Bank,906189047158_000041,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,02/04/2025,,UPI/241240686571/P2A/42963560676@mahb0957918.ifsc.npci/Pankaj Pillai CDCI CDCI,,,241240686571,,47718.0,0.0,288166.0,debit,Punjab National Bank,2598387166494998_000044,,False
42963560676,Pankaj Pillai,MAHB0957918,02/04/2025,,UPI/241240686571/CR/LAKSHMIDEVIK/PUNB/2598387166494998@punb0964533.ifsc.npci/UPI,,,241240686571,,0.0,47718.0,690939.0,credit,Bank of Maharashtra,42963560676_000054,,False
4435913768653,AARAV GHOSH,CNRB0361694,02/04/2025,,UPI/349753099095/DR/AIRTEL/BARB/airtel.recharge@airtel@barb0407402.ifsc.npci/UPI,,,349753099095,,3851.0,0.0,55035.0,debit,Canara Bank,4435913768653_000046,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,02/04/2025,,UPI:PAY:771889512978/JIO               /Indian Ban,,,771889512978,,2478.0,0.0,123409.0,debit,Axis Bank,60697697777855_000044,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,03/04/2025,,NACH DR-4515872452-HDFC BANK EMI-110146,,,,,7500.0,0.0,93546.0,debit,IDFC FIRST Bank,22999110146_000050,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,03/04/2025,,NFSCWD ATM 6NLUCKNOW/492739846116/18:10:43/LUCKNOW,,,,,5000.0,0.0,118409.0,debit,Axis Bank,60697697777855_000045,,False
906189047158,Tarun Pillai,ICIC0594403,03/04/2025,,CWDR/774826884563/03-04-2025 20:35:19/CMN,,,,,10000.0,0.0,399681.0,debit,ICICI Bank,906189047158_000042,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,03/04/2025,10:23:58,NACH DR-4874863646-HDFC BANK EMI-494998,,,,,11200.0,0.0,276966.0,debit,Punjab National Bank,2598387166494998_000045,,False
42963560676,Pankaj Pillai,MAHB0957918,04/04/2025,,UPI/906917022992/DR/JIO/SBIN/jio.mobile@ibl@sbin0876783.ifsc.npci/UPI,,,906917022992,,2459.0,0.0,688480.0,debit,Bank of Maharashtra,42963560676_000055,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,04/04/2025,,UPI:PAY:184596304046/BESCOM            /Axis Bank,,,184596304046,,2086.0,0.0,116323.0,debit,Axis Bank,60697697777855_000046,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,05/04/2025,15:30:56,UPI/242247340563/P2A/medplus@ybl@fdrl0255881.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,242247340563,,1246.0,0.0,275720.0,debit,Punjab National Bank,2598387166494998_000046,,False
4435913768653,AARAV GHOSH,CNRB0361694,05/04/2025,16:30:00,UPI/691314156924/DR/DMART/BARB/dmart.pay@okaxis@barb0175656.ifsc.npci/UPI,,,691314156924,,3469.0,0.0,51566.0,debit,Canara Bank,4435913768653_000047,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,06/04/2025,,UPI/MOB/890204537874/Pay request to BIGBASKET/bbdaily@okhdfcbank@cnrb0384732.ifsc.npci,,,890204537874,,1124.0,0.0,92422.0,debit,IDFC FIRST Bank,22999110146_000051,,False
4435913768653,AARAV GHOSH,CNRB0361694,06/04/2025,,UPI/861265355372/DR/IRCTC/KKBK/irctc.pay@axisbank@kkbk0153906.ifsc.npci/UPI,,,861265355372,,4201.0,0.0,47365.0,debit,Canara Bank,4435913768653_000048,,False
906189047158,Tarun Pillai,ICIC0594403,06/04/2025,,SMS ALERT CHARGES NEW,,,,,9.0,0.0,399672.0,debit,ICICI Bank,906189047158_000043,,False
42963560676,Pankaj Pillai,MAHB0957918,06/04/2025,08:58:55,UPI/667127538049/DR/BIGBASKET/IDIB/bbdaily@okhdfcbank@idib0621841.ifsc.npci/UPI,,,667127538049,,356.0,0.0,688124.0,debit,Bank of Maharashtra,42963560676_000056,,False
42963560676,Pankaj Pillai,MAHB0957918,07/04/2025,,UPI/512011734460/CR/TARUNPILLAI/ICIC/906189047158@icic0594403.ifsc.npci/UPI,,,512011734460,,0.0,68308.0,756432.0,credit,Bank of Maharashtra,42963560676_000057,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,07/04/2025,,UPI:PAY:582572658173/INDIANOIL         /Kotak Mahi,,,582572658173,,4395.0,0.0,111928.0,debit,Axis Bank,60697697777855_000047,,False
906189047158,Tarun Pillai,ICIC0594403,07/04/2025,,MONTHLY SMS CHARGES,,,,,18.0,0.0,399654.0,debit,ICICI Bank,906189047158_000044,,False
906189047158,Tarun Pillai,ICIC0594403,07/04/2025,,UPI/DR/512011734460/PANK/MAHB/**42963560676@mahb0957918.ifsc.npci/UPI//ICI8168809942,,,512011734460,,68308.0,0.0,331346.0,debit,ICICI Bank,906189047158_000045,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,08/04/2025,,UPI/MOB/685372799141/Pay request to BIGBASKET/bbdaily@okhdfcbank@kkbk0692209.ifsc.npci,,,685372799141,,581.0,0.0,91841.0,debit,IDFC FIRST Bank,22999110146_000052,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,08/04/2025,,UPI:PAY:164033559421/DMART             /IDFC FIRST,,,164033559421,,295.0,0.0,111633.0,debit,Axis Bank,60697697777855_000048,,False
906189047158,Tarun Pillai,ICIC0594403,08/04/2025,,CWDR/794663351925/08-04-2025 16:39:01/CMN,,,,,15000.0,0.0,316346.0,debit,ICICI Bank,906189047158_000046,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,08/04/2025,11:10:14,UPI/575494205172/P2A/fuelpay@ybl@icic0774470.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,575494205172,,2871.0,0.0,272849.0,debit,Punjab National Bank,2598387166494998_000047,,False
42963560676,Pankaj Pillai,MAHB0957918,08/04/2025,14:22:51,MONTHLY SMS CHARGES,,,,,18.0,0.0,756414.0,debit,Bank of Maharashtra,42963560676_000058,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,09/04/2025,,NACH DR-1544709565-ICICI BANK EMI-110146,,,,,11200.0,0.0,80641.0,debit,IDFC FIRST Bank,22999110146_000053,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,09/04/2025,,UPI:PAY:625940860453/Bescom            /HDFC Bank/BESCOM,,,625940860453,,1094.0,0.0,110539.0,debit,Axis Bank,60697697777855_000049,,False
4435913768653,AARAV GHOSH,CNRB0361694,09/04/2025,10:48:37,UPI/919175303290/DR/PHARMACY/IDFB/medplus@ybl@idfb0568453.ifsc.npci/UPI,,,919175303290,,3708.0,0.0,43657.0,debit,Canara Bank,4435913768653_000049,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,10/04/2025,,UPI/555574853215/P2A/jio.mobile@ibl@fdrl0781793.ifsc.npci/Jio CDCI CDCI/JIO,,,555574853215,,2778.0,0.0,270071.0,debit,Punjab National Bank,2598387166494998_000048,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,10/04/2025,,UPI:PAY:992409325426/BESCOM            /Kotak Mahi,,,992409325426,,2736.0,0.0,107803.0,debit,Axis Bank,60697697777855_000050,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,11/04/2025,,UPI/934427647487/P2A/dmart.pay@okaxis@idfb0326998.ifsc.npci/DMART CDCI CDCI,,,934427647487,,4032.0,0.0,266039.0,debit,Punjab National Bank,2598387166494998_000049,,False
42963560676,Pankaj Pillai,MAHB0957918,11/04/2025,,UPI/659463529234/DR/BIGBASKET/BARB/bbdaily@okhdfcbank@barb0696649.ifsc.npci/UPI,,,659463529234,,2063.0,0.0,754351.0,debit,Bank of Maharashtra,42963560676_000059,,False
4435913768653,AARAV GHOSH,CNRB0361694,11/04/2025,,UPI/802289283586/DR/DMART/UTIB/dmart.pay@okaxis@utib0246887.ifsc.npci/UPI,,,802289283586,,274.0,0.0,43383.0,debit,Canara Bank,4435913768653_000050,,False
906189047158,Tarun Pillai,ICIC0594403,11/04/2025,,UPI/DR/971112034613/IRCT/CNRB/**irctc.pay@axisbank@cnrb0147245.ifsc.npci/UPI//ICI4468806750/IRCTC,,,971112034613,,2683.0,0.0,313663.0,debit,ICICI Bank,906189047158_000047,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,12/04/2025,,GST,,,,,29.0,0.0,80612.0,debit,IDFC FIRST Bank,22999110146_000054,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,12/04/2025,,IMPS-OPM/466220585138/Pankaj Pillai/MAHB0957918/0676/,,466220585138,466220585138,,22959.0,0.0,57653.0,debit,IDFC FIRST Bank,22999110146_000055,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,12/04/2025,,NEFT/PUNBN2504128783419/Global Enterprise CDCI CDCI,,PUNBN2504128783419,PUNBN2504128783419,,0.0,65501.0,331540.0,credit,Punjab National Bank,2598387166494998_000050,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,12/04/2025,,NACH DR-9956032055-ICICI BANK EMI-494998,,,,,21400.0,0.0,310140.0,debit,Punjab National Bank,2598387166494998_000051,,False
42963560676,Pankaj Pillai,MAHB0957918,12/04/2025,,IMPS/P2A/466220585138/IDFB0580860/RADHA REKHA SAXENA,,466220585138,466220585138,,0.0,22959.0,777310.0,credit,Bank of Maharashtra,42963560676_000060,,False
4435913768653,AARAV GHOSH,CNRB0361694,12/04/2025,,NEFT CR-SBIN0167138-SUGARIFY AGENCY-CNRBN2504129914616,,CNRBN2504129914616,CNRBN2504129914616,,0.0,60140.0,103523.0,credit,Canara Bank,4435913768653_000051,,False
42963560676,Pankaj Pillai,MAHB0957918,13/04/2025,,UPI/935992235767/DR/JIO/SBIN/jio.mobile@ibl@sbin0984756.ifsc.npci/UPI,,,935992235767,,887.0,0.0,776423.0,debit,Bank of Maharashtra,42963560676_000061,,False
4435913768653,AARAV GHOSH,CNRB0361694,13/04/2025,,UPI/442631862688/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0632963.ifsc.npci/UPI,,,442631862688,,3118.0,0.0,100405.0,debit,Canara Bank,4435913768653_000052,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,13/04/2025,,NFSCWD ATM 6NKOZHIKODE/912082241583/12:25:23/KOZHIKODE,,,,,5000.0,0.0,102803.0,debit,Axis Bank,60697697777855_000051,,False
906189047158,Tarun Pillai,ICIC0594403,13/04/2025,,UPI/DR/507576412049/INDI/KKBK/**fuelpay@ybl@kkbk0608012.ifsc.npci/UPI//ICI6357542918/INDIANOIL,,,507576412049,,2321.0,0.0,311342.0,debit,ICICI Bank,906189047158_000048,,False
22999110146,RADHA REKHA SAXENA,IDFB0580860,14/04/2025,,NEFT/IDFBN2504149601205/APEX COMMERCE ENTERPRISE/IDFB0483680,,IDFBN2504149601205,IDFBN2504149601205,,0.0,64851.0,122504.0,credit,IDFC FIRST Bank,22999110146_000056,,False
2598387166494998,LAKSHMI DEVI K,PUNB0964533,14/04/2025,,UPI/518741867783/P2A/bescom.bill@upi@barb0680265.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,518741867783,,992.0,0.0,309148.0,debit,Punjab National Bank,2598387166494998_000052,,False
4435913768653,AARAV GHOSH,CNRB0361694,14/04/2025,,UPI/873909883314/DR/DMART/IDFB/dmart.pay@okaxis@idfb0152892.ifsc.npci/UPI,,,873909883314,,976.0,0.0,99429.0,debit,Canara Bank,4435913768653_000053,,False
60697697777855,LAKSHMI DEVI K,UTIB0285989,14/04/2025,,MB NEFT/UTIBN2504143258468/RG ENTERPR/RG ENTERPRISE/,,UTIBN2504143258468,UTIBN2504143258468,,0.0,72177.0,174980.0,credit,Axis Bank,60697697777855_000052,,False
42963560676,Pankaj Pillai,MAHB0957918,14/04/2025,14:37:33,UPI/482949537935/DR/AIRTEL/PUNB/airtel.recharge@airtel@punb0563943.ifsc.npci/UPI,,,482949537935,,2654.0,0.0,773769.0,debit,Bank of Maharashtra,42963560676_000062,,False
42963560676,Pankaj Pillai,MAHB0957918,15/04/2025,,S R K ENTERPRISES MAHBN2504155562614 - 9008-NEFT/ RTGS CELL SBIN0901992 24519949852,,MAHBN2504155562614,MAHBN2504155562614,,0.0,81128.0,854897.0,credit,Bank of Maharashtra,42963560676_000063,,False
906189047158,Tarun Pillai,ICIC0594403,15/04/2025,,NEFT:ICICN2504155949439:Global Enterprise,,ICICN2504155949439,ICICN2504155949439,,0.0,43772.0,355114.0,credit,ICICI Bank,906189047158_000049,,False
