account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
192811835953,DEVANSHU MALHOTRA,IDIB0409513,13/03/2025,,192811835953:Int.Pd:13-12-2024 to 12-03-2025,,,,,0.0,390.0,402946.5,credit,Indian Bank,192811835953_000035,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,13/03/2025,,UPI/866630073952/DR/PHAR/CNRB/medplus@ybl@cnrb0112166.ifsc.npci/UPI | D/PHARMACY,,,866630073952,,1190.0,0.0,423262.0,debit,Kotak Mahindra Bank,2707954975_000037,,False
27084980361,FARAH KHAN,IDFB0828661,13/03/2025,,27084980361:Int.Pd:13-12-2024 to 12-03-2025,,,,,0.0,171.0,347191.0,credit,IDFC FIRST Bank,27084980361_000033,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,13/03/2025,,7750283586793228:Int.Pd:13-12-2024 to 12-03-2025,,,,,0.0,361.0,364126.0,credit,Punjab National Bank,7750283586793228_000039,,False
27084980361,FARAH KHAN,IDFB0828661,13/03/2025,21:28:27,NACH DR-5335698275-ICICI BANK EMI-980361,,,,,21400.0,0.0,325791.0,debit,IDFC FIRST Bank,27084980361_000034,,False
12853535777,Priya Venkatesh,MAHB0803333,14/03/2025,,12853535777:Int.Pd:14-12-2024 to 13-03-2025,,,,,0.0,22.0,355104.5,credit,Bank of Maharashtra,12853535777_000035,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,14/03/2025,,CWDR/362776062685/14-03-2025 22:09:14/CMN,,,,,8000.0,0.0,394946.5,debit,Indian Bank,192811835953_000036,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,14/03/2025,11:35:05,UPI/254805801960/P2A/fuelpay@ybl@sbin0865198.ifsc.npci/INDIANOIL CDCI CDCI,,,254805801960,,1033.0,0.0,363093.0,debit,Punjab National Bank,7750283586793228_000040,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,15/03/2025,,UPI/316376922484/DR/IRCT/FDRL/irctc.pay@axisbank@fdrl0946017.ifsc.npci/UPI | D/IRCTC,,,316376922484,,3892.0,0.0,419370.0,debit,Kotak Mahindra Bank,2707954975_000038,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,15/03/2025,,UPI:PAY:684455041252/AIRTEL            /Canara Ban,,,684455041252,,544.0,0.0,684593.1,debit,Axis Bank,40154448554135_000034,,False
27084980361,FARAH KHAN,IDFB0828661,15/03/2025,20:33:15,UPI/MOB/387820968410/Pay request to Jio/jio.mobile@ibl@fdrl0719609.ifsc.npci/JIO,,,387820968410,,1230.0,0.0,324561.0,debit,IDFC FIRST Bank,27084980361_000035,,False
12853535777,Priya Venkatesh,MAHB0803333,16/03/2025,,CWDR/586558141649/16-03-2025 15:15:14/CMN,,,,,5000.0,0.0,350104.5,debit,Bank of Maharashtra,12853535777_000036,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,16/03/2025,,NACH DR-2071363056-HDFC BANK EMI-954975,,,,,21400.0,0.0,397970.0,debit,Kotak Mahindra Bank,2707954975_000039,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,16/03/2025,19:53:43,UPI/349065137604/P2A/irctc.pay@axisbank@punb0483101.ifsc.npci/IRCTC CDCI CDCI,,,349065137604,,2613.0,0.0,360480.0,debit,Punjab National Bank,7750283586793228_000041,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,17/03/2025,,UPI/370234126156/P2A/medplus@ybl@barb0526443.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,370234126156,,4141.0,0.0,356339.0,debit,Punjab National Bank,7750283586793228_000042,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,17/03/2025,18:02:20,NACH DR-0823521736-ICICI BANK EMI-554135,,,,,21400.0,0.0,663193.1,debit,Axis Bank,40154448554135_000035,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,17/03/2025,22:13:28,UPI/450995672816/DR/JIO/PUNB/jio.mobile@ibl@punb0125504.ifsc.npci/UPI,,,450995672816,,322.0,0.0,394624.5,debit,Indian Bank,192811835953_000037,,False
27084980361,FARAH KHAN,IDFB0828661,18/03/2025,,UPI/MOB/586529215173/Pay request to PHARMACY/medplus@ybl@sbin0282508.ifsc.npci,,,586529215173,,4018.0,0.0,320543.0,debit,IDFC FIRST Bank,27084980361_000036,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,18/03/2025,,UPI:PAY:175089169128/AIRTEL            /State Bank,,,175089169128,,1027.0,0.0,662166.1,debit,Axis Bank,40154448554135_000036,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,18/03/2025,,UPI/555836605469/P2A/bbdaily@okhdfcbank@fdrl0393323.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,555836605469,,1861.0,0.0,354478.0,debit,Punjab National Bank,7750283586793228_000043,,False
12853535777,Priya Venkatesh,MAHB0803333,19/03/2025,,UPI/754318216228/DR/INDIANOIL/IDIB/fuelpay@ybl@idib0721634.ifsc.npci/UPI,,,754318216228,,3560.0,0.0,346544.5,debit,Bank of Maharashtra,12853535777_000037,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,19/03/2025,,UPI/560432068627/DR/PHAR/BARB/medplus@ybl@barb0811553.ifsc.npci/UPI | D/PHARMACY,,,560432068627,,4124.0,0.0,393846.0,debit,Kotak Mahindra Bank,2707954975_000040,,False
27084980361,FARAH KHAN,IDFB0828661,19/03/2025,,UPI/MOB/079519328861/Pay request to DMART/dmart.pay@okaxis@punb0519604.ifsc.npci,,,079519328861,,429.0,0.0,320114.0,debit,IDFC FIRST Bank,27084980361_000037,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,20/03/2025,,UPI/409917623387/DR/JIO/UTIB/jio.mobile@ibl@utib0493737.ifsc.npci/UPI,,,409917623387,,2730.0,0.0,391894.5,debit,Indian Bank,192811835953_000038,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,21/03/2025,,UPI/545282876200/P2A/fuelpay@ybl@kkbk0271121.ifsc.npci/INDIANOIL CDCI CDCI,,,545282876200,,1077.0,0.0,353401.0,debit,Punjab National Bank,7750283586793228_000044,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,21/03/2025,18:26:43,NFSCWD ATM 6NMYSORE/432695938422/15:56:28/MYSORE,,,,,10000.0,0.0,652166.1,debit,Axis Bank,40154448554135_000037,,False
12853535777,Priya Venkatesh,MAHB0803333,21/03/2025,20:06:43,UPI/628548654235/DR/IRCTC/UTIB/irctc.pay@axisbank@utib0361718.ifsc.npci/UPI,,,628548654235,,1027.0,0.0,345517.5,debit,Bank of Maharashtra,12853535777_000038,,False
12853535777,Priya Venkatesh,MAHB0803333,22/03/2025,,UPI/308131411286/DR/JIO/MAHB/jio.mobile@ibl@mahb0242954.ifsc.npci/UPI,,,308131411286,,3681.0,0.0,341836.5,debit,Bank of Maharashtra,12853535777_000039,,False
27084980361,FARAH KHAN,IDFB0828661,22/03/2025,,UPI/MOB/640180369394/Pay request to Airtel/airtel.recharge@airtel@icic0495257.ifsc.npci/AIRTEL,,,640180369394,,1742.0,0.0,318372.0,debit,IDFC FIRST Bank,27084980361_000038,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,22/03/2025,,UPI:PAY:998198567737/BIGBASKET         /Canara Ban,,,998198567737,,2576.0,0.0,649590.1,debit,Axis Bank,40154448554135_000038,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,22/03/2025,13:41:13,UPI/290923987493/DR/PHAR/CNRB/medplus@ybl@cnrb0231367.ifsc.npci/UPI | D/PHARMACY,,,290923987493,,230.0,0.0,393616.0,debit,Kotak Mahindra Bank,2707954975_000041,,False
12853535777,Priya Venkatesh,MAHB0803333,23/03/2025,,VIKRAM SAXENA UTIBN2503235670913 - 9008-NEFT/ RTGS CELL UTIB0725376 40154448554135,,UTIBN2503235670913,UTIBN2503235670913,,0.0,478182.0,820018.5,credit,Bank of Maharashtra,12853535777_000040,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,23/03/2025,,UPI/169608968757/DR/BESCOM/BARB/bescom.bill@upi@barb0648049.ifsc.npci/UPI,,,169608968757,,1602.0,0.0,390292.5,debit,Indian Bank,192811835953_000039,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,23/03/2025,,MB NEFT/UTIBN2503235670913/Priya Venk/Priya Venkatesh/,,UTIBN2503235670913,UTIBN2503235670913,,478182.0,0.0,171408.1,debit,Axis Bank,40154448554135_000039,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,23/03/2025,,UPI/701806287745/P2A/jio.mobile@ibl@fdrl0818415.ifsc.npci/Jio CDCI CDCI/JIO,,,701806287745,,3078.0,0.0,350323.0,debit,Punjab National Bank,7750283586793228_000045,,False
12853535777,Priya Venkatesh,MAHB0803333,24/03/2025,,UPI/541214243423/DR/JIO/ICIC/jio.mobile@ibl@icic0599532.ifsc.npci/UPI,,,541214243423,,2364.0,0.0,817654.5,debit,Bank of Maharashtra,12853535777_000041,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,24/03/2025,,UPI/048689460486/DR/JIO/FDRL/jio.mobile@ibl@fdrl0406646.ifsc.npci/UPI,,,048689460486,,432.0,0.0,389860.5,debit,Indian Bank,192811835953_000040,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,24/03/2025,,UPI:PAY:964825245710/IRCTC             /State Bank,,,964825245710,,2797.0,0.0,168611.1,debit,Axis Bank,40154448554135_000040,,False
12853535777,Priya Venkatesh,MAHB0803333,25/03/2025,,UPI/225830688243/DR/BIGBASKET/IDIB/bbdaily@okhdfcbank@idib0231417.ifsc.npci/UPI,,,225830688243,,1262.0,0.0,816392.5,debit,Bank of Maharashtra,12853535777_000042,,False
12853535777,Priya Venkatesh,MAHB0803333,25/03/2025,,DEVANSHU MALHOTRA MAHBN2503256051554 - 9008-NEFT/ RTGS CELL IDIB0409513 192811835953,,MAHBN2503256051554,MAHBN2503256051554,,454272.9,0.0,362119.6,debit,Bank of Maharashtra,12853535777_000043,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,25/03/2025,,UPI/791375918125/DR/PHARMACY/MAHB/medplus@ybl@mahb0126193.ifsc.npci/UPI,,,791375918125,,1919.0,0.0,387941.5,debit,Indian Bank,192811835953_000041,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,25/03/2025,,N/MAHBN2503256051554/MAHB0803333/Priya Venkatesh,,MAHBN2503256051554,MAHBN2503256051554,,0.0,454272.9,842214.4,credit,Indian Bank,192811835953_000042,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,25/03/2025,,NACH DR-9348113885-HDFC BANK EMI-954975,,,,,7500.0,0.0,386116.0,debit,Kotak Mahindra Bank,2707954975_000042,,False
27084980361,FARAH KHAN,IDFB0828661,25/03/2025,,UPI/MOB/493515000573/Pay request to Indianoil/fuelpay@ybl@hdfc0919232.ifsc.npci/INDIANOIL,,,493515000573,,4287.0,0.0,314085.0,debit,IDFC FIRST Bank,27084980361_000039,,False
12853535777,Priya Venkatesh,MAHB0803333,26/03/2025,,NACH DR-1505472020-ICICI BANK EMI-535777,,,,,11200.0,0.0,350919.6,debit,Bank of Maharashtra,12853535777_000044,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,26/03/2025,,UPI/388651764759/P2A/medplus@ybl@cnrb0791904.ifsc.npci/PHARMACY CDCI CDCI,,,388651764759,,3728.0,0.0,346595.0,debit,Punjab National Bank,7750283586793228_000046,,False
12853535777,Priya Venkatesh,MAHB0803333,27/03/2025,,UPI/285297152508/DR/AIRTEL/PUNB/airtel.recharge@airtel@punb0736926.ifsc.npci/UPI,,,285297152508,,834.0,0.0,350085.6,debit,Bank of Maharashtra,12853535777_000045,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,27/03/2025,,NACH DR-5048857026-HDFC BANK EMI-554135,,,,,15850.0,0.0,152761.1,debit,Axis Bank,40154448554135_000041,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,28/03/2025,,UPI/101993265963/DR/JIO/ICIC/jio.mobile@ibl@icic0825100.ifsc.npci/UPI,,,101993265963,,2688.0,0.0,839526.4,debit,Indian Bank,192811835953_000043,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,28/03/2025,,UPI/777870541489/DR/IRCT/HDFC/irctc.pay@axisbank@hdfc0642017.ifsc.npci/UPI | D/IRCTC,,,777870541489,,3604.0,0.0,382512.0,debit,Kotak Mahindra Bank,2707954975_000043,,False
27084980361,FARAH KHAN,IDFB0828661,28/03/2025,,UPI/MOB/099036999283/Pay request to BESCOM/bescom.bill@upi@cnrb0384942.ifsc.npci,,,099036999283,,241.0,0.0,313844.0,debit,IDFC FIRST Bank,27084980361_000040,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,29/03/2025,,UPI/252614524189/DR/DMART/BARB/dmart.pay@okaxis@barb0828593.ifsc.npci/UPI,,,252614524189,,4339.0,0.0,835187.4,debit,Indian Bank,192811835953_000044,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,29/03/2025,,N/IDIBN2503299826562/UTIB0725376/VIKRAM SAXENA,,IDIBN2503299826562,IDIBN2503299826562,,430363.8,0.0,404823.6,debit,Indian Bank,192811835953_000045,,False
27084980361,FARAH KHAN,IDFB0828661,29/03/2025,,NACH DR-6957341654-BAJAJ FINANCE EMI-980361,,,,,7500.0,0.0,306344.0,debit,IDFC FIRST Bank,27084980361_000041,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,29/03/2025,,ECSRTNCHGS290325_SR364480640GST,,,,,59.0,0.0,152702.1,debit,Axis Bank,40154448554135_000042,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,29/03/2025,,MB NEFT/IDIBN2503299826562/DEVANSHU M/DEVANSHU MALHOTRA/,,IDIBN2503299826562,IDIBN2503299826562,,0.0,430363.8,583065.9,credit,Axis Bank,40154448554135_000043,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,29/03/2025,,UPI/623493879751/P2A/irctc.pay@axisbank@idib0189132.ifsc.npci/IRCTC CDCI CDCI,,,623493879751,,3661.0,0.0,342934.0,debit,Punjab National Bank,7750283586793228_000047,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,29/03/2025,22:13:01,UPI/862883628905/DR/JIO/IDIB/jio.mobile@ibl@idib0966298.ifsc.npci/UPI | D,,,862883628905,,2373.0,0.0,380139.0,debit,Kotak Mahindra Bank,2707954975_000044,,False
12853535777,Priya Venkatesh,MAHB0803333,30/03/2025,,UPI/332714268796/DR/INDIANOIL/IDFB/fuelpay@ybl@idfb0208290.ifsc.npci/UPI,,,332714268796,,987.0,0.0,349098.6,debit,Bank of Maharashtra,12853535777_000046,,False
27084980361,FARAH KHAN,IDFB0828661,30/03/2025,,UPI/MOB/490426103906/Pay request to Jio/jio.mobile@ibl@hdfc0594737.ifsc.npci/JIO,,,490426103906,,398.0,0.0,305946.0,debit,IDFC FIRST Bank,27084980361_000042,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,30/03/2025,09:19:03,SMS ALERT CHARGES NEW,,,,,118.0,0.0,342816.0,debit,Punjab National Bank,7750283586793228_000048,,False
12853535777,Priya Venkatesh,MAHB0803333,31/03/2025,,UPI/087814163881/DR/IRCTC/CNRB/irctc.pay@axisbank@cnrb0315870.ifsc.npci/UPI,,,087814163881,,1770.0,0.0,347328.6,debit,Bank of Maharashtra,12853535777_000047,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,31/03/2025,,UPI/159815837812/DR/DMART/MAHB/dmart.pay@okaxis@mahb0742311.ifsc.npci/UPI,,,159815837812,,2368.0,0.0,402455.6,debit,Indian Bank,192811835953_000046,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,31/03/2025,,ATM WDR 9841 PNB \PNB MYSORE \ MYSORE CDCI CDCI,,,,,8000.0,0.0,334816.0,debit,Punjab National Bank,7750283586793228_000049,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,01/04/2025,,UPI/137977428962/DR/IRCT/IDIB/irctc.pay@axisbank@idib0648430.ifsc.npci/UPI | D/IRCTC,,,137977428962,,3938.0,0.0,376201.0,debit,Kotak Mahindra Bank,2707954975_000045,,False
27084980361,FARAH KHAN,IDFB0828661,01/04/2025,,UPI/MOB/771805957862/Pay request to Dmart/dmart.pay@okaxis@mahb0312328.ifsc.npci/DMART,,,771805957862,,3268.0,0.0,302678.0,debit,IDFC FIRST Bank,27084980361_000043,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,01/04/2025,,UPI:PAY:516147128331/Pharmacy          /Bank of Ma/PHARMACY,,,516147128331,,1232.0,0.0,581833.9,debit,Axis Bank,40154448554135_000044,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,01/04/2025,22:56:49,UPI/692810830111/P2A/dmart.pay@okaxis@fdrl0460397.ifsc.npci/Dmart CDCI CDCI/DMART,,,692810830111,,4148.0,0.0,330668.0,debit,Punjab National Bank,7750283586793228_000050,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,02/04/2025,,UPI/111935636632/P2A/medplus@ybl@idib0430029.ifsc.npci/PHARMACY CDCI CDCI,,,111935636632,,514.0,0.0,330154.0,debit,Punjab National Bank,7750283586793228_000051,,False
12853535777,Priya Venkatesh,MAHB0803333,03/04/2025,,CWDR/841274586231/03-04-2025 12:41:28/CMN,,,,,5000.0,0.0,342328.6,debit,Bank of Maharashtra,12853535777_000048,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,03/04/2025,,UPI/103101977890/DR/PHARMACY/HDFC/medplus@ybl@hdfc0586954.ifsc.npci/UPI,,,103101977890,,3548.0,0.0,398907.6,debit,Indian Bank,192811835953_000047,,False
27084980361,FARAH KHAN,IDFB0828661,03/04/2025,,UPI/MOB/303809458561/Pay request to DMART/dmart.pay@okaxis@cnrb0299068.ifsc.npci,,,303809458561,,4207.0,0.0,298471.0,debit,IDFC FIRST Bank,27084980361_000044,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,03/04/2025,,UPI:PAY:844772241955/Jio               /ICICI Bank/JIO,,,844772241955,,2722.0,0.0,579111.9,debit,Axis Bank,40154448554135_000045,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,04/04/2025,,UPI/397756919717/DR/DMAR/ICIC/dmart.pay@okaxis@icic0416975.ifsc.npci/UPI | D/DMART,,,397756919717,,3366.0,0.0,372835.0,debit,Kotak Mahindra Bank,2707954975_000046,,False
12853535777,Priya Venkatesh,MAHB0803333,05/04/2025,,UPI/598221677965/DR/IRCTC/IDFB/irctc.pay@axisbank@idfb0696044.ifsc.npci/UPI,,,598221677965,,3138.0,0.0,339190.6,debit,Bank of Maharashtra,12853535777_000049,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,05/04/2025,,UPI:PAY:140804504391/BIGBASKET         /State Bank,,,140804504391,,2742.0,0.0,576369.9,debit,Axis Bank,40154448554135_000046,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,05/04/2025,,UPI/200928914629/P2A/fuelpay@ybl@punb0413029.ifsc.npci/INDIANOIL CDCI CDCI,,,200928914629,,1494.0,0.0,328660.0,debit,Punjab National Bank,7750283586793228_000052,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,06/04/2025,,UPI/602730070947/DR/AIRTEL/SBIN/airtel.recharge@airtel@sbin0913077.ifsc.npci/UPI,,,602730070947,,141.0,0.0,398766.6,debit,Indian Bank,192811835953_000048,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,06/04/2025,,UPI/257250019590/DR/IRCT/CNRB/irctc.pay@axisbank@cnrb0912281.ifsc.npci/UPI | D/IRCTC,,,257250019590,,4388.0,0.0,368447.0,debit,Kotak Mahindra Bank,2707954975_000047,,False
27084980361,FARAH KHAN,IDFB0828661,06/04/2025,,UPI/MOB/692892409868/Pay request to Irctc/irctc.pay@axisbank@barb0902179.ifsc.npci/IRCTC,,,692892409868,,3191.0,0.0,295280.0,debit,IDFC FIRST Bank,27084980361_000045,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,06/04/2025,,UPI:PAY:495807709754/IRCTC             /Punjab Nat,,,495807709754,,3723.0,0.0,572646.9,debit,Axis Bank,40154448554135_000047,,False
12853535777,Priya Venkatesh,MAHB0803333,07/04/2025,,CWDR/711163850539/07-04-2025 22:54:38/CMN,,,,,15000.0,0.0,324190.6,debit,Bank of Maharashtra,12853535777_000050,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,07/04/2025,,UPI/974373310799/P2A/jio.mobile@ibl@idib0480185.ifsc.npci/JIO CDCI CDCI,,,974373310799,,1340.0,0.0,327320.0,debit,Punjab National Bank,7750283586793228_000053,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,08/04/2025,,UPI/038576245364/DR/BIGBASKET/MAHB/bbdaily@okhdfcbank@mahb0705516.ifsc.npci/UPI,,,038576245364,,1675.0,0.0,397091.6,debit,Indian Bank,192811835953_000049,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,08/04/2025,,NACH DR-6661835378-ICICI BANK EMI-554135,,,,,21400.0,0.0,551246.9,debit,Axis Bank,40154448554135_000048,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,08/04/2025,,UPI/510757740569/P2A/bescom.bill@upi@mahb0422974.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,510757740569,,1528.0,0.0,325792.0,debit,Punjab National Bank,7750283586793228_000054,,False
12853535777,Priya Venkatesh,MAHB0803333,09/04/2025,,Carmen Trinity Venture MAHBN2504095949989 - 9008-NEFT/ RTGS CELL MAHB0655379 21369783505,,MAHBN2504095949989,MAHBN2504095949989,,0.0,38766.0,362956.6,credit,Bank of Maharashtra,12853535777_000051,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,09/04/2025,,UPI/223315284241/DR/AIRTEL/KKBK/airtel.recharge@airtel@kkbk0826486.ifsc.npci/UPI,,,223315284241,,4499.0,0.0,392592.6,debit,Indian Bank,192811835953_000050,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,09/04/2025,,NEFT KKBKN2504098065789 NEFTINW- (Cr) Global Enterprise ICIC0681016 849344244151,,KKBKN2504098065789,KKBKN2504098065789,,0.0,54807.0,423254.0,credit,Kotak Mahindra Bank,2707954975_000048,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,09/04/2025,,SMS ALERT CHARGES NEW,,,,,9.0,0.0,423245.0,debit,Kotak Mahindra Bank,2707954975_000049,,False
27084980361,FARAH KHAN,IDFB0828661,09/04/2025,,MAB CHARGES,,,,,9.0,0.0,295271.0,debit,IDFC FIRST Bank,27084980361_000046,,False
12853535777,Priya Venkatesh,MAHB0803333,10/04/2025,,UPI/594020447054/DR/BIGBASKET/HDFC/bbdaily@okhdfcbank@hdfc0980800.ifsc.npci/UPI,,,594020447054,,3875.0,0.0,359081.6,debit,Bank of Maharashtra,12853535777_000052,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,10/04/2025,,MB NEFT/UTIBN2504103564820/Rg Enterpr/Rg Enterprise/,,UTIBN2504103564820,UTIBN2504103564820,,0.0,50073.0,601319.9,credit,Axis Bank,40154448554135_000049,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,10/04/2025,,UPI:PAY:541143345890/PHARMACY          /State Bank,,,541143345890,,2940.0,0.0,598379.9,debit,Axis Bank,40154448554135_000050,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,10/04/2025,,UPI/591987463652/P2A/medplus@ybl@utib0107515.ifsc.npci/PHARMACY CDCI CDCI,,,591987463652,,3593.0,0.0,322199.0,debit,Punjab National Bank,7750283586793228_000055,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,11/04/2025,,N/IDIBN2504115277952/BARB0507367/S R K Enterprises,,IDIBN2504115277952,IDIBN2504115277952,,0.0,69798.0,462390.6,credit,Indian Bank,192811835953_000051,,False
27084980361,FARAH KHAN,IDFB0828661,11/04/2025,,NEFT/IDFBN2504116396861/BANSILAL TRADERS/PUNB0166929,,IDFBN2504116396861,IDFBN2504116396861,,0.0,48855.0,344126.0,credit,IDFC FIRST Bank,27084980361_000047,,False
27084980361,FARAH KHAN,IDFB0828661,11/04/2025,,UPI/MOB/786576460785/Pay request to AIRTEL/airtel.recharge@airtel@punb0958433.ifsc.npci,,,786576460785,,2200.0,0.0,341926.0,debit,IDFC FIRST Bank,27084980361_000048,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,11/04/2025,,NEFT/PUNBN2504114069394/Northern Traders Company CDCI CDCI,,PUNBN2504114069394,PUNBN2504114069394,,0.0,62133.0,384332.0,credit,Punjab National Bank,7750283586793228_000056,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,11/04/2025,,UPI/573918469535/P2A/irctc.pay@axisbank@idfb0727419.ifsc.npci/IRCTC CDCI CDCI,,,573918469535,,4434.0,0.0,379898.0,debit,Punjab National Bank,7750283586793228_000057,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,12/04/2025,,NACH DR-3429604591-ICICI BANK EMI-835953,,,,,21400.0,0.0,440990.6,debit,Indian Bank,192811835953_000052,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,12/04/2025,,UPI:PAY:360204068482/JIO               /State Bank,,,360204068482,,1544.0,0.0,596835.9,debit,Axis Bank,40154448554135_000051,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,12/04/2025,,UPI/663320222245/P2A/fuelpay@ybl@punb0382927.ifsc.npci/INDIANOIL CDCI CDCI,,,663320222245,,492.0,0.0,379406.0,debit,Punjab National Bank,7750283586793228_000058,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,12/04/2025,18:42:23,UPI/279912605201/DR/INDI/PUNB/fuelpay@ybl@punb0688524.ifsc.npci/UPI | D/INDIANOIL,,,279912605201,,1337.0,0.0,421908.0,debit,Kotak Mahindra Bank,2707954975_000050,,False
12853535777,Priya Venkatesh,MAHB0803333,12/04/2025,19:00:21,UPI/395811221254/DR/PHARMACY/IDIB/medplus@ybl@idib0621254.ifsc.npci/UPI,,,395811221254,,2020.0,0.0,357061.6,debit,Bank of Maharashtra,12853535777_000053,,False
12853535777,Priya Venkatesh,MAHB0803333,13/04/2025,,UPI/543225009871/DR/PHARMACY/MAHB/medplus@ybl@mahb0905704.ifsc.npci/UPI,,,543225009871,,843.0,0.0,356218.6,debit,Bank of Maharashtra,12853535777_000054,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,13/04/2025,,NACH DR-1257346815-ICICI BANK EMI-954975,,,,,7500.0,0.0,414408.0,debit,Kotak Mahindra Bank,2707954975_000051,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,13/04/2025,,UPI:PAY:734863851044/INDIANOIL         /Canara Ban,,,734863851044,,574.0,0.0,596261.9,debit,Axis Bank,40154448554135_000052,,False
27084980361,FARAH KHAN,IDFB0828661,14/04/2025,,UPI/MOB/359728893122/Pay request to DMART/dmart.pay@okaxis@idib0509442.ifsc.npci,,,359728893122,,3724.0,0.0,338202.0,debit,IDFC FIRST Bank,27084980361_000049,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,14/04/2025,16:59:59,UPI/292033207963/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0150017.ifsc.npci/UPI,,,292033207963,,1640.0,0.0,439350.6,debit,Indian Bank,192811835953_000053,,False
