account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
3596738792,PRIYA VENKATESH,KKBK0626685,09/04/2025,,UPI/820032824003/DR/AIRT/MAHB/airtel.recharge@airtel@mahb0244905.ifsc.npci/UPI | D/AIRTEL,,,820032824003,,1899.0,0.0,163182.0,debit,Kotak Mahindra Bank,3596738792_000046,,False
64876803668202,Farah Khan,BARB0690599,09/04/2025,,UPI/752404705695/09:12:45/UPI/medplus@ybl@kkbk0159585.ifsc.npci/Payment/PHARMACY,,,752404705695,,2989.0,0.0,927910.4,debit,Bank of Baroda,64876803668202_000041,,False
64876803668202,Farah Khan,BARB0690599,09/04/2025,,DIGITA-MUMBAI/ NEFT-MAHBN2504099940779-Pankaj Pillai,,MAHBN2504099940779,MAHBN2504099940779,,0.0,246495.5,1174405.9,credit,Bank of Baroda,64876803668202_000042,,False
98598169111,Pankaj Pillai,MAHB0523849,09/04/2025,,UPI/079828634480/DR/IRCTC/HDFC/irctc.pay@axisbank@hdfc0791043.ifsc.npci/UPI,,,079828634480,,407.0,0.0,329564.6,debit,Bank of Maharashtra,98598169111_000048,,False
98598169111,Pankaj Pillai,MAHB0523849,09/04/2025,,Farah Khan MAHBN2504099940779 - 9008-NEFT/ RTGS CELL BARB0690599 64876803668202,,MAHBN2504099940779,MAHBN2504099940779,,246495.5,0.0,83069.1,debit,Bank of Maharashtra,98598169111_000049,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,10/04/2025,,UPI:PAY:192606580750/BESCOM            /Punjab Nat,,,192606580750,,1439.0,0.0,975684.0,debit,Axis Bank,28858586401516_000045,,False
64876803668202,Farah Khan,BARB0690599,10/04/2025,,UPI/283544132593/18:42:45/UPI/airtel.recharge@airtel@cnrb0589465.ifsc.npci/Payment/AIRTEL,,,283544132593,,599.0,0.0,1173806.9,debit,Bank of Baroda,64876803668202_000043,,False
98598169111,Pankaj Pillai,MAHB0523849,10/04/2025,08:57:16,NACH DR-6590563892-BAJAJ FINANCE EMI-169111,,,,,21400.0,0.0,61669.1,debit,Bank of Maharashtra,98598169111_000050,,False
148643059568,ISHA REDDY,IDIB0698719,10/04/2025,18:11:28,UPI/462921045656/DR/PHARMACY/FDRL/medplus@ybl@fdrl0257485.ifsc.npci/UPI,,,462921045656,,1170.0,0.0,241268.0,debit,Indian Bank,148643059568_000042,,False
3596738792,PRIYA VENKATESH,KKBK0626685,11/04/2025,,UPI/897242416693/DR/IRCT/ICIC/irctc.pay@axisbank@icic0596235.ifsc.npci/UPI | D/IRCTC,,,897242416693,,190.0,0.0,162992.0,debit,Kotak Mahindra Bank,3596738792_000047,,False
98598169111,Pankaj Pillai,MAHB0523849,11/04/2025,,MAB CHARGES,,,,,18.0,0.0,61651.1,debit,Bank of Maharashtra,98598169111_000051,,False
3596738792,PRIYA VENKATESH,KKBK0626685,12/04/2025,,UPI/333035071372/DR/IRCT/MAHB/irctc.pay@axisbank@mahb0519290.ifsc.npci/UPI | D/IRCTC,,,333035071372,,3964.0,0.0,159028.0,debit,Kotak Mahindra Bank,3596738792_000048,,False
98598169111,Pankaj Pillai,MAHB0523849,12/04/2025,,UPI/000545485856/DR/IRCTC/BARB/irctc.pay@axisbank@barb0844533.ifsc.npci/UPI,,,000545485856,,387.0,0.0,61264.1,debit,Bank of Maharashtra,98598169111_000052,,False
64876803668202,Farah Khan,BARB0690599,13/04/2025,,NACH DR-1094697295-ICICI BANK EMI-668202,,,,,7500.0,0.0,1166306.9,debit,Bank of Baroda,64876803668202_000044,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,13/04/2025,11:37:17,UPI:PAY:249052593184/PHARMACY          /Kotak Mahi,,,249052593184,,2119.0,0.0,973565.0,debit,Axis Bank,28858586401516_000046,,False
148643059568,ISHA REDDY,IDIB0698719,13/04/2025,18:00:44,UPI/232697626235/DR/DMART/PUNB/dmart.pay@okaxis@punb0481558.ifsc.npci/UPI,,,232697626235,,816.0,0.0,240452.0,debit,Indian Bank,148643059568_000043,,False
148643059568,ISHA REDDY,IDIB0698719,15/04/2025,,CWDR/235320641528/15-04-2025 11:40:24/CMN,,,,,10000.0,0.0,230452.0,debit,Indian Bank,148643059568_000044,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,15/04/2025,,UPI:PAY:830336296251/BIGBASKET         /Axis Bank,,,830336296251,,3686.0,0.0,969879.0,debit,Axis Bank,28858586401516_000047,,False
3596738792,PRIYA VENKATESH,KKBK0626685,15/04/2025,,UPI/885794783981/DR/IRCT/FDRL/irctc.pay@axisbank@fdrl0421876.ifsc.npci/UPI | D/IRCTC,,,885794783981,,3808.0,0.0,155220.0,debit,Kotak Mahindra Bank,3596738792_000049,,False
98598169111,Pankaj Pillai,MAHB0523849,15/04/2025,,UPI/827740704375/DR/PHARMACY/ICIC/medplus@ybl@icic0353268.ifsc.npci/UPI,,,827740704375,,682.0,0.0,60582.1,debit,Bank of Maharashtra,98598169111_000053,,False
3596738792,PRIYA VENKATESH,KKBK0626685,16/04/2025,,UPI/688023442613/DR/AIRT/MAHB/airtel.recharge@airtel@mahb0641449.ifsc.npci/UPI | D/AIRTEL,,,688023442613,,1972.0,0.0,153248.0,debit,Kotak Mahindra Bank,3596738792_000050,,False
64876803668202,Farah Khan,BARB0690599,16/04/2025,,MONTHLY SMS CHARGES,,,,,9.0,0.0,1166297.9,debit,Bank of Baroda,64876803668202_000045,,False
148643059568,ISHA REDDY,IDIB0698719,16/04/2025,10:14:31,UPI/339707514587/DR/BESCOM/KKBK/bescom.bill@upi@kkbk0948690.ifsc.npci/UPI,,,339707514587,,1854.0,0.0,228598.0,debit,Indian Bank,148643059568_000045,,False
98598169111,Pankaj Pillai,MAHB0523849,16/04/2025,19:31:29,UPI/592285255191/DR/JIO/IDFB/jio.mobile@ibl@idfb0818810.ifsc.npci/UPI,,,592285255191,,3434.0,0.0,57148.1,debit,Bank of Maharashtra,98598169111_000054,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,17/04/2025,,NFSCWD ATM 6NMYSORE/488369776819/21:52:06/MYSORE,,,,,5000.0,0.0,964879.0,debit,Axis Bank,28858586401516_000048,,False
64876803668202,Farah Khan,BARB0690599,17/04/2025,17:05:59,UPI/146309043120/21:07:20/UPI/fuelpay@ybl@sbin0520960.ifsc.npci/Payment/INDIANOIL,,,146309043120,,2989.0,0.0,1163308.9,debit,Bank of Baroda,64876803668202_000046,,False
98598169111,Pankaj Pillai,MAHB0523849,18/04/2025,,UPI/736726032051/DR/BESCOM/IDFB/bescom.bill@upi@idfb0398971.ifsc.npci/UPI,,,736726032051,,1188.0,0.0,55960.1,debit,Bank of Maharashtra,98598169111_000055,,False
148643059568,ISHA REDDY,IDIB0698719,19/04/2025,,NACH DR-2750401146-ICICI BANK EMI-059568,,,,,11200.0,0.0,217398.0,debit,Indian Bank,148643059568_000046,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,19/04/2025,,MB NEFT/UTIBN2504192676046/LEGEND PRI/LEGEND PRIME/,,UTIBN2504192676046,UTIBN2504192676046,,0.0,49035.0,1013914.0,credit,Axis Bank,28858586401516_000049,,False
3596738792,PRIYA VENKATESH,KKBK0626685,19/04/2025,,UPI/722036662955/DR/INDI/HDFC/fuelpay@ybl@hdfc0822839.ifsc.npci/UPI | D/INDIANOIL,,,722036662955,,3200.0,0.0,150048.0,debit,Kotak Mahindra Bank,3596738792_000051,,False
64876803668202,Farah Khan,BARB0690599,19/04/2025,,NACH DR-3148646305-BAJAJ FINANCE EMI-668202,,,,,15850.0,0.0,1147458.9,debit,Bank of Baroda,64876803668202_000047,,False
148643059568,ISHA REDDY,IDIB0698719,20/04/2025,,N/IDIBN2504208021604/PUNB0916805/SHREE KRISHNA MOBILE,,IDIBN2504208021604,IDIBN2504208021604,,0.0,38940.0,256338.0,credit,Indian Bank,148643059568_000047,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,20/04/2025,,UPI:PAY:027322451186/BESCOM            /IDFC FIRST,,,027322451186,,1072.0,0.0,1012842.0,debit,Axis Bank,28858586401516_000050,,False
3596738792,PRIYA VENKATESH,KKBK0626685,20/04/2025,,NEFT KKBKN2504206975725 NEFTINW- (Cr) NORTHERN TRADERS COMPANY PUNB0817124 7891473767580927,,KKBKN2504206975725,KKBKN2504206975725,,0.0,69181.0,219229.0,credit,Kotak Mahindra Bank,3596738792_000052,,False
3596738792,PRIYA VENKATESH,KKBK0626685,20/04/2025,,UPI/207177336797/DR/BESC/BARB/bescom.bill@upi@barb0434554.ifsc.npci/UPI | D/BESCOM,,,207177336797,,2558.0,0.0,216671.0,debit,Kotak Mahindra Bank,3596738792_000053,,False
64876803668202,Farah Khan,BARB0690599,20/04/2025,,DIGITA-MUMBAI/ NEFT-BARBN2504204885024-GLOBAL ENTERPRISE,,BARBN2504204885024,BARBN2504204885024,,0.0,82715.0,1230173.9,credit,Bank of Baroda,64876803668202_000048,,False
148643059568,ISHA REDDY,IDIB0698719,21/04/2025,,UPI/522275689313/DR/JIO/ICIC/jio.mobile@ibl@icic0564534.ifsc.npci/UPI,,,522275689313,,2800.0,0.0,253538.0,debit,Indian Bank,148643059568_000048,,False
98598169111,Pankaj Pillai,MAHB0523849,21/04/2025,,Rg Enterprise MAHBN2504214711405 - 9008-NEFT/ RTGS CELL ICIC0819026 159327749045,,MAHBN2504214711405,MAHBN2504214711405,,0.0,71679.0,127639.1,credit,Bank of Maharashtra,98598169111_000056,,False
98598169111,Pankaj Pillai,MAHB0523849,21/04/2025,,NACH DR-8325974099-ICICI BANK EMI-169111,,,,,11200.0,0.0,116439.1,debit,Bank of Maharashtra,98598169111_000057,,False
3596738792,PRIYA VENKATESH,KKBK0626685,22/04/2025,,MONTHLY SMS CHARGES,,,,,59.0,0.0,216612.0,debit,Kotak Mahindra Bank,3596738792_000054,,False
64876803668202,Farah Khan,BARB0690599,22/04/2025,,UPI/322278421504/21:22:14/UPI/airtel.recharge@airtel@kkbk0132382.ifsc.npci/Payment/AIRTEL,,,322278421504,,2420.0,0.0,1227753.9,debit,Bank of Baroda,64876803668202_000049,,False
148643059568,ISHA REDDY,IDIB0698719,23/04/2025,,UPI/323685865444/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0370084.ifsc.npci/UPI,,,323685865444,,700.0,0.0,252838.0,debit,Indian Bank,148643059568_000049,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,23/04/2025,,UPI:PAY:363793448377/JIO               /Axis Bank,,,363793448377,,1964.0,0.0,1010878.0,debit,Axis Bank,28858586401516_000051,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,23/04/2025,,MB NEFT/UTIBN2504235517164/Pankaj Pil/Pankaj Pillai/,,UTIBN2504235517164,UTIBN2504235517164,,221874.0,0.0,789004.0,debit,Axis Bank,28858586401516_000052,,False
64876803668202,Farah Khan,BARB0690599,23/04/2025,,UPI/927818061168/08:17:09/UPI/bescom.bill@upi@cnrb0456915.ifsc.npci/Payment/BESCOM,,,927818061168,,2044.0,0.0,1225709.9,debit,Bank of Baroda,64876803668202_000050,,False
98598169111,Pankaj Pillai,MAHB0523849,23/04/2025,,UPI/289358297875/DR/PHARMACY/UTIB/medplus@ybl@utib0396615.ifsc.npci/UPI,,,289358297875,,4454.0,0.0,111985.1,debit,Bank of Maharashtra,98598169111_000058,,False
98598169111,Pankaj Pillai,MAHB0523849,23/04/2025,,ROHAN KAPOOR UTIBN2504235517164 - 9008-NEFT/ RTGS CELL UTIB0303094 28858586401516,,UTIBN2504235517164,UTIBN2504235517164,,0.0,221874.0,333859.1,credit,Bank of Maharashtra,98598169111_000059,,False
98598169111,Pankaj Pillai,MAHB0523849,24/04/2025,,UPI/064233094918/DR/AIRTEL/CNRB/airtel.recharge@airtel@cnrb0644863.ifsc.npci/UPI,,,064233094918,,4160.0,0.0,329699.1,debit,Bank of Maharashtra,98598169111_000060,,False
3596738792,PRIYA VENKATESH,KKBK0626685,24/04/2025,20:45:55,CWDR/356846023491/24-04-2025 18:37:00/CMN,,,,,15000.0,0.0,201612.0,debit,Kotak Mahindra Bank,3596738792_000055,,False
148643059568,ISHA REDDY,IDIB0698719,25/04/2025,,UPI/325535564644/DR/PHARMACY/HDFC/medplus@ybl@hdfc0346444.ifsc.npci/UPI,,,325535564644,,295.0,0.0,252543.0,debit,Indian Bank,148643059568_000050,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,25/04/2025,,UPI:PAY:886773199151/IRCTC             /State Bank,,,886773199151,,3886.0,0.0,785118.0,debit,Axis Bank,28858586401516_000053,,False
64876803668202,Farah Khan,BARB0690599,25/04/2025,,UPI/513812192900/11:21:33/UPI/airtel.recharge@airtel@sbin0451815.ifsc.npci/Payment/AIRTEL,,,513812192900,,1577.0,0.0,1224132.9,debit,Bank of Baroda,64876803668202_000051,,False
64876803668202,Farah Khan,BARB0690599,25/04/2025,,DIGITA-MUMBAI/ NEFT-MAHBN2504259786376-Pankaj Pillai,,MAHBN2504259786376,MAHBN2504259786376,,0.0,209980.2,1434113.1,credit,Bank of Baroda,64876803668202_000052,,False
98598169111,Pankaj Pillai,MAHB0523849,25/04/2025,,Farah Khan MAHBN2504259786376 - 9008-NEFT/ RTGS CELL BARB0690599 64876803668202,,MAHBN2504259786376,MAHBN2504259786376,,209980.2,0.0,119718.9,debit,Bank of Maharashtra,98598169111_000061,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,26/04/2025,,UPI:PAY:911558566950/AIRTEL            /Axis Bank,,,911558566950,,1900.0,0.0,783218.0,debit,Axis Bank,28858586401516_000054,,False
3596738792,PRIYA VENKATESH,KKBK0626685,26/04/2025,,UPI/475464080027/DR/BESC/MAHB/bescom.bill@upi@mahb0232989.ifsc.npci/UPI | D/BESCOM,,,475464080027,,2417.0,0.0,199195.0,debit,Kotak Mahindra Bank,3596738792_000056,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,27/04/2025,,NFSCWD ATM 6NMYSORE/281221305658/13:20:44/MYSORE,,,,,8000.0,0.0,775218.0,debit,Axis Bank,28858586401516_000055,,False
64876803668202,Farah Khan,BARB0690599,27/04/2025,,CWDR/275184979865/27-04-2025 17:16:19/CMN,,,,,5000.0,0.0,1429113.1,debit,Bank of Baroda,64876803668202_000053,,False
98598169111,Pankaj Pillai,MAHB0523849,27/04/2025,12:43:56,UPI/648469280134/DR/INDIANOIL/IDIB/fuelpay@ybl@idib0482626.ifsc.npci/UPI,,,648469280134,,2567.0,0.0,117151.9,debit,Bank of Maharashtra,98598169111_000062,,False
64876803668202,Farah Khan,BARB0690599,28/04/2025,,UPI/014998393229/18:40:25/UPI/bescom.bill@upi@kkbk0556678.ifsc.npci/Payment/BESCOM,,,014998393229,,791.0,0.0,1428322.1,debit,Bank of Baroda,64876803668202_000054,,False
148643059568,ISHA REDDY,IDIB0698719,28/04/2025,11:47:31,UPI/987105032806/DR/PHARMACY/BARB/medplus@ybl@barb0505941.ifsc.npci/UPI,,,987105032806,,1772.0,0.0,250771.0,debit,Indian Bank,148643059568_000051,,False
148643059568,ISHA REDDY,IDIB0698719,29/04/2025,,UPI/888256024802/DR/DMART/UTIB/dmart.pay@okaxis@utib0848857.ifsc.npci/UPI,,,888256024802,,1354.0,0.0,249417.0,debit,Indian Bank,148643059568_000052,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,29/04/2025,,ECSRTNCHGS290425_SR632124728GST,,,,,118.0,0.0,775100.0,debit,Axis Bank,28858586401516_000056,,False
3596738792,PRIYA VENKATESH,KKBK0626685,29/04/2025,,UPI/129023208622/DR/INDI/SBIN/fuelpay@ybl@sbin0428747.ifsc.npci/UPI | D/INDIANOIL,,,129023208622,,865.0,0.0,198330.0,debit,Kotak Mahindra Bank,3596738792_000057,,False
98598169111,Pankaj Pillai,MAHB0523849,29/04/2025,08:25:08,UPI/604192936090/DR/PHARMACY/IDIB/medplus@ybl@idib0927628.ifsc.npci/UPI,,,604192936090,,4084.0,0.0,113067.9,debit,Bank of Maharashtra,98598169111_000063,,False
3596738792,PRIYA VENKATESH,KKBK0626685,01/05/2025,,NACH DR-6258446849-ICICI BANK EMI-738792,,,,,21400.0,0.0,176930.0,debit,Kotak Mahindra Bank,3596738792_000058,,False
64876803668202,Farah Khan,BARB0690599,01/05/2025,,UPI/465177289866/11:58:00/UPI/bbdaily@okhdfcbank@utib0453404.ifsc.npci/Payment/BIGBASKET,,,465177289866,,2202.0,0.0,1426120.1,debit,Bank of Baroda,64876803668202_000055,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,02/05/2025,,UPI:PAY:345039041988/INDIANOIL         /Indian Ban,,,345039041988,,559.0,0.0,774541.0,debit,Axis Bank,28858586401516_000057,,False
98598169111,Pankaj Pillai,MAHB0523849,02/05/2025,,UPI/971518055815/DR/PHARMACY/HDFC/medplus@ybl@hdfc0536611.ifsc.npci/UPI,,,971518055815,,1068.0,0.0,111999.9,debit,Bank of Maharashtra,98598169111_000064,,False
148643059568,ISHA REDDY,IDIB0698719,02/05/2025,08:10:50,NACH DR-9174975115-HDFC BANK EMI-059568,,,,,21400.0,0.0,228017.0,debit,Indian Bank,148643059568_000053,,False
64876803668202,Farah Khan,BARB0690599,03/05/2025,,UPI/352206612936/16:33:46/UPI/airtel.recharge@airtel@idfb0474488.ifsc.npci/Payment/AIRTEL,,,352206612936,,617.0,0.0,1425503.1,debit,Bank of Baroda,64876803668202_000056,,False
98598169111,Pankaj Pillai,MAHB0523849,03/05/2025,10:32:13,UPI/075243064087/DR/PHARMACY/PUNB/medplus@ybl@punb0503337.ifsc.npci/UPI,,,075243064087,,878.0,0.0,111121.9,debit,Bank of Maharashtra,98598169111_000065,,False
148643059568,ISHA REDDY,IDIB0698719,03/05/2025,18:57:25,GST,,,,,29.0,0.0,227988.0,debit,Indian Bank,148643059568_000054,,False
3596738792,PRIYA VENKATESH,KKBK0626685,04/05/2025,,UPI/874551070861/DR/AIRT/IDIB/airtel.recharge@airtel@idib0648266.ifsc.npci/UPI | D/AIRTEL,,,874551070861,,1237.0,0.0,175693.0,debit,Kotak Mahindra Bank,3596738792_000059,,False
64876803668202,Farah Khan,BARB0690599,04/05/2025,,UPI/394963600287/09:29:56/UPI/dmart.pay@okaxis@sbin0296498.ifsc.npci/Payment/DMART,,,394963600287,,4087.0,0.0,1421416.1,debit,Bank of Baroda,64876803668202_000057,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,05/05/2025,,UPI:PAY:791151479851/DMART             /IDFC FIRST,,,791151479851,,3742.0,0.0,770799.0,debit,Axis Bank,28858586401516_000058,,False
148643059568,ISHA REDDY,IDIB0698719,06/05/2025,,CWDR/449647882348/06-05-2025 16:01:07/CMN,,,,,10000.0,0.0,217988.0,debit,Indian Bank,148643059568_000055,,False
98598169111,Pankaj Pillai,MAHB0523849,06/05/2025,12:28:10,UPI/083553805020/DR/JIO/ICIC/jio.mobile@ibl@icic0913327.ifsc.npci/UPI,,,083553805020,,3752.0,0.0,107369.9,debit,Bank of Maharashtra,98598169111_000066,,False
64876803668202,Farah Khan,BARB0690599,06/05/2025,22:12:07,UPI/274745191849/22:56:13/UPI/dmart.pay@okaxis@cnrb0317880.ifsc.npci/Payment/DMART,,,274745191849,,2773.0,0.0,1418643.1,debit,Bank of Baroda,64876803668202_000058,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,07/05/2025,,NFSCWD ATM 6NJAIPUR/268676859808/09:32:09/JAIPUR,,,,,15000.0,0.0,755799.0,debit,Axis Bank,28858586401516_000059,,False
3596738792,PRIYA VENKATESH,KKBK0626685,07/05/2025,,UPI/023054122364/DR/BESC/FDRL/bescom.bill@upi@fdrl0720224.ifsc.npci/UPI | D/BESCOM,,,023054122364,,1430.0,0.0,174263.0,debit,Kotak Mahindra Bank,3596738792_000060,,False
98598169111,Pankaj Pillai,MAHB0523849,07/05/2025,,UPI/959669977210/DR/PHARMACY/ICIC/medplus@ybl@icic0610904.ifsc.npci/UPI,,,959669977210,,3405.0,0.0,103964.9,debit,Bank of Maharashtra,98598169111_000067,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,08/05/2025,,UPI:PAY:855009452372/IRCTC             /Canara Ban,,,855009452372,,1469.0,0.0,754330.0,debit,Axis Bank,28858586401516_000060,,False
64876803668202,Farah Khan,BARB0690599,08/05/2025,,UPI/145944244809/21:05:50/UPI/jio.mobile@ibl@utib0354275.ifsc.npci/Payment/JIO,,,145944244809,,935.0,0.0,1417708.1,debit,Bank of Baroda,64876803668202_000059,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,09/05/2025,,MB NEFT/UTIBR2505096436987/Pankaj Pil/Pankaj Pillai/,,UTIBR2505096436987,UTIBR2505096436987,,225644.0,0.0,528686.0,debit,Axis Bank,28858586401516_000061,,False
98598169111,Pankaj Pillai,MAHB0523849,09/05/2025,,UPI/017188721360/DR/AIRTEL/BARB/airtel.recharge@airtel@barb0986887.ifsc.npci/UPI,,,017188721360,,390.0,0.0,103574.9,debit,Bank of Maharashtra,98598169111_000068,,False
98598169111,Pankaj Pillai,MAHB0523849,09/05/2025,,ROHAN KAPOOR UTIBR2505096436987 - 9008-NEFT/ RTGS CELL UTIB0303094 28858586401516,,UTIBR2505096436987,UTIBR2505096436987,,0.0,225644.0,329218.9,credit,Bank of Maharashtra,98598169111_000069,,False
148643059568,ISHA REDDY,IDIB0698719,09/05/2025,13:56:36,MONTHLY SMS CHARGES,,,,,18.0,0.0,217970.0,debit,Indian Bank,148643059568_000056,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,10/05/2025,,UPI:PAY:657237650020/Airtel            /Bank of Ba/AIRTEL,,,657237650020,,1916.0,0.0,526770.0,debit,Axis Bank,28858586401516_000062,,False
3596738792,PRIYA VENKATESH,KKBK0626685,10/05/2025,,NACH DR-4220168252-HDFC BANK EMI-738792,,,,,11200.0,0.0,163063.0,debit,Kotak Mahindra Bank,3596738792_000061,,False
64876803668202,Farah Khan,BARB0690599,11/05/2025,,UPI/791021780214/10:56:45/UPI/irctc.pay@axisbank@icic0127777.ifsc.npci/Payment/IRCTC,,,791021780214,,1962.0,0.0,1415746.1,debit,Bank of Baroda,64876803668202_000060,,False
98598169111,Pankaj Pillai,MAHB0523849,11/05/2025,,UPI/636614561594/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0760949.ifsc.npci/UPI,,,636614561594,,2765.0,0.0,326453.9,debit,Bank of Maharashtra,98598169111_000070,,False
148643059568,ISHA REDDY,IDIB0698719,12/05/2025,,CWDR/090532736832/12-05-2025 22:24:26/CMN,,,,,5000.0,0.0,212970.0,debit,Indian Bank,148643059568_000057,,False
64876803668202,Farah Khan,BARB0690599,12/05/2025,,DIGITA-MUMBAI/ NEFT-MAHBN2505120593877-Pankaj Pillai,,MAHBN2505120593877,MAHBN2505120593877,,0.0,210635.5,1626381.6,credit,Bank of Baroda,64876803668202_000061,,False
98598169111,Pankaj Pillai,MAHB0523849,12/05/2025,,UPI/187260169169/DR/DMART/UTIB/dmart.pay@okaxis@utib0280329.ifsc.npci/UPI,,,187260169169,,2783.0,0.0,323670.9,debit,Bank of Maharashtra,98598169111_000071,,False
98598169111,Pankaj Pillai,MAHB0523849,12/05/2025,,Farah Khan MAHBN2505120593877 - 9008-NEFT/ RTGS CELL BARB0690599 64876803668202,,MAHBN2505120593877,MAHBN2505120593877,,210635.5,0.0,113035.4,debit,Bank of Maharashtra,98598169111_000072,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,12/05/2025,19:20:35,UPI:PAY:490584226793/PHARMACY          /State Bank,,,490584226793,,4457.0,0.0,522313.0,debit,Axis Bank,28858586401516_000063,,False
3596738792,PRIYA VENKATESH,KKBK0626685,13/05/2025,,UPI/633441170595/DR/JIO/CNRB/jio.mobile@ibl@cnrb0983670.ifsc.npci/UPI | D,,,633441170595,,1916.0,0.0,161147.0,debit,Kotak Mahindra Bank,3596738792_000062,,False
64876803668202,Farah Khan,BARB0690599,13/05/2025,,UPI/844764550934/09:45:02/UPI/airtel.recharge@airtel@hdfc0733552.ifsc.npci/Payment/AIRTEL,,,844764550934,,1811.0,0.0,1624570.6,debit,Bank of Baroda,64876803668202_000062,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,13/05/2025,17:13:11,UPI:PAY:666617815285/DMART             /Kotak Mahi,,,666617815285,,1078.0,0.0,521235.0,debit,Axis Bank,28858586401516_000064,,False
148643059568,ISHA REDDY,IDIB0698719,14/05/2025,,NACH DR-0802840206-BAJAJ FINANCE EMI-059568,,,,,11200.0,0.0,201770.0,debit,Indian Bank,148643059568_000058,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,14/05/2025,,ECSRTNCHGS140525_SR126360827GST,,,,,18.0,0.0,521217.0,debit,Axis Bank,28858586401516_000065,,False
98598169111,Pankaj Pillai,MAHB0523849,14/05/2025,,NACH DR-0257752285-BAJAJ FINANCE EMI-169111,,,,,15850.0,0.0,97185.4,debit,Bank of Maharashtra,98598169111_000073,,False
148643059568,ISHA REDDY,IDIB0698719,15/05/2025,,UPI/633094907644/DR/AIRTEL/MAHB/airtel.recharge@airtel@mahb0926878.ifsc.npci/UPI,,,633094907644,,2896.0,0.0,198874.0,debit,Indian Bank,148643059568_000059,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,16/05/2025,,UPI:PAY:849352110697/DMART             /Punjab Nat,,,849352110697,,1192.0,0.0,520025.0,debit,Axis Bank,28858586401516_000066,,False
3596738792,PRIYA VENKATESH,KKBK0626685,16/05/2025,,UPI/942414380510/DR/IRCT/CNRB/irctc.pay@axisbank@cnrb0121661.ifsc.npci/UPI | D/IRCTC,,,942414380510,,1379.0,0.0,159768.0,debit,Kotak Mahindra Bank,3596738792_000063,,False
64876803668202,Farah Khan,BARB0690599,16/05/2025,,NACH DR-3498301276-ICICI BANK EMI-668202,,,,,7500.0,0.0,1617070.6,debit,Bank of Baroda,64876803668202_000063,,False
3596738792,PRIYA VENKATESH,KKBK0626685,17/05/2025,,NACH DR-3748832997-ICICI BANK EMI-738792,,,,,15850.0,0.0,143918.0,debit,Kotak Mahindra Bank,3596738792_000064,,False
98598169111,Pankaj Pillai,MAHB0523849,17/05/2025,,UPI/976686362968/DR/DMART/FDRL/dmart.pay@okaxis@fdrl0818253.ifsc.npci/UPI,,,976686362968,,1958.0,0.0,95227.4,debit,Bank of Maharashtra,98598169111_000074,,False
148643059568,ISHA REDDY,IDIB0698719,17/05/2025,09:41:38,UPI/534957716974/DR/BIGBASKET/BARB/bbdaily@okhdfcbank@barb0863665.ifsc.npci/UPI,,,534957716974,,2549.0,0.0,196325.0,debit,Indian Bank,148643059568_000060,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,18/05/2025,,UPI:PAY:202971165470/IRCTC             /State Bank,,,202971165470,,3074.0,0.0,516951.0,debit,Axis Bank,28858586401516_000067,,False
64876803668202,Farah Khan,BARB0690599,18/05/2025,,UPI/565991284579/13:45:50/UPI/bescom.bill@upi@barb0168600.ifsc.npci/Payment/BESCOM,,,565991284579,,2950.0,0.0,1614120.6,debit,Bank of Baroda,64876803668202_000064,,False
98598169111,Pankaj Pillai,MAHB0523849,18/05/2025,,UPI/477678036584/DR/IRCTC/BARB/irctc.pay@axisbank@barb0877922.ifsc.npci/UPI,,,477678036584,,2938.0,0.0,92289.4,debit,Bank of Maharashtra,98598169111_000075,,False
148643059568,ISHA REDDY,IDIB0698719,19/05/2025,,UPI/305660543538/DR/PHARMACY/IDIB/medplus@ybl@idib0403243.ifsc.npci/UPI,,,305660543538,,1354.0,0.0,194971.0,debit,Indian Bank,148643059568_000061,,False
