account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
9389750671,FARAH KHAN,KKBK0971591,11/04/2025,,CWDR/425552982613/11-04-2025 12:30:22/CMN,,,,,10000.0,0.0,231978.0,debit,Kotak Mahindra Bank,9389750671_000043,,False
60496617950999,KIRAN NAIR,UTIB0973201,12/04/2025,,UPI:PAY:294166864440/AIRTEL            /Indian Ban,,,294166864440,,2769.0,0.0,926921.5,debit,Axis Bank,60496617950999_000043,,False
9389750671,FARAH KHAN,KKBK0971591,12/04/2025,,UPI/996346185063/DR/BIGB/PUNB/bbdaily@okhdfcbank@punb0883618.ifsc.npci/UPI | D/BIGBASKET,,,996346185063,,3662.0,0.0,228316.0,debit,Kotak Mahindra Bank,9389750671_000044,,False
105195161443,VIKRAM SAXENA,IDIB0985938,13/04/2025,,GST,,,,,29.0,0.0,108196.5,debit,Indian Bank,105195161443_000048,,False
60496617950999,KIRAN NAIR,UTIB0973201,13/04/2025,,UPI:PAY:236650308195/Irctc             /Bank of Ba/IRCTC,,,236650308195,,800.0,0.0,926121.5,debit,Axis Bank,60496617950999_000044,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,13/04/2025,,UPI/819584346787/DR/DMART/IDIB/dmart.pay@okaxis@idib0982043.ifsc.npci/UPI,,,819584346787,,1416.0,0.0,230340.0,debit,Bank of Maharashtra,62156833748_000045,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,13/04/2025,19:12:07,UPI/634824951948/P2A/airtel.recharge@airtel@idfb0171240.ifsc.npci/AIRTEL CDCI CDCI,,,634824951948,,2595.0,0.0,970246.0,debit,Punjab National Bank,6392324879252041_000042,,False
9389750671,FARAH KHAN,KKBK0971591,14/04/2025,,UPI/772002666154/DR/IRCT/FDRL/irctc.pay@axisbank@fdrl0304179.ifsc.npci/UPI | D/IRCTC,,,772002666154,,2643.0,0.0,225673.0,debit,Kotak Mahindra Bank,9389750671_000045,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,15/04/2025,,GST,,,,,9.0,0.0,230331.0,debit,Bank of Maharashtra,62156833748_000046,,False
105195161443,VIKRAM SAXENA,IDIB0985938,16/04/2025,,UPI/363439791939/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0282215.ifsc.npci/UPI,,,363439791939,,139.0,0.0,108057.5,debit,Indian Bank,105195161443_000049,,False
105195161443,VIKRAM SAXENA,IDIB0985938,16/04/2025,,N/PUNBR2504167155785/PUNB0391029/SHIV LAL BISHNOI,,PUNBR2504167155785,PUNBR2504167155785,,0.0,189004.0,297061.5,credit,Indian Bank,105195161443_000050,,False
60496617950999,KIRAN NAIR,UTIB0973201,16/04/2025,,UPI:PAY:798571777442/Indianoil         /Federal Ba/INDIANOIL,,,798571777442,,2175.0,0.0,923946.5,debit,Axis Bank,60496617950999_000045,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,16/04/2025,,UPI/293848078620/P2A/irctc.pay@axisbank@barb0242898.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,293848078620,,3992.0,0.0,966254.0,debit,Punjab National Bank,6392324879252041_000043,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,16/04/2025,,NEFT/PUNBR2504167155785/VIKRAM SAXENA CDCI CDCI,,PUNBR2504167155785,PUNBR2504167155785,,189004.0,0.0,777250.0,debit,Punjab National Bank,6392324879252041_000044,,False
9389750671,FARAH KHAN,KKBK0971591,17/04/2025,,UPI/329606512747/DR/AIRT/IDFB/airtel.recharge@airtel@idfb0227431.ifsc.npci/UPI | D/AIRTEL,,,329606512747,,1726.0,0.0,223947.0,debit,Kotak Mahindra Bank,9389750671_000046,,False
105195161443,VIKRAM SAXENA,IDIB0985938,18/04/2025,,UPI/915922930887/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0782867.ifsc.npci/UPI,,,915922930887,,4190.0,0.0,292871.5,debit,Indian Bank,105195161443_000051,,False
105195161443,VIKRAM SAXENA,IDIB0985938,18/04/2025,,N/IDIBN2504182062843/UTIB0973201/KIRAN NAIR,,IDIBN2504182062843,IDIBN2504182062843,,174856.1,0.0,118015.4,debit,Indian Bank,105195161443_000052,,False
60496617950999,KIRAN NAIR,UTIB0973201,18/04/2025,,UPI:PAY:895741053682/BESCOM            /Axis Bank,,,895741053682,,3205.0,0.0,920741.5,debit,Axis Bank,60496617950999_000046,,False
60496617950999,KIRAN NAIR,UTIB0973201,18/04/2025,,MB NEFT/IDIBN2504182062843/VIKRAM SAX/VIKRAM SAXENA/,,IDIBN2504182062843,IDIBN2504182062843,,0.0,174856.1,1095597.6,credit,Axis Bank,60496617950999_000047,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,18/04/2025,,UPI/475083363202/DR/INDIANOIL/CNRB/fuelpay@ybl@cnrb0697845.ifsc.npci/UPI,,,475083363202,,3657.0,0.0,226674.0,debit,Bank of Maharashtra,62156833748_000047,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,19/04/2025,,UPI/227089301224/P2A/dmart.pay@okaxis@barb0168010.ifsc.npci/Dmart CDCI CDCI/DMART,,,227089301224,,1330.0,0.0,775920.0,debit,Punjab National Bank,6392324879252041_000045,,False
60496617950999,KIRAN NAIR,UTIB0973201,19/04/2025,19:01:19,UPI:PAY:719655784648/PHARMACY          /Canara Ban,,,719655784648,,2084.0,0.0,1093513.6,debit,Axis Bank,60496617950999_000048,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,20/04/2025,,GST,,,,,18.0,0.0,775902.0,debit,Punjab National Bank,6392324879252041_000046,,False
9389750671,FARAH KHAN,KKBK0971591,20/04/2025,,UPI/580167283146/DR/PHAR/ICIC/medplus@ybl@icic0351615.ifsc.npci/UPI | D/PHARMACY,,,580167283146,,830.0,0.0,223117.0,debit,Kotak Mahindra Bank,9389750671_000047,,False
105195161443,VIKRAM SAXENA,IDIB0985938,20/04/2025,13:46:20,NACH DR-0963060513-ICICI BANK EMI-161443,,,,,15850.0,0.0,102165.4,debit,Indian Bank,105195161443_000053,,False
9389750671,FARAH KHAN,KKBK0971591,21/04/2025,,UPI/435701286050/DR/PHAR/FDRL/medplus@ybl@fdrl0740424.ifsc.npci/UPI | D/PHARMACY,,,435701286050,,1935.0,0.0,221182.0,debit,Kotak Mahindra Bank,9389750671_000048,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,21/04/2025,21:13:14,UPI/079827360165/DR/INDIANOIL/FDRL/fuelpay@ybl@fdrl0868320.ifsc.npci/UPI,,,079827360165,,499.0,0.0,226175.0,debit,Bank of Maharashtra,62156833748_000048,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,22/04/2025,,UPI/353388538516/DR/IRCTC/FDRL/irctc.pay@axisbank@fdrl0263823.ifsc.npci/UPI,,,353388538516,,334.0,0.0,225841.0,debit,Bank of Maharashtra,62156833748_000049,,False
60496617950999,KIRAN NAIR,UTIB0973201,22/04/2025,14:28:39,UPI:PAY:457981129952/JIO               /Indian Ban,,,457981129952,,829.0,0.0,1092684.6,debit,Axis Bank,60496617950999_000049,,False
105195161443,VIKRAM SAXENA,IDIB0985938,22/04/2025,18:30:19,UPI/966782661476/DR/BESCOM/ICIC/bescom.bill@upi@icic0220574.ifsc.npci/UPI,,,966782661476,,585.0,0.0,101580.4,debit,Indian Bank,105195161443_000054,,False
105195161443,VIKRAM SAXENA,IDIB0985938,23/04/2025,,UPI/459668717883/DR/IRCTC/KKBK/irctc.pay@axisbank@kkbk0376385.ifsc.npci/UPI,,,459668717883,,146.0,0.0,101434.4,debit,Indian Bank,105195161443_000055,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,23/04/2025,,UPI/895893189106/DR/INDIANOIL/BARB/fuelpay@ybl@barb0253110.ifsc.npci/UPI,,,895893189106,,391.0,0.0,225450.0,debit,Bank of Maharashtra,62156833748_000050,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,23/04/2025,,UPI/236339755662/P2A/fuelpay@ybl@utib0325394.ifsc.npci/INDIANOIL CDCI CDCI,,,236339755662,,886.0,0.0,775016.0,debit,Punjab National Bank,6392324879252041_000047,,False
60496617950999,KIRAN NAIR,UTIB0973201,24/04/2025,,UPI:PAY:567714358500/Jio               /Bank of Ma/JIO,,,567714358500,,1049.0,0.0,1091635.6,debit,Axis Bank,60496617950999_000050,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,24/04/2025,,UPI/963212296148/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0348686.ifsc.npci/UPI,,,963212296148,,253.0,0.0,225197.0,debit,Bank of Maharashtra,62156833748_000051,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,24/04/2025,,GST,,,,,59.0,0.0,774957.0,debit,Punjab National Bank,6392324879252041_000048,,False
9389750671,FARAH KHAN,KKBK0971591,24/04/2025,,UPI/334793634691/DR/AIRT/FDRL/airtel.recharge@airtel@fdrl0703596.ifsc.npci/UPI | D/AIRTEL,,,334793634691,,1446.0,0.0,219736.0,debit,Kotak Mahindra Bank,9389750671_000049,,False
105195161443,VIKRAM SAXENA,IDIB0985938,25/04/2025,,UPI/521861729553/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0959436.ifsc.npci/UPI,,,521861729553,,3368.0,0.0,98066.4,debit,Indian Bank,105195161443_000056,,False
9389750671,FARAH KHAN,KKBK0971591,25/04/2025,,UPI/701080215898/DR/DMAR/SBIN/dmart.pay@okaxis@sbin0925985.ifsc.npci/UPI | D/DMART,,,701080215898,,2602.0,0.0,217134.0,debit,Kotak Mahindra Bank,9389750671_000050,,False
105195161443,VIKRAM SAXENA,IDIB0985938,26/04/2025,,UPI/401606040873/DR/BESCOM/UTIB/bescom.bill@upi@utib0781276.ifsc.npci/UPI,,,401606040873,,1885.0,0.0,96181.4,debit,Indian Bank,105195161443_000057,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,26/04/2025,,UPI/146879899067/DR/IRCTC/PUNB/irctc.pay@axisbank@punb0642494.ifsc.npci/UPI,,,146879899067,,2635.0,0.0,222562.0,debit,Bank of Maharashtra,62156833748_000052,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,26/04/2025,,UPI/647421091235/P2A/irctc.pay@axisbank@sbin0716161.ifsc.npci/IRCTC CDCI CDCI,,,647421091235,,2850.0,0.0,772107.0,debit,Punjab National Bank,6392324879252041_000049,,False
60496617950999,KIRAN NAIR,UTIB0973201,27/04/2025,,NACH DR-7919991228-HDFC BANK EMI-950999,,,,,7500.0,0.0,1084135.6,debit,Axis Bank,60496617950999_000051,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,27/04/2025,10:14:27,UPI/293456469009/DR/DMART/PUNB/dmart.pay@okaxis@punb0683762.ifsc.npci/UPI,,,293456469009,,4316.0,0.0,218246.0,debit,Bank of Maharashtra,62156833748_000053,,False
105195161443,VIKRAM SAXENA,IDIB0985938,28/04/2025,,N/IDIBN2504281236697/SBIN0810657/TECHREVIVE SOLUTIONS,,IDIBN2504281236697,IDIBN2504281236697,,0.0,65478.0,161659.4,credit,Indian Bank,105195161443_000058,,False
60496617950999,KIRAN NAIR,UTIB0973201,28/04/2025,,UPI:PAY:663702677350/Airtel            /Bank of Ba/AIRTEL,,,663702677350,,2797.0,0.0,1081338.6,debit,Axis Bank,60496617950999_000052,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,28/04/2025,,UPI/856244026746/P2A/jio.mobile@ibl@cnrb0820466.ifsc.npci/JIO CDCI CDCI,,,856244026746,,908.0,0.0,771199.0,debit,Punjab National Bank,6392324879252041_000050,,False
9389750671,FARAH KHAN,KKBK0971591,28/04/2025,20:55:37,UPI/326831801170/DR/AIRT/PUNB/airtel.recharge@airtel@punb0912969.ifsc.npci/UPI | D/AIRTEL,,,326831801170,,1216.0,0.0,215918.0,debit,Kotak Mahindra Bank,9389750671_000051,,False
105195161443,VIKRAM SAXENA,IDIB0985938,29/04/2025,,UPI/345424992147/DR/IRCTC/IDIB/irctc.pay@axisbank@idib0564671.ifsc.npci/UPI,,,345424992147,,3865.0,0.0,157794.4,debit,Indian Bank,105195161443_000059,,False
60496617950999,KIRAN NAIR,UTIB0973201,29/04/2025,,MB NEFT/UTIBN2504298949431/SUGARIFY A/SUGARIFY AGENCY/,,UTIBN2504298949431,UTIBN2504298949431,,0.0,77135.0,1158473.6,credit,Axis Bank,60496617950999_000053,,False
60496617950999,KIRAN NAIR,UTIB0973201,29/04/2025,,UPI:PAY:472418855291/IRCTC             /Kotak Mahi,,,472418855291,,2246.0,0.0,1156227.6,debit,Axis Bank,60496617950999_000054,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,29/04/2025,,NEFT/PUNBN2504299810367/NORTHERN TRADERS COMPANY CDCI CDCI,,PUNBN2504299810367,PUNBN2504299810367,,0.0,41425.0,812624.0,credit,Punjab National Bank,6392324879252041_000051,,False
9389750671,FARAH KHAN,KKBK0971591,29/04/2025,,UPI/107792509690/DR/PHAR/IDIB/medplus@ybl@idib0534523.ifsc.npci/UPI | D/PHARMACY,,,107792509690,,3170.0,0.0,212748.0,debit,Kotak Mahindra Bank,9389750671_000052,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,29/04/2025,13:19:37,UPI/999678467321/DR/IRCTC/SBIN/irctc.pay@axisbank@sbin0135555.ifsc.npci/UPI,,,999678467321,,1497.0,0.0,216749.0,debit,Bank of Maharashtra,62156833748_000054,,False
105195161443,VIKRAM SAXENA,IDIB0985938,30/04/2025,,UPI/190093817907/DR/AIRTEL/IDFB/airtel.recharge@airtel@idfb0797276.ifsc.npci/UPI,,,190093817907,,135.0,0.0,157659.4,debit,Indian Bank,105195161443_000060,,False
60496617950999,KIRAN NAIR,UTIB0973201,30/04/2025,,NACH DR-8530249004-HDFC BANK EMI-950999,,,,,11200.0,0.0,1145027.6,debit,Axis Bank,60496617950999_000055,,False
9389750671,FARAH KHAN,KKBK0971591,30/04/2025,,UPI/943224822617/DR/AIRT/IDIB/airtel.recharge@airtel@idib0139810.ifsc.npci/UPI | D/AIRTEL,,,943224822617,,2011.0,0.0,210737.0,debit,Kotak Mahindra Bank,9389750671_000053,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,30/04/2025,08:02:46,UPI/422726220134/P2A/bescom.bill@upi@barb0848682.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,422726220134,,4023.0,0.0,808601.0,debit,Punjab National Bank,6392324879252041_000052,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,01/05/2025,,Sugarify Agency MAHBN2505013972555 - 9008-NEFT/ RTGS CELL MAHB0145052 91101982339,,MAHBN2505013972555,MAHBN2505013972555,,0.0,38799.0,255548.0,credit,Bank of Maharashtra,62156833748_000055,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,01/05/2025,,UPI/825084945188/P2A/dmart.pay@okaxis@kkbk0998171.ifsc.npci/DMART CDCI CDCI,,,825084945188,,767.0,0.0,807834.0,debit,Punjab National Bank,6392324879252041_000053,,False
9389750671,FARAH KHAN,KKBK0971591,01/05/2025,,NEFT KKBKN2505013258168 NEFTINW- (Cr) Crystal Supply Enterprise HDFC0688777 43348206873686,,KKBKN2505013258168,KKBKN2505013258168,,0.0,66941.0,277678.0,credit,Kotak Mahindra Bank,9389750671_000054,,False
9389750671,FARAH KHAN,KKBK0971591,01/05/2025,,UPI/328834763747/DR/BESC/BARB/bescom.bill@upi@barb0324003.ifsc.npci/UPI | D/BESCOM,,,328834763747,,214.0,0.0,277464.0,debit,Kotak Mahindra Bank,9389750671_000055,,False
105195161443,VIKRAM SAXENA,IDIB0985938,02/05/2025,,N/PUNBN2505027354823/PUNB0391029/SHIV LAL BISHNOI,,PUNBN2505027354823,PUNBN2505027354823,,0.0,177636.0,335295.4,credit,Indian Bank,105195161443_000061,,False
60496617950999,KIRAN NAIR,UTIB0973201,02/05/2025,,UPI:PAY:561968129914/IRCTC             /Kotak Mahi,,,561968129914,,1395.0,0.0,1143632.6,debit,Axis Bank,60496617950999_000056,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,02/05/2025,,UPI/920855648217/DR/PHARMACY/IDIB/medplus@ybl@idib0341023.ifsc.npci/UPI,,,920855648217,,2971.0,0.0,252577.0,debit,Bank of Maharashtra,62156833748_000056,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,02/05/2025,,NEFT/PUNBN2505027354823/VIKRAM SAXENA CDCI CDCI,,PUNBN2505027354823,PUNBN2505027354823,,177636.0,0.0,630198.0,debit,Punjab National Bank,6392324879252041_000054,,False
105195161443,VIKRAM SAXENA,IDIB0985938,03/05/2025,,UPI/449926214655/DR/AIRTEL/KKBK/airtel.recharge@airtel@kkbk0160352.ifsc.npci/UPI,,,449926214655,,182.0,0.0,335113.4,debit,Indian Bank,105195161443_000062,,False
105195161443,VIKRAM SAXENA,IDIB0985938,03/05/2025,,N/IDIBN2505031674641/UTIB0973201/KIRAN NAIR,,IDIBN2505031674641,IDIBN2505031674641,,166311.2,0.0,168802.2,debit,Indian Bank,105195161443_000063,,False
60496617950999,KIRAN NAIR,UTIB0973201,03/05/2025,,MB NEFT/IDIBN2505031674641/VIKRAM SAX/VIKRAM SAXENA/,,IDIBN2505031674641,IDIBN2505031674641,,0.0,166311.2,1309943.8,credit,Axis Bank,60496617950999_000057,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,03/05/2025,,UPI/159295656434/DR/DMART/CNRB/dmart.pay@okaxis@cnrb0866657.ifsc.npci/UPI,,,159295656434,,252.0,0.0,252325.0,debit,Bank of Maharashtra,62156833748_000057,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,03/05/2025,11:31:59,UPI/550852250612/P2A/irctc.pay@axisbank@fdrl0394810.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,550852250612,,2186.0,0.0,628012.0,debit,Punjab National Bank,6392324879252041_000055,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,04/05/2025,,GST,,,,,9.0,0.0,628003.0,debit,Punjab National Bank,6392324879252041_000056,,False
9389750671,FARAH KHAN,KKBK0971591,04/05/2025,,UPI/343366095637/DR/BESC/SBIN/bescom.bill@upi@sbin0257584.ifsc.npci/UPI | D/BESCOM,,,343366095637,,3149.0,0.0,274315.0,debit,Kotak Mahindra Bank,9389750671_000056,,False
60496617950999,KIRAN NAIR,UTIB0973201,05/05/2025,,UPI:PAY:888702428562/Jio               /ICICI Bank/JIO,,,888702428562,,1584.0,0.0,1308359.8,debit,Axis Bank,60496617950999_000058,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,05/05/2025,,ATM WDR 1708 PNB \PNB JODHPUR \ JODHPUR CDCI CDCI,,,,,5000.0,0.0,623003.0,debit,Punjab National Bank,6392324879252041_000057,,False
9389750671,FARAH KHAN,KKBK0971591,05/05/2025,,UPI/336716262448/DR/BIGB/FDRL/bbdaily@okhdfcbank@fdrl0423695.ifsc.npci/UPI | D/BIGBASKET,,,336716262448,,3985.0,0.0,270330.0,debit,Kotak Mahindra Bank,9389750671_000057,,False
105195161443,VIKRAM SAXENA,IDIB0985938,06/05/2025,,UPI/000126397984/DR/BESCOM/ICIC/bescom.bill@upi@icic0636426.ifsc.npci/UPI,,,000126397984,,1343.0,0.0,167459.2,debit,Indian Bank,105195161443_000064,,False
60496617950999,KIRAN NAIR,UTIB0973201,06/05/2025,,UPI:PAY:077751115464/PHARMACY          /IDFC FIRST,,,077751115464,,1055.0,0.0,1307304.8,debit,Axis Bank,60496617950999_000059,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,06/05/2025,,CWDR/561047881741/06-05-2025 18:31:13/CMN,,,,,5000.0,0.0,247325.0,debit,Bank of Maharashtra,62156833748_000058,,False
105195161443,VIKRAM SAXENA,IDIB0985938,07/05/2025,,UPI/953021960816/DR/JIO/HDFC/jio.mobile@ibl@hdfc0974641.ifsc.npci/UPI,,,953021960816,,526.0,0.0,166933.2,debit,Indian Bank,105195161443_000065,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,08/05/2025,,ATM WDR 7024 PNB \PNB JODHPUR \ JODHPUR CDCI CDCI,,,,,8000.0,0.0,615003.0,debit,Punjab National Bank,6392324879252041_000058,,False
9389750671,FARAH KHAN,KKBK0971591,08/05/2025,,UPI/930439374416/DR/PHAR/PUNB/medplus@ybl@punb0114641.ifsc.npci/UPI | D/PHARMACY,,,930439374416,,4189.0,0.0,266141.0,debit,Kotak Mahindra Bank,9389750671_000058,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,09/05/2025,,UPI/322760776150/DR/DMART/IDFB/dmart.pay@okaxis@idfb0550831.ifsc.npci/UPI,,,322760776150,,343.0,0.0,246982.0,debit,Bank of Maharashtra,62156833748_000059,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,09/05/2025,,UPI/239677418435/P2A/bescom.bill@upi@punb0155048.ifsc.npci/BESCOM CDCI CDCI,,,239677418435,,3996.0,0.0,611007.0,debit,Punjab National Bank,6392324879252041_000059,,False
60496617950999,KIRAN NAIR,UTIB0973201,09/05/2025,20:57:39,UPI:PAY:937330923121/Pharmacy          /Bank of Ba/PHARMACY,,,937330923121,,3680.0,0.0,1303624.8,debit,Axis Bank,60496617950999_000060,,False
105195161443,VIKRAM SAXENA,IDIB0985938,10/05/2025,,UPI/843132530840/DR/INDIANOIL/FDRL/fuelpay@ybl@fdrl0987645.ifsc.npci/UPI,,,843132530840,,216.0,0.0,166717.2,debit,Indian Bank,105195161443_000066,,False
60496617950999,KIRAN NAIR,UTIB0973201,10/05/2025,,UPI:PAY:142063813677/AIRTEL            /Canara Ban,,,142063813677,,2214.0,0.0,1301410.8,debit,Axis Bank,60496617950999_000061,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,10/05/2025,,NACH DR-1561426912-BAJAJ FINANCE EMI-833748,,,,,21400.0,0.0,225582.0,debit,Bank of Maharashtra,62156833748_000060,,False
9389750671,FARAH KHAN,KKBK0971591,10/05/2025,,UPI/737635805283/DR/INDI/FDRL/fuelpay@ybl@fdrl0530434.ifsc.npci/UPI | D/INDIANOIL,,,737635805283,,1738.0,0.0,264403.0,debit,Kotak Mahindra Bank,9389750671_000059,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,11/05/2025,,UPI/970721315351/P2A/bbdaily@okhdfcbank@punb0626817.ifsc.npci/BIGBASKET CDCI CDCI,,,970721315351,,1801.0,0.0,609206.0,debit,Punjab National Bank,6392324879252041_000060,,False
9389750671,FARAH KHAN,KKBK0971591,11/05/2025,,UPI/505650993431/DR/PHAR/IDFB/medplus@ybl@idfb0960550.ifsc.npci/UPI | D/PHARMACY,,,505650993431,,2811.0,0.0,261592.0,debit,Kotak Mahindra Bank,9389750671_000060,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,12/05/2025,,UPI/116304543524/P2A/bescom.bill@upi@barb0262406.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,116304543524,,2631.0,0.0,606575.0,debit,Punjab National Bank,6392324879252041_000061,,False
60496617950999,KIRAN NAIR,UTIB0973201,13/05/2025,,NFSCWD ATM 6NPUNE/335961535803/16:17:07/PUNE,,,,,5000.0,0.0,1296410.8,debit,Axis Bank,60496617950999_000062,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,13/05/2025,,UPI/916927266254/DR/JIO/UTIB/jio.mobile@ibl@utib0370371.ifsc.npci/UPI,,,916927266254,,2814.0,0.0,222768.0,debit,Bank of Maharashtra,62156833748_000061,,False
105195161443,VIKRAM SAXENA,IDIB0985938,13/05/2025,21:10:42,NACH DR-9785488346-ICICI BANK EMI-161443,,,,,15850.0,0.0,150867.2,debit,Indian Bank,105195161443_000067,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,14/05/2025,,UPI/154432214738/DR/BIGBASKET/FDRL/bbdaily@okhdfcbank@fdrl0337145.ifsc.npci/UPI,,,154432214738,,3000.0,0.0,219768.0,debit,Bank of Maharashtra,62156833748_000062,,False
9389750671,FARAH KHAN,KKBK0971591,14/05/2025,,UPI/799334966291/DR/PHAR/SBIN/medplus@ybl@sbin0902529.ifsc.npci/UPI | D/PHARMACY,,,799334966291,,3054.0,0.0,258538.0,debit,Kotak Mahindra Bank,9389750671_000061,,False
105195161443,VIKRAM SAXENA,IDIB0985938,15/05/2025,,CWDR/172538626850/15-05-2025 11:00:56/CMN,,,,,8000.0,0.0,142867.2,debit,Indian Bank,105195161443_000068,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,15/05/2025,,UPI/777397303919/P2A/irctc.pay@axisbank@utib0591690.ifsc.npci/IRCTC CDCI CDCI,,,777397303919,,1097.0,0.0,605478.0,debit,Punjab National Bank,6392324879252041_000062,,False
60496617950999,KIRAN NAIR,UTIB0973201,16/05/2025,,UPI:PAY:689994197647/IRCTC             /Punjab Nat,,,689994197647,,2517.0,0.0,1293893.8,debit,Axis Bank,60496617950999_000063,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,17/05/2025,,CWDR/603465254762/17-05-2025 22:46:38/CMN,,,,,8000.0,0.0,211768.0,debit,Bank of Maharashtra,62156833748_000063,,False
9389750671,FARAH KHAN,KKBK0971591,17/05/2025,,UPI/465725531850/DR/BESC/FDRL/bescom.bill@upi@fdrl0209054.ifsc.npci/UPI | D/BESCOM,,,465725531850,,3615.0,0.0,254923.0,debit,Kotak Mahindra Bank,9389750671_000062,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,17/05/2025,18:18:49,UPI/784254668043/P2A/jio.mobile@ibl@idib0389380.ifsc.npci/JIO CDCI CDCI,,,784254668043,,205.0,0.0,605273.0,debit,Punjab National Bank,6392324879252041_000063,,False
105195161443,VIKRAM SAXENA,IDIB0985938,18/05/2025,,UPI/656503482923/DR/JIO/BARB/jio.mobile@ibl@barb0557649.ifsc.npci/UPI,,,656503482923,,686.0,0.0,142181.2,debit,Indian Bank,105195161443_000069,,False
105195161443,VIKRAM SAXENA,IDIB0985938,18/05/2025,,N/PUNBR2505183473210/PUNB0391029/SHIV LAL BISHNOI,,PUNBR2505183473210,PUNBR2505183473210,,0.0,230524.0,372705.2,credit,Indian Bank,105195161443_000070,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,18/05/2025,,NEFT/PUNBR2505183473210/VIKRAM SAXENA CDCI CDCI,,PUNBR2505183473210,PUNBR2505183473210,,230524.0,0.0,374749.0,debit,Punjab National Bank,6392324879252041_000064,,False
9389750671,FARAH KHAN,KKBK0971591,18/05/2025,,UPI/588646644742/DR/AIRT/UTIB/airtel.recharge@airtel@utib0191921.ifsc.npci/UPI | D/AIRTEL,,,588646644742,,500.0,0.0,254423.0,debit,Kotak Mahindra Bank,9389750671_000063,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,19/05/2025,,UPI/754856935799/DR/BIGBASKET/IDIB/bbdaily@okhdfcbank@idib0666303.ifsc.npci/UPI,,,754856935799,,4222.0,0.0,207546.0,debit,Bank of Maharashtra,62156833748_000064,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,19/05/2025,,UPI/171263552534/P2A/fuelpay@ybl@hdfc0827212.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,171263552534,,503.0,0.0,374246.0,debit,Punjab National Bank,6392324879252041_000065,,False
9389750671,FARAH KHAN,KKBK0971591,19/05/2025,,NACH DR-0998790347-ICICI BANK EMI-750671,,,,,11200.0,0.0,243223.0,debit,Kotak Mahindra Bank,9389750671_000064,,False
