account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
4236962587850270,HARISH RAM,PUNB0188085,17/03/2025,,UPI/884796448018/P2A/dmart.pay@okaxis@barb0493529.ifsc.npci/Dmart CDCI CDCI/DMART,,,884796448018,,3271.0,0.0,144564.0,debit,Punjab National Bank,4236962587850270_000036,,False
44883153319,Arjun Suresh Nair,MAHB0445296,17/03/2025,,UPI/847445262609/DR/PHARMACY/ICIC/medplus@ybl@icic0333841.ifsc.npci/UPI,,,847445262609,,2120.0,0.0,818776.3,debit,Bank of Maharashtra,44883153319_000043,,False
721215922125,Vikram Saxena,ICIC0895375,17/03/2025,,NACH DR-7991722558-BAJAJ FINANCE EMI-922125,,,,,7500.0,0.0,88255.7,debit,ICICI Bank,721215922125_000045,,False
721215922125,Vikram Saxena,ICIC0895375,18/03/2025,,UPI/DR/605917319571/PHAR/HDFC/**medplus@ybl@hdfc0997210.ifsc.npci/UPI//ICI3759012110/PHARMACY,,,605917319571,,3187.0,0.0,85068.7,debit,ICICI Bank,721215922125_000046,,False
44883153319,Arjun Suresh Nair,MAHB0445296,18/03/2025,22:50:19,UPI/805726363450/DR/AIRTEL/FDRL/airtel.recharge@airtel@fdrl0555281.ifsc.npci/UPI,,,805726363450,,3203.0,0.0,815573.3,debit,Bank of Maharashtra,44883153319_000044,,False
6793198740,DEEPA BORALE,KKBK0642782,19/03/2025,,UPI/979738179813/DR/PHAR/MAHB/medplus@ybl@mahb0792827.ifsc.npci/UPI | D/PHARMACY,,,979738179813,,1948.0,0.0,635500.0,debit,Kotak Mahindra Bank,6793198740_000042,,False
4236962587850270,HARISH RAM,PUNB0188085,20/03/2025,,SMS ALERT CHARGES NEW,,,,,18.0,0.0,144546.0,debit,Punjab National Bank,4236962587850270_000037,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,20/03/2025,13:03:05,UPI/897513347060/FROM: 15219673978@sbin0216860.ifsc.npci/TO: airtel.recharge@airtel@cnrb0864352.ifsc.npci. NPCI/UPI/AIRTEL,,,897513347060,,1754.0,0.0,384193.0,debit,State Bank of India,15219673978_000043,,False
44883153319,Arjun Suresh Nair,MAHB0445296,21/03/2025,,MONTHLY SMS CHARGES,,,,,29.0,0.0,815544.3,debit,Bank of Maharashtra,44883153319_000045,,False
721215922125,Vikram Saxena,ICIC0895375,21/03/2025,,UPI/DR/664815093053/IRCT/PUNB/**irctc.pay@axisbank@punb0181807.ifsc.npci/UPI//ICI2940198829/IRCTC,,,664815093053,,4185.0,0.0,80883.7,debit,ICICI Bank,721215922125_000047,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,22/03/2025,,UPI/392308982542/FROM: 15219673978@sbin0216860.ifsc.npci/TO: airtel.recharge@airtel@punb0444370.ifsc.npci. NPCI/UPI/AIRTEL,,,392308982542,,1628.0,0.0,382565.0,debit,State Bank of India,15219673978_000044,,False
44883153319,Arjun Suresh Nair,MAHB0445296,22/03/2025,,NACH DR-2258740121-HDFC BANK EMI-153319,,,,,11200.0,0.0,804344.3,debit,Bank of Maharashtra,44883153319_000046,,False
6793198740,DEEPA BORALE,KKBK0642782,22/03/2025,,MAB CHARGES,,,,,9.0,0.0,635491.0,debit,Kotak Mahindra Bank,6793198740_000043,,False
4236962587850270,HARISH RAM,PUNB0188085,23/03/2025,,UPI/555662027825/P2A/bbdaily@okhdfcbank@icic0873907.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,555662027825,,4121.0,0.0,140425.0,debit,Punjab National Bank,4236962587850270_000038,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,24/03/2025,,UPI/910685377814/FROM: 15219673978@sbin0216860.ifsc.npci/TO: bbdaily@okhdfcbank@utib0145502.ifsc.npci. NPCI/UPI/BIGBASKET,,,910685377814,,2882.0,0.0,379683.0,debit,State Bank of India,15219673978_000045,,False
721215922125,Vikram Saxena,ICIC0895375,24/03/2025,,NACH DR-5992415535-BAJAJ FINANCE EMI-922125,,,,,15850.0,0.0,65033.7,debit,ICICI Bank,721215922125_000048,,False
4236962587850270,HARISH RAM,PUNB0188085,25/03/2025,,UPI/068743351273/P2A/fuelpay@ybl@idib0489190.ifsc.npci/INDIANOIL CDCI CDCI,,,068743351273,,4002.0,0.0,136423.0,debit,Punjab National Bank,4236962587850270_000039,,False
44883153319,Arjun Suresh Nair,MAHB0445296,25/03/2025,,GST,,,,,18.0,0.0,804326.3,debit,Bank of Maharashtra,44883153319_000047,,False
6793198740,DEEPA BORALE,KKBK0642782,25/03/2025,,UPI/550467880026/DR/INDI/FDRL/fuelpay@ybl@fdrl0594785.ifsc.npci/UPI | D/INDIANOIL,,,550467880026,,2474.0,0.0,633017.0,debit,Kotak Mahindra Bank,6793198740_000044,,False
721215922125,Vikram Saxena,ICIC0895375,25/03/2025,,UPI/DR/692737998044/BIGB/IDIB/**bbdaily@okhdfcbank@idib0120930.ifsc.npci/UPI//ICI4900904703/BIGBASKET,,,692737998044,,4234.0,0.0,60799.7,debit,ICICI Bank,721215922125_000049,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,26/03/2025,,AMB CHRGS FOR MAR 2025,,,,,118.0,0.0,379565.0,debit,State Bank of India,15219673978_000046,,False
44883153319,Arjun Suresh Nair,MAHB0445296,26/03/2025,,SMS ALERT CHARGES NEW,,,,,118.0,0.0,804208.3,debit,Bank of Maharashtra,44883153319_000048,,False
721215922125,Vikram Saxena,ICIC0895375,26/03/2025,,UPI/DR/051579551752/DMAR/ICIC/**dmart.pay@okaxis@icic0566315.ifsc.npci/UPI//ICI0965850343/DMART,,,051579551752,,3819.0,0.0,56980.7,debit,ICICI Bank,721215922125_000050,,False
4236962587850270,HARISH RAM,PUNB0188085,27/03/2025,,UPI/537208250706/P2A/fuelpay@ybl@barb0639482.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,537208250706,,220.0,0.0,136203.0,debit,Punjab National Bank,4236962587850270_000040,,False
44883153319,Arjun Suresh Nair,MAHB0445296,27/03/2025,,NACH DR-1358680607-ICICI BANK EMI-153319,,,,,15850.0,0.0,788358.3,debit,Bank of Maharashtra,44883153319_000049,,False
6793198740,DEEPA BORALE,KKBK0642782,27/03/2025,,UPI/962530115001/DR/BIGB/IDFB/bbdaily@okhdfcbank@idfb0271684.ifsc.npci/UPI | D/BIGBASKET,,,962530115001,,4297.0,0.0,628720.0,debit,Kotak Mahindra Bank,6793198740_000045,,False
721215922125,Vikram Saxena,ICIC0895375,27/03/2025,09:01:42,MONTHLY SMS CHARGES,,,,,9.0,0.0,56971.7,debit,ICICI Bank,721215922125_000051,,False
44883153319,Arjun Suresh Nair,MAHB0445296,28/03/2025,,NACH DR-2484644536-HDFC BANK EMI-153319,,,,,11200.0,0.0,777158.3,debit,Bank of Maharashtra,44883153319_000050,,False
721215922125,Vikram Saxena,ICIC0895375,28/03/2025,,UPI/DR/671236229563/DMAR/HDFC/**dmart.pay@okaxis@hdfc0917500.ifsc.npci/UPI//ICI8941280868/DMART,,,671236229563,,4320.0,0.0,52651.7,debit,ICICI Bank,721215922125_000052,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,29/03/2025,,NACH DR-4847576444-BAJAJ FINANCE EMI-673978,,,,,15850.0,0.0,363715.0,debit,State Bank of India,15219673978_000047,,False
4236962587850270,HARISH RAM,PUNB0188085,29/03/2025,,UPI/867994082969/P2A/dmart.pay@okaxis@hdfc0716172.ifsc.npci/Dmart CDCI CDCI/DMART,,,867994082969,,3849.0,0.0,132354.0,debit,Punjab National Bank,4236962587850270_000041,,False
44883153319,Arjun Suresh Nair,MAHB0445296,29/03/2025,,UPI/053908400587/DR/PHARMACY/UTIB/medplus@ybl@utib0899800.ifsc.npci/UPI,,,053908400587,,3042.0,0.0,774116.3,debit,Bank of Maharashtra,44883153319_000051,,False
6793198740,DEEPA BORALE,KKBK0642782,29/03/2025,,NEFT KKBKR2503290847227 NEFTO/W- (Dr) Vikram Saxena ICIC0895375 721215922125,,KKBKR2503290847227,KKBKR2503290847227,,114164.0,0.0,514556.0,debit,Kotak Mahindra Bank,6793198740_000046,,False
721215922125,Vikram Saxena,ICIC0895375,29/03/2025,,UPI/DR/570905610091/DMAR/ICIC/**dmart.pay@okaxis@icic0130456.ifsc.npci/UPI//ICI9386420605/DMART,,,570905610091,,2504.0,0.0,50147.7,debit,ICICI Bank,721215922125_000053,,False
721215922125,Vikram Saxena,ICIC0895375,29/03/2025,,NEFT:KKBKR2503290847227:DEEPA BORALE,,KKBKR2503290847227,KKBKR2503290847227,,0.0,114164.0,164311.7,credit,ICICI Bank,721215922125_000054,,False
6793198740,DEEPA BORALE,KKBK0642782,29/03/2025,10:47:52,NACH DR-5037792280-HDFC BANK EMI-198740,,,,,15850.0,0.0,498706.0,debit,Kotak Mahindra Bank,6793198740_000047,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,30/03/2025,,UPI/649684088752/FROM: 15219673978@sbin0216860.ifsc.npci/TO: bbdaily@okhdfcbank@cnrb0931205.ifsc.npci. NPCI/UPI/BIGBASKET,,,649684088752,,2341.0,0.0,361374.0,debit,State Bank of India,15219673978_000048,,False
4236962587850270,HARISH RAM,PUNB0188085,31/03/2025,,ATM WDR 5269 PNB \PNB KOZHIKODE \ KOZHIKODE CDCI CDCI,,,,,10000.0,0.0,122354.0,debit,Punjab National Bank,4236962587850270_000042,,False
44883153319,Arjun Suresh Nair,MAHB0445296,31/03/2025,,UPI/346844292784/DR/IRCTC/FDRL/irctc.pay@axisbank@fdrl0167970.ifsc.npci/UPI,,,346844292784,,3104.0,0.0,771012.3,debit,Bank of Maharashtra,44883153319_000052,,False
6793198740,DEEPA BORALE,KKBK0642782,31/03/2025,,UPI/856904089517/DR/IRCT/ICIC/irctc.pay@axisbank@icic0341678.ifsc.npci/UPI | D/IRCTC,,,856904089517,,2732.0,0.0,495974.0,debit,Kotak Mahindra Bank,6793198740_000048,,False
721215922125,Vikram Saxena,ICIC0895375,31/03/2025,22:06:31,UPI/DR/548573222501/JIO/BARB/**jio.mobile@ibl@barb0899511.ifsc.npci/UPI//ICI0701117616,,,548573222501,,1667.0,0.0,162644.7,debit,ICICI Bank,721215922125_000055,,False
44883153319,Arjun Suresh Nair,MAHB0445296,01/04/2025,,UPI/478633654149/DR/IRCTC/FDRL/irctc.pay@axisbank@fdrl0538819.ifsc.npci/UPI,,,478633654149,,1600.0,0.0,769412.3,debit,Bank of Maharashtra,44883153319_000053,,False
44883153319,Arjun Suresh Nair,MAHB0445296,01/04/2025,,Vikram Saxena ICICN2504012974053 - 9008-NEFT/ RTGS CELL ICIC0895375 721215922125,,ICICN2504012974053,ICICN2504012974053,,0.0,104125.0,873537.3,credit,Bank of Maharashtra,44883153319_000054,,False
721215922125,Vikram Saxena,ICIC0895375,01/04/2025,,NEFT:ICICN2504012974053:Arjun Suresh Nair,,ICICN2504012974053,ICICN2504012974053,,104125.0,0.0,58519.7,debit,ICICI Bank,721215922125_000056,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,02/04/2025,,UPI/785652649601/FROM: 15219673978@sbin0216860.ifsc.npci/TO: fuelpay@ybl@mahb0931682.ifsc.npci. NPCI/UPI/INDIANOIL,,,785652649601,,2670.0,0.0,358704.0,debit,State Bank of India,15219673978_000049,,False
4236962587850270,HARISH RAM,PUNB0188085,02/04/2025,,UPI/219685236674/P2A/bbdaily@okhdfcbank@idfb0237949.ifsc.npci/BIGBASKET CDCI CDCI,,,219685236674,,1878.0,0.0,120476.0,debit,Punjab National Bank,4236962587850270_000043,,False
44883153319,Arjun Suresh Nair,MAHB0445296,02/04/2025,,UPI/770360272970/DR/PHARMACY/BARB/medplus@ybl@barb0381054.ifsc.npci/UPI,,,770360272970,,2721.0,0.0,870816.3,debit,Bank of Maharashtra,44883153319_000055,,False
721215922125,Vikram Saxena,ICIC0895375,02/04/2025,,UPI/DR/796269926257/JIO/KKBK/**jio.mobile@ibl@kkbk0560704.ifsc.npci/UPI//ICI2193308650,,,796269926257,,1819.0,0.0,56700.7,debit,ICICI Bank,721215922125_000057,,False
44883153319,Arjun Suresh Nair,MAHB0445296,03/04/2025,,GST,,,,,59.0,0.0,870757.3,debit,Bank of Maharashtra,44883153319_000056,,False
6793198740,DEEPA BORALE,KKBK0642782,03/04/2025,,UPI/071285123015/DR/PHAR/MAHB/medplus@ybl@mahb0737024.ifsc.npci/UPI | D/PHARMACY,,,071285123015,,1707.0,0.0,494267.0,debit,Kotak Mahindra Bank,6793198740_000049,,False
721215922125,Vikram Saxena,ICIC0895375,03/04/2025,,UPI/DR/960311253253/IRCT/UTIB/**irctc.pay@axisbank@utib0340570.ifsc.npci/UPI//ICI3869549781/IRCTC,,,960311253253,,3905.0,0.0,52795.7,debit,ICICI Bank,721215922125_000058,,False
721215922125,Vikram Saxena,ICIC0895375,04/04/2025,,CWDR/147008059645/04-04-2025 14:39:18/CMN,,,,,15000.0,0.0,37795.7,debit,ICICI Bank,721215922125_000059,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,05/04/2025,,UPI/617517597325/FROM: 15219673978@sbin0216860.ifsc.npci/TO: bescom.bill@upi@hdfc0706415.ifsc.npci. NPCI/UPI/BESCOM,,,617517597325,,4080.0,0.0,354624.0,debit,State Bank of India,15219673978_000050,,False
4236962587850270,HARISH RAM,PUNB0188085,05/04/2025,,UPI/954798629211/P2A/dmart.pay@okaxis@cnrb0606602.ifsc.npci/DMART CDCI CDCI,,,954798629211,,3323.0,0.0,117153.0,debit,Punjab National Bank,4236962587850270_000044,,False
6793198740,DEEPA BORALE,KKBK0642782,05/04/2025,,UPI/037087080472/DR/JIO/UTIB/jio.mobile@ibl@utib0728748.ifsc.npci/UPI | D,,,037087080472,,1163.0,0.0,493104.0,debit,Kotak Mahindra Bank,6793198740_000050,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,06/04/2025,,UPI/736443518478/FROM: 15219673978@sbin0216860.ifsc.npci/TO: airtel.recharge@airtel@fdrl0697724.ifsc.npci. NPCI/UPI/AIRTEL,,,736443518478,,2418.0,0.0,352206.0,debit,State Bank of India,15219673978_000051,,False
4236962587850270,HARISH RAM,PUNB0188085,06/04/2025,,MONTHLY SMS CHARGES,,,,,29.0,0.0,117124.0,debit,Punjab National Bank,4236962587850270_000045,,False
44883153319,Arjun Suresh Nair,MAHB0445296,06/04/2025,,NACH DR-4853216891-BAJAJ FINANCE EMI-153319,,,,,15850.0,0.0,854907.3,debit,Bank of Maharashtra,44883153319_000057,,False
6793198740,DEEPA BORALE,KKBK0642782,06/04/2025,18:38:28,UPI/605519916277/DR/BESC/FDRL/bescom.bill@upi@fdrl0181963.ifsc.npci/UPI | D/BESCOM,,,605519916277,,1997.0,0.0,491107.0,debit,Kotak Mahindra Bank,6793198740_000051,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,07/04/2025,,UPI/706847088197/FROM: 15219673978@sbin0216860.ifsc.npci/TO: dmart.pay@okaxis@kkbk0608205.ifsc.npci. NPCI/UPI/DMART,,,706847088197,,1132.0,0.0,351074.0,debit,State Bank of India,15219673978_000052,,False
4236962587850270,HARISH RAM,PUNB0188085,07/04/2025,,UPI/881224560127/P2A/irctc.pay@axisbank@fdrl0195030.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,881224560127,,1448.0,0.0,115676.0,debit,Punjab National Bank,4236962587850270_000046,,False
721215922125,Vikram Saxena,ICIC0895375,07/04/2025,,UPI/DR/176319264784/IRCT/HDFC/**irctc.pay@axisbank@hdfc0342443.ifsc.npci/UPI//ICI6693859333/IRCTC,,,176319264784,,2714.0,0.0,35081.7,debit,ICICI Bank,721215922125_000060,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,08/04/2025,,ATM Wdl P1ENLUC10 +LUCKNOW 08/04/25 08:33,,,,,5000.0,0.0,346074.0,debit,State Bank of India,15219673978_000053,,False
44883153319,Arjun Suresh Nair,MAHB0445296,09/04/2025,,UPI/803633499326/DR/DMART/KKBK/dmart.pay@okaxis@kkbk0990543.ifsc.npci/UPI,,,803633499326,,2915.0,0.0,851992.3,debit,Bank of Maharashtra,44883153319_000058,,False
6793198740,DEEPA BORALE,KKBK0642782,09/04/2025,,UPI/155671951443/DR/INDI/IDFB/fuelpay@ybl@idfb0578304.ifsc.npci/UPI | D/INDIANOIL,,,155671951443,,963.0,0.0,490144.0,debit,Kotak Mahindra Bank,6793198740_000052,,False
721215922125,Vikram Saxena,ICIC0895375,09/04/2025,,NACH DR-4546130342-BAJAJ FINANCE EMI-922125,,,,,7500.0,0.0,27581.7,debit,ICICI Bank,721215922125_000061,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,10/04/2025,,UPI/264267505006/FROM: 15219673978@sbin0216860.ifsc.npci/TO: jio.mobile@ibl@barb0361961.ifsc.npci. NPCI/UPI/JIO,,,264267505006,,4020.0,0.0,342054.0,debit,State Bank of India,15219673978_000054,,False
4236962587850270,HARISH RAM,PUNB0188085,10/04/2025,,UPI/657914470262/P2A/irctc.pay@axisbank@utib0427647.ifsc.npci/IRCTC CDCI CDCI,,,657914470262,,3371.0,0.0,112305.0,debit,Punjab National Bank,4236962587850270_000047,,False
6793198740,DEEPA BORALE,KKBK0642782,10/04/2025,,GST,,,,,59.0,0.0,490085.0,debit,Kotak Mahindra Bank,6793198740_000053,,False
721215922125,Vikram Saxena,ICIC0895375,10/04/2025,,NEFT:ICICN2504105090903:Crystal Supply Enterprise,,ICICN2504105090903,ICICN2504105090903,,0.0,41756.0,69337.7,credit,ICICI Bank,721215922125_000062,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,11/04/2025,,NEFT CR-SBINN2504118567195- IDIB0405367-727862108074-MAA ENTERPRISE- NEFT - 118567195 - 727862108074 - IDIB0405367,,SBINN2504118567195,SBINN2504118567195,,0.0,49368.0,391422.0,credit,State Bank of India,15219673978_000055,,False
44883153319,Arjun Suresh Nair,MAHB0445296,11/04/2025,,Northern Traders Company MAHBN2504116243970 - 9008-NEFT/ RTGS CELL MAHB0559825 03963041886,,MAHBN2504116243970,MAHBN2504116243970,,0.0,53014.0,905006.3,credit,Bank of Maharashtra,44883153319_000059,,False
721215922125,Vikram Saxena,ICIC0895375,11/04/2025,,UPI/DR/336281057522/BIGB/MAHB/**bbdaily@okhdfcbank@mahb0643110.ifsc.npci/UPI//ICI3416383603/BIGBASKET,,,336281057522,,3709.0,0.0,65628.7,debit,ICICI Bank,721215922125_000063,,False
44883153319,Arjun Suresh Nair,MAHB0445296,12/04/2025,,GST,,,,,59.0,0.0,904947.3,debit,Bank of Maharashtra,44883153319_000060,,False
6793198740,DEEPA BORALE,KKBK0642782,12/04/2025,,UPI/363631622739/DR/BESC/FDRL/bescom.bill@upi@fdrl0594157.ifsc.npci/UPI | D/BESCOM,,,363631622739,,4024.0,0.0,486061.0,debit,Kotak Mahindra Bank,6793198740_000054,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,13/04/2025,,UPI/735310018532/FROM: 15219673978@sbin0216860.ifsc.npci/TO: airtel.recharge@airtel@icic0235986.ifsc.npci. NPCI/UPI/AIRTEL,,,735310018532,,360.0,0.0,391062.0,debit,State Bank of India,15219673978_000056,,False
4236962587850270,HARISH RAM,PUNB0188085,13/04/2025,,NEFT/PUNBN2504136562473/SHREE KRISHNA MOBILE CDCI CDCI,,PUNBN2504136562473,PUNBN2504136562473,,0.0,79893.0,192198.0,credit,Punjab National Bank,4236962587850270_000048,,False
6793198740,DEEPA BORALE,KKBK0642782,13/04/2025,,NEFT KKBKN2504131881263 NEFTINW- (Cr) Sugarify Agency BARB0453494 48950294746917,,KKBKN2504131881263,KKBKN2504131881263,,0.0,76909.0,562970.0,credit,Kotak Mahindra Bank,6793198740_000055,,False
44883153319,Arjun Suresh Nair,MAHB0445296,13/04/2025,14:10:18,UPI/285366754170/DR/DMART/PUNB/dmart.pay@okaxis@punb0605130.ifsc.npci/UPI,,,285366754170,,4260.0,0.0,900687.3,debit,Bank of Maharashtra,44883153319_000061,,False
4236962587850270,HARISH RAM,PUNB0188085,13/04/2025,19:36:05,UPI/436533960278/P2A/airtel.recharge@airtel@utib0828349.ifsc.npci/AIRTEL CDCI CDCI,,,436533960278,,3313.0,0.0,188885.0,debit,Punjab National Bank,4236962587850270_000049,,False
6793198740,DEEPA BORALE,KKBK0642782,14/04/2025,,UPI/205730316561/DR/JIO/KKBK/jio.mobile@ibl@kkbk0278926.ifsc.npci/UPI | D,,,205730316561,,1310.0,0.0,561660.0,debit,Kotak Mahindra Bank,6793198740_000056,,False
6793198740,DEEPA BORALE,KKBK0642782,14/04/2025,,NEFT KKBKN2504144179711 NEFTO/W- (Dr) Vikram Saxena ICIC0895375 721215922125,,KKBKN2504144179711,KKBKN2504144179711,,109764.0,0.0,451896.0,debit,Kotak Mahindra Bank,6793198740_000057,,False
721215922125,Vikram Saxena,ICIC0895375,14/04/2025,,UPI/DR/303982687413/BIGB/FDRL/**bbdaily@okhdfcbank@fdrl0465418.ifsc.npci/UPI//ICI8205197670/BIGBASKET,,,303982687413,,156.0,0.0,65472.7,debit,ICICI Bank,721215922125_000064,,False
721215922125,Vikram Saxena,ICIC0895375,14/04/2025,,NEFT:KKBKN2504144179711:DEEPA BORALE,,KKBKN2504144179711,KKBKN2504144179711,,0.0,109764.0,175236.7,credit,ICICI Bank,721215922125_000065,,False
4236962587850270,HARISH RAM,PUNB0188085,15/04/2025,,UPI/544659796780/P2A/bescom.bill@upi@mahb0463200.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,544659796780,,1186.0,0.0,187699.0,debit,Punjab National Bank,4236962587850270_000050,,False
44883153319,Arjun Suresh Nair,MAHB0445296,15/04/2025,,Vikram Saxena ICICN2504150651876 - 9008-NEFT/ RTGS CELL ICIC0895375 721215922125,,ICICN2504150651876,ICICN2504150651876,,0.0,103238.1,1003925.4,credit,Bank of Maharashtra,44883153319_000062,,False
721215922125,Vikram Saxena,ICIC0895375,15/04/2025,,NEFT:ICICN2504150651876:Arjun Suresh Nair,,ICICN2504150651876,ICICN2504150651876,,103238.1,0.0,71998.6,debit,ICICI Bank,721215922125_000066,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,16/04/2025,,UPI/180253168581/FROM: 15219673978@sbin0216860.ifsc.npci/TO: medplus@ybl@icic0713757.ifsc.npci. NPCI/UPI/PHARMACY,,,180253168581,,2509.0,0.0,388553.0,debit,State Bank of India,15219673978_000057,,False
44883153319,Arjun Suresh Nair,MAHB0445296,16/04/2025,,NACH DR-6073486217-HDFC BANK EMI-153319,,,,,7500.0,0.0,996425.4,debit,Bank of Maharashtra,44883153319_000063,,False
6793198740,DEEPA BORALE,KKBK0642782,16/04/2025,,UPI/393559108716/DR/DMAR/BARB/dmart.pay@okaxis@barb0201727.ifsc.npci/UPI | D/DMART,,,393559108716,,2248.0,0.0,449648.0,debit,Kotak Mahindra Bank,6793198740_000058,,False
721215922125,Vikram Saxena,ICIC0895375,16/04/2025,21:13:24,CWDR/850553677726/16-04-2025 15:21:21/CMN,,,,,5000.0,0.0,66998.6,debit,ICICI Bank,721215922125_000067,,False
721215922125,Vikram Saxena,ICIC0895375,17/04/2025,,UPI/DR/697107362001/PHAR/HDFC/**medplus@ybl@hdfc0216492.ifsc.npci/UPI//ICI3589001642/PHARMACY,,,697107362001,,2283.0,0.0,64715.6,debit,ICICI Bank,721215922125_000068,,False
4236962587850270,HARISH RAM,PUNB0188085,17/04/2025,18:04:24,UPI/973156732115/P2A/bbdaily@okhdfcbank@hdfc0621705.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,973156732115,,483.0,0.0,187216.0,debit,Punjab National Bank,4236962587850270_000051,,False
44883153319,Arjun Suresh Nair,MAHB0445296,17/04/2025,21:57:42,UPI/233709735758/DR/IRCTC/SBIN/irctc.pay@axisbank@sbin0935168.ifsc.npci/UPI,,,233709735758,,2767.0,0.0,993658.4,debit,Bank of Maharashtra,44883153319_000064,,False
4236962587850270,HARISH RAM,PUNB0188085,18/04/2025,,UPI/429621789647/P2A/bbdaily@okhdfcbank@punb0945919.ifsc.npci/BIGBASKET CDCI CDCI,,,429621789647,,2154.0,0.0,185062.0,debit,Punjab National Bank,4236962587850270_000052,,False
6793198740,DEEPA BORALE,KKBK0642782,18/04/2025,,UPI/391998224617/DR/INDI/FDRL/fuelpay@ybl@fdrl0468289.ifsc.npci/UPI | D/INDIANOIL,,,391998224617,,2560.0,0.0,447088.0,debit,Kotak Mahindra Bank,6793198740_000059,,False
721215922125,Vikram Saxena,ICIC0895375,18/04/2025,,UPI/DR/584000128067/JIO/CNRB/**jio.mobile@ibl@cnrb0375606.ifsc.npci/UPI//ICI3406685057,,,584000128067,,2725.0,0.0,61990.6,debit,ICICI Bank,721215922125_000069,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,19/04/2025,,ATM Wdl P1ENPUN10 +PUNE 19/04/25 10:30,,,,,5000.0,0.0,383553.0,debit,State Bank of India,15219673978_000058,,False
721215922125,Vikram Saxena,ICIC0895375,19/04/2025,,UPI/DR/410310288040/DMAR/UTIB/**dmart.pay@okaxis@utib0478472.ifsc.npci/UPI//ICI5312070414/DMART,,,410310288040,,707.0,0.0,61283.6,debit,ICICI Bank,721215922125_000070,,False
44883153319,Arjun Suresh Nair,MAHB0445296,20/04/2025,,UPI/993287094182/DR/BESCOM/PUNB/bescom.bill@upi@punb0420459.ifsc.npci/UPI,,,993287094182,,623.0,0.0,993035.4,debit,Bank of Maharashtra,44883153319_000065,,False
6793198740,DEEPA BORALE,KKBK0642782,20/04/2025,,UPI/042580392255/DR/BESC/IDFB/bescom.bill@upi@idfb0611517.ifsc.npci/UPI | D/BESCOM,,,042580392255,,3300.0,0.0,443788.0,debit,Kotak Mahindra Bank,6793198740_000060,,False
4236962587850270,HARISH RAM,PUNB0188085,20/04/2025,19:34:37,UPI/276090850276/P2A/bbdaily@okhdfcbank@icic0677164.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,276090850276,,1801.0,0.0,183261.0,debit,Punjab National Bank,4236962587850270_000053,,False
721215922125,Vikram Saxena,ICIC0895375,21/04/2025,,CWDR/344442192760/21-04-2025 22:00:23/CMN,,,,,15000.0,0.0,46283.6,debit,ICICI Bank,721215922125_000071,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,21/04/2025,12:00:46,UPI/262965829802/FROM: 15219673978@sbin0216860.ifsc.npci/TO: medplus@ybl@sbin0180332.ifsc.npci. NPCI/UPI/PHARMACY,,,262965829802,,585.0,0.0,382968.0,debit,State Bank of India,15219673978_000059,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,22/04/2025,,ATM Wdl P1ENKOZ10 +KOZHIKODE 22/04/25 08:03,,,,,10000.0,0.0,372968.0,debit,State Bank of India,15219673978_000060,,False
4236962587850270,HARISH RAM,PUNB0188085,22/04/2025,,UPI/013902420263/P2A/dmart.pay@okaxis@cnrb0992308.ifsc.npci/DMART CDCI CDCI,,,013902420263,,1074.0,0.0,182187.0,debit,Punjab National Bank,4236962587850270_000054,,False
44883153319,Arjun Suresh Nair,MAHB0445296,22/04/2025,,NACH DR-2896980645-BAJAJ FINANCE EMI-153319,,,,,7500.0,0.0,985535.4,debit,Bank of Maharashtra,44883153319_000066,,False
6793198740,DEEPA BORALE,KKBK0642782,23/04/2025,11:31:18,UPI/786145475441/DR/IRCT/BARB/irctc.pay@axisbank@barb0871587.ifsc.npci/UPI | D/IRCTC,,,786145475441,,1283.0,0.0,442505.0,debit,Kotak Mahindra Bank,6793198740_000061,,False
