account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
60651647111,Meera Patel,MAHB0201397,23/03/2025,,UPI/931237444620/DR/BESCOM/IDFB/bescom.bill@upi@idfb0423518.ifsc.npci/UPI,,,931237444620,,685.0,0.0,204065.0,debit,Bank of Maharashtra,60651647111_000033,,False
81137151773710,SANJAY SHETTY,UTIB0596587,23/03/2025,,UPI:PAY:600999982739/BIGBASKET         /Axis Bank,,,600999982739,,2803.0,0.0,383920.9,debit,Axis Bank,81137151773710_000035,,False
14170744216,YASH DUBEY,SBIN0130848,24/03/2025,,UPI/478944984993/FROM: 14170744216@sbin0130848.ifsc.npci/TO: fuelpay@ybl@punb0307365.ifsc.npci. NPCI/UPI/INDIANOIL,,,478944984993,,1719.0,0.0,152476.0,debit,State Bank of India,14170744216_000042,,False
2264541082227,ANJALI SUNITA,CNRB0331396,24/03/2025,,UPI/069808973029/DR/PHARMACY/CNRB/medplus@ybl@cnrb0757533.ifsc.npci/UPI,,,069808973029,,4102.0,0.0,443321.0,debit,Canara Bank,2264541082227_000035,,False
4412553087,ISHA REDDY,KKBK0382052,24/03/2025,,UPI/269481673413/DR/BIGB/BARB/bbdaily@okhdfcbank@barb0817913.ifsc.npci/UPI | D/BIGBASKET,,,269481673413,,474.0,0.0,289598.5,debit,Kotak Mahindra Bank,4412553087_000037,,False
41535698295600,Rohan Kapoor,HDFC0734986,25/03/2025,,UPI/572148945249/SENT USING PAYTM UPI/jio.mobile@ibl@barb0856323.ifsc.npci/JIO,,,572148945249,,2704.0,0.0,290469.0,debit,HDFC Bank,41535698295600_000037,,False
81137151773710,SANJAY SHETTY,UTIB0596587,25/03/2025,,UPI:PAY:011333952688/Irctc             /Bank of Ma/IRCTC,,,011333952688,,3468.0,0.0,380452.9,debit,Axis Bank,81137151773710_000036,,False
60651647111,Meera Patel,MAHB0201397,25/03/2025,21:59:56,UPI/971449216995/DR/BESCOM/SBIN/bescom.bill@upi@sbin0281383.ifsc.npci/UPI,,,971449216995,,1736.0,0.0,202329.0,debit,Bank of Maharashtra,60651647111_000034,,False
14170744216,YASH DUBEY,SBIN0130848,26/03/2025,,UPI/247790923689/FROM: 14170744216@sbin0130848.ifsc.npci/TO: bbdaily@okhdfcbank@mahb0779507.ifsc.npci. NPCI/UPI/BIGBASKET,,,247790923689,,3439.0,0.0,149037.0,debit,State Bank of India,14170744216_000043,,False
4412553087,ISHA REDDY,KKBK0382052,26/03/2025,,UPI/355590304658/DR/DMAR/ICIC/dmart.pay@okaxis@icic0598918.ifsc.npci/UPI | D/DMART,,,355590304658,,1995.0,0.0,287603.5,debit,Kotak Mahindra Bank,4412553087_000038,,False
41535698295600,Rohan Kapoor,HDFC0734986,26/03/2025,08:16:53,UPI/795215136974/SENT USING PAYTM UPI/dmart.pay@okaxis@idfb0625000.ifsc.npci/DMART,,,795215136974,,1474.0,0.0,288995.0,debit,HDFC Bank,41535698295600_000038,,False
2264541082227,ANJALI SUNITA,CNRB0331396,27/03/2025,,UPI/333447581586/DR/JIO/FDRL/jio.mobile@ibl@fdrl0655944.ifsc.npci/UPI,,,333447581586,,3744.0,0.0,439577.0,debit,Canara Bank,2264541082227_000036,,False
14170744216,YASH DUBEY,SBIN0130848,28/03/2025,,UPI/357611931209/FROM: 14170744216@sbin0130848.ifsc.npci/TO: medplus@ybl@idib0891351.ifsc.npci. NPCI/UPI/PHARMACY,,,357611931209,,2450.0,0.0,146587.0,debit,State Bank of India,14170744216_000044,,False
41535698295600,Rohan Kapoor,HDFC0734986,28/03/2025,,UPI/709561400116/SENT USING PAYTM UPI/fuelpay@ybl@kkbk0710189.ifsc.npci/INDIANOIL,,,709561400116,,3083.0,0.0,285912.0,debit,HDFC Bank,41535698295600_000039,,False
60651647111,Meera Patel,MAHB0201397,28/03/2025,,UPI/891690168701/DR/INDIANOIL/ICIC/fuelpay@ybl@icic0816769.ifsc.npci/UPI,,,891690168701,,3654.0,0.0,198675.0,debit,Bank of Maharashtra,60651647111_000035,,False
81137151773710,SANJAY SHETTY,UTIB0596587,28/03/2025,,UPI:PAY:047098139497/Dmart             /HDFC Bank/DMART,,,047098139497,,1375.0,0.0,379077.9,debit,Axis Bank,81137151773710_000037,,False
2264541082227,ANJALI SUNITA,CNRB0331396,29/03/2025,,UPI/252010183200/DR/BESCOM/SBIN/bescom.bill@upi@sbin0241312.ifsc.npci/UPI,,,252010183200,,2867.0,0.0,436710.0,debit,Canara Bank,2264541082227_000037,,False
4412553087,ISHA REDDY,KKBK0382052,29/03/2025,,UPI/971520798079/DR/IRCT/IDIB/irctc.pay@axisbank@idib0992119.ifsc.npci/UPI | D/IRCTC,,,971520798079,,3653.0,0.0,283950.5,debit,Kotak Mahindra Bank,4412553087_000039,,False
81137151773710,SANJAY SHETTY,UTIB0596587,29/03/2025,,NACH DR-2206835707-ICICI BANK EMI-773710,,,,,11200.0,0.0,367877.9,debit,Axis Bank,81137151773710_000038,,False
14170744216,YASH DUBEY,SBIN0130848,29/03/2025,19:38:03,UPI/723227386552/FROM: 14170744216@sbin0130848.ifsc.npci/TO: airtel.recharge@airtel@punb0602812.ifsc.npci. NPCI/UPI/AIRTEL,,,723227386552,,833.0,0.0,145754.0,debit,State Bank of India,14170744216_000045,,False
14170744216,YASH DUBEY,SBIN0130848,30/03/2025,,UPI/720739653015/FROM: 14170744216@sbin0130848.ifsc.npci/TO: bbdaily@okhdfcbank@fdrl0165127.ifsc.npci. NPCI/UPI/BIGBASKET,,,720739653015,,1547.0,0.0,144207.0,debit,State Bank of India,14170744216_000046,,False
60651647111,Meera Patel,MAHB0201397,30/03/2025,,UPI/852584271595/DR/AIRTEL/ICIC/airtel.recharge@airtel@icic0108731.ifsc.npci/UPI,,,852584271595,,4383.0,0.0,194292.0,debit,Bank of Maharashtra,60651647111_000036,,False
2264541082227,ANJALI SUNITA,CNRB0331396,31/03/2025,,NEFT CR-KKBK0382052-ISHA REDDY-CNRBN2503316208080,,CNRBN2503316208080,CNRBN2503316208080,,362654.0,0.0,74056.0,debit,Canara Bank,2264541082227_000038,,False
41535698295600,Rohan Kapoor,HDFC0734986,31/03/2025,,UPI/786130746243/SENT USING PAYTM UPI/medplus@ybl@icic0303163.ifsc.npci/PHARMACY,,,786130746243,,4430.0,0.0,281482.0,debit,HDFC Bank,41535698295600_000040,,False
4412553087,ISHA REDDY,KKBK0382052,31/03/2025,,UPI/064936006329/DR/IRCT/IDIB/irctc.pay@axisbank@idib0598032.ifsc.npci/UPI | D/IRCTC,,,064936006329,,388.0,0.0,283562.5,debit,Kotak Mahindra Bank,4412553087_000040,,False
4412553087,ISHA REDDY,KKBK0382052,31/03/2025,,NEFT CNRBN2503316208080 NEFTINW- (Cr) ANJALI SUNITA CNRB0331396 2264541082227,,CNRBN2503316208080,CNRBN2503316208080,,0.0,362654.0,646216.5,credit,Kotak Mahindra Bank,4412553087_000041,,False
81137151773710,SANJAY SHETTY,UTIB0596587,31/03/2025,15:41:34,UPI:PAY:929382830844/Airtel            /Federal Ba/AIRTEL,,,929382830844,,1290.0,0.0,366587.9,debit,Axis Bank,81137151773710_000039,,False
2264541082227,ANJALI SUNITA,CNRB0331396,01/04/2025,,UPI/629081657429/DR/DMART/CNRB/dmart.pay@okaxis@cnrb0750092.ifsc.npci/UPI,,,629081657429,,3470.0,0.0,70586.0,debit,Canara Bank,2264541082227_000039,,False
4412553087,ISHA REDDY,KKBK0382052,01/04/2025,,UPI/363619100822/DR/JIO/IDFB/jio.mobile@ibl@idfb0210585.ifsc.npci/UPI | D,,,363619100822,,1767.0,0.0,644449.5,debit,Kotak Mahindra Bank,4412553087_000042,,False
14170744216,YASH DUBEY,SBIN0130848,02/04/2025,,UPI/631241402147/FROM: 14170744216@sbin0130848.ifsc.npci/TO: jio.mobile@ibl@utib0522630.ifsc.npci. NPCI/UPI/JIO,,,631241402147,,2863.0,0.0,141344.0,debit,State Bank of India,14170744216_000047,,False
14170744216,YASH DUBEY,SBIN0130848,02/04/2025,,NEFT CR-KKBKN2504028438384- KKBK0382052-4412553087-ISHA REDDY- NEFT - 028438384 - 4412553087 - KKBK0382052,,KKBKN2504028438384,KKBKN2504028438384,,0.0,344521.3,485865.3,credit,State Bank of India,14170744216_000048,,False
4412553087,ISHA REDDY,KKBK0382052,02/04/2025,,NEFT KKBKN2504028438384 NEFTO/W- (Dr) YASH DUBEY SBIN0130848 14170744216,,KKBKN2504028438384,KKBKN2504028438384,,344521.3,0.0,299928.2,debit,Kotak Mahindra Bank,4412553087_000043,,False
60651647111,Meera Patel,MAHB0201397,02/04/2025,,UPI/670425290267/DR/JIO/UTIB/jio.mobile@ibl@utib0654986.ifsc.npci/UPI,,,670425290267,,3379.0,0.0,190913.0,debit,Bank of Maharashtra,60651647111_000037,,False
41535698295600,Rohan Kapoor,HDFC0734986,03/04/2025,,MB: IB: DC FEE SIGNATURE APR 25,,,,,29.0,0.0,281453.0,debit,HDFC Bank,41535698295600_000041,,False
81137151773710,SANJAY SHETTY,UTIB0596587,03/04/2025,,UPI:PAY:418039163733/Irctc             /Bank of Ba/IRCTC,,,418039163733,,4470.0,0.0,362117.9,debit,Axis Bank,81137151773710_000040,,False
14170744216,YASH DUBEY,SBIN0130848,04/04/2025,,UPI/457512740913/FROM: 14170744216@sbin0130848.ifsc.npci/TO: bescom.bill@upi@mahb0788120.ifsc.npci. NPCI/UPI/BESCOM,,,457512740913,,3867.0,0.0,481998.3,debit,State Bank of India,14170744216_000049,,False
14170744216,YASH DUBEY,SBIN0130848,04/04/2025,,NEFT O/W-SBINN2504045119217- UTIB0596587-81137151773710-SANJAY SHETTY- NEFT - 045119217 - 81137151773710 - UTIB0596587,,SBINN2504045119217,SBINN2504045119217,,333641.7,0.0,148356.6,debit,State Bank of India,14170744216_000050,,False
2264541082227,ANJALI SUNITA,CNRB0331396,04/04/2025,,UPI/213219727502/DR/INDIANOIL/PUNB/fuelpay@ybl@punb0742831.ifsc.npci/UPI,,,213219727502,,2167.0,0.0,68419.0,debit,Canara Bank,2264541082227_000040,,False
4412553087,ISHA REDDY,KKBK0382052,04/04/2025,,UPI/173806160923/DR/INDI/SBIN/fuelpay@ybl@sbin0997109.ifsc.npci/UPI | D/INDIANOIL,,,173806160923,,3209.0,0.0,296719.2,debit,Kotak Mahindra Bank,4412553087_000044,,False
81137151773710,SANJAY SHETTY,UTIB0596587,04/04/2025,,UPI:PAY:084757836467/JIO               /Canara Ban,,,084757836467,,2475.0,0.0,359642.9,debit,Axis Bank,81137151773710_000041,,False
81137151773710,SANJAY SHETTY,UTIB0596587,04/04/2025,,MB NEFT/SBINN2504045119217/YASH DUBEY/YASH DUBEY/,,SBINN2504045119217,SBINN2504045119217,,0.0,333641.7,693284.6,credit,Axis Bank,81137151773710_000042,,False
2264541082227,ANJALI SUNITA,CNRB0331396,05/04/2025,,UPI/179466840173/DR/BESCOM/FDRL/bescom.bill@upi@fdrl0637032.ifsc.npci/UPI,,,179466840173,,3419.0,0.0,65000.0,debit,Canara Bank,2264541082227_000041,,False
41535698295600,Rohan Kapoor,HDFC0734986,05/04/2025,,UPI/385382932443/SENT USING PAYTM UPI/irctc.pay@axisbank@barb0453704.ifsc.npci/IRCTC,,,385382932443,,4392.0,0.0,277061.0,debit,HDFC Bank,41535698295600_000042,,False
81137151773710,SANJAY SHETTY,UTIB0596587,05/04/2025,,NFSCWD ATM 6NJODHPUR/932428566562/09:35:26/JODHPUR,,,,,10000.0,0.0,683284.6,debit,Axis Bank,81137151773710_000043,,False
60651647111,Meera Patel,MAHB0201397,05/04/2025,16:48:43,CWDR/143607290163/05-04-2025 20:24:11/CMN,,,,,15000.0,0.0,175913.0,debit,Bank of Maharashtra,60651647111_000038,,False
2264541082227,ANJALI SUNITA,CNRB0331396,06/04/2025,,CWDR/092086574055/06-04-2025 17:08:56/CMN,,,,,15000.0,0.0,50000.0,debit,Canara Bank,2264541082227_000042,,False
2264541082227,ANJALI SUNITA,CNRB0331396,06/04/2025,,NEFT CR-UTIB0596587-SANJAY SHETTY-UTIBN2504067068043,,UTIBN2504067068043,UTIBN2504067068043,,0.0,322762.1,372762.1,credit,Canara Bank,2264541082227_000043,,False
41535698295600,Rohan Kapoor,HDFC0734986,06/04/2025,,UPI/031254373964/SENT USING PAYTM UPI/irctc.pay@axisbank@mahb0222904.ifsc.npci/IRCTC,,,031254373964,,2245.0,0.0,274816.0,debit,HDFC Bank,41535698295600_000043,,False
4412553087,ISHA REDDY,KKBK0382052,06/04/2025,,UPI/322647761606/DR/BIGB/HDFC/bbdaily@okhdfcbank@hdfc0676968.ifsc.npci/UPI | D/BIGBASKET,,,322647761606,,2715.0,0.0,294004.2,debit,Kotak Mahindra Bank,4412553087_000045,,False
60651647111,Meera Patel,MAHB0201397,06/04/2025,,UPI/945516375677/DR/JIO/HDFC/jio.mobile@ibl@hdfc0326316.ifsc.npci/UPI,,,945516375677,,1292.0,0.0,174621.0,debit,Bank of Maharashtra,60651647111_000039,,False
81137151773710,SANJAY SHETTY,UTIB0596587,06/04/2025,,UPI:PAY:963631998294/JIO               /IDFC FIRST,,,963631998294,,3717.0,0.0,679567.6,debit,Axis Bank,81137151773710_000044,,False
81137151773710,SANJAY SHETTY,UTIB0596587,06/04/2025,,MB NEFT/UTIBN2504067068043/ANJALI SUN/ANJALI SUNITA/,,UTIBN2504067068043,UTIBN2504067068043,,322762.1,0.0,356805.5,debit,Axis Bank,81137151773710_000045,,False
14170744216,YASH DUBEY,SBIN0130848,07/04/2025,,UPI/901241042634/FROM: 14170744216@sbin0130848.ifsc.npci/TO: dmart.pay@okaxis@idib0302034.ifsc.npci. NPCI/UPI/DMART,,,901241042634,,672.0,0.0,147684.6,debit,State Bank of India,14170744216_000051,,False
41535698295600,Rohan Kapoor,HDFC0734986,07/04/2025,,UPI/447353763165/SENT USING PAYTM UPI/irctc.pay@axisbank@mahb0862591.ifsc.npci/IRCTC,,,447353763165,,4034.0,0.0,270782.0,debit,HDFC Bank,41535698295600_000044,,False
81137151773710,SANJAY SHETTY,UTIB0596587,07/04/2025,,UPI:PAY:672456657206/BIGBASKET         /State Bank,,,672456657206,,2507.0,0.0,354298.5,debit,Axis Bank,81137151773710_000046,,False
2264541082227,ANJALI SUNITA,CNRB0331396,08/04/2025,,UPI/277251376819/DR/INDIANOIL/FDRL/fuelpay@ybl@fdrl0214943.ifsc.npci/UPI,,,277251376819,,1365.0,0.0,371397.1,debit,Canara Bank,2264541082227_000044,,False
60651647111,Meera Patel,MAHB0201397,08/04/2025,,UPI/289897478705/DR/BESCOM/CNRB/bescom.bill@upi@cnrb0910400.ifsc.npci/UPI,,,289897478705,,2071.0,0.0,172550.0,debit,Bank of Maharashtra,60651647111_000040,,False
4412553087,ISHA REDDY,KKBK0382052,09/04/2025,,UPI/738709621283/DR/JIO/SBIN/jio.mobile@ibl@sbin0186562.ifsc.npci/UPI | D,,,738709621283,,1693.0,0.0,292311.2,debit,Kotak Mahindra Bank,4412553087_000046,,False
14170744216,YASH DUBEY,SBIN0130848,10/04/2025,,UPI/050713049252/FROM: 14170744216@sbin0130848.ifsc.npci/TO: irctc.pay@axisbank@punb0599598.ifsc.npci. NPCI/UPI/IRCTC,,,050713049252,,1427.0,0.0,146257.6,debit,State Bank of India,14170744216_000052,,False
2264541082227,ANJALI SUNITA,CNRB0331396,10/04/2025,,UPI/934719647604/DR/DMART/SBIN/dmart.pay@okaxis@sbin0944751.ifsc.npci/UPI,,,934719647604,,3721.0,0.0,367676.1,debit,Canara Bank,2264541082227_000045,,False
41535698295600,Rohan Kapoor,HDFC0734986,10/04/2025,,MB: IB: DC FEE SIGNATURE APR 25,,,,,9.0,0.0,270773.0,debit,HDFC Bank,41535698295600_000045,,False
60651647111,Meera Patel,MAHB0201397,10/04/2025,,UPI/612955820775/DR/AIRTEL/CNRB/airtel.recharge@airtel@cnrb0958874.ifsc.npci/UPI,,,612955820775,,3833.0,0.0,168717.0,debit,Bank of Maharashtra,60651647111_000041,,False
81137151773710,SANJAY SHETTY,UTIB0596587,10/04/2025,,NFSCWD ATM 6NJODHPUR/053672213982/09:57:56/JODHPUR,,,,,5000.0,0.0,349298.5,debit,Axis Bank,81137151773710_000047,,False
41535698295600,Rohan Kapoor,HDFC0734986,11/04/2025,,UPI/077883468917/SENT USING PAYTM UPI/dmart.pay@okaxis@idib0725947.ifsc.npci/DMART,,,077883468917,,3411.0,0.0,267362.0,debit,HDFC Bank,41535698295600_000046,,False
60651647111,Meera Patel,MAHB0201397,11/04/2025,,CWDR/952964657385/11-04-2025 19:46:02/CMN,,,,,8000.0,0.0,160717.0,debit,Bank of Maharashtra,60651647111_000042,,False
2264541082227,ANJALI SUNITA,CNRB0331396,12/04/2025,,UPI/659367059308/DR/PHARMACY/FDRL/medplus@ybl@fdrl0320155.ifsc.npci/UPI,,,659367059308,,302.0,0.0,367374.1,debit,Canara Bank,2264541082227_000046,,False
4412553087,ISHA REDDY,KKBK0382052,12/04/2025,18:21:53,UPI/004975744879/DR/IRCT/ICIC/irctc.pay@axisbank@icic0214345.ifsc.npci/UPI | D/IRCTC,,,004975744879,,2465.0,0.0,289846.2,debit,Kotak Mahindra Bank,4412553087_000047,,False
14170744216,YASH DUBEY,SBIN0130848,13/04/2025,,ATM Wdl P1ENJAI10 +JAIPUR 13/04/25 20:35,,,,,8000.0,0.0,138257.6,debit,State Bank of India,14170744216_000053,,False
4412553087,ISHA REDDY,KKBK0382052,13/04/2025,,UPI/178998731887/DR/AIRT/MAHB/airtel.recharge@airtel@mahb0846408.ifsc.npci/UPI | D/AIRTEL,,,178998731887,,4052.0,0.0,285794.2,debit,Kotak Mahindra Bank,4412553087_000048,,False
60651647111,Meera Patel,MAHB0201397,13/04/2025,,UPI/780286990712/DR/BIGBASKET/CNRB/bbdaily@okhdfcbank@cnrb0946204.ifsc.npci/UPI,,,780286990712,,1589.0,0.0,159128.0,debit,Bank of Maharashtra,60651647111_000043,,False
81137151773710,SANJAY SHETTY,UTIB0596587,13/04/2025,,UPI:PAY:907914419479/IRCTC             /Kotak Mahi,,,907914419479,,4447.0,0.0,344851.5,debit,Axis Bank,81137151773710_000048,,False
2264541082227,ANJALI SUNITA,CNRB0331396,13/04/2025,09:42:14,UPI/203074349696/DR/JIO/UTIB/jio.mobile@ibl@utib0639437.ifsc.npci/UPI,,,203074349696,,2035.0,0.0,365339.1,debit,Canara Bank,2264541082227_000047,,False
41535698295600,Rohan Kapoor,HDFC0734986,14/04/2025,,UPI/768853582879/SENT USING PAYTM UPI/jio.mobile@ibl@utib0161163.ifsc.npci/JIO,,,768853582879,,3751.0,0.0,263611.0,debit,HDFC Bank,41535698295600_000047,,False
14170744216,YASH DUBEY,SBIN0130848,15/04/2025,,AMB CHRGS FOR APR 2025,,,,,18.0,0.0,138239.6,debit,State Bank of India,14170744216_000054,,False
2264541082227,ANJALI SUNITA,CNRB0331396,15/04/2025,,UPI/134491426761/DR/IRCTC/IDIB/irctc.pay@axisbank@idib0756885.ifsc.npci/UPI,,,134491426761,,3093.0,0.0,362246.1,debit,Canara Bank,2264541082227_000048,,False
41535698295600,Rohan Kapoor,HDFC0734986,15/04/2025,,UPI/644552602570/SENT USING PAYTM UPI/bescom.bill@upi@kkbk0498978.ifsc.npci/BESCOM,,,644552602570,,3143.0,0.0,260468.0,debit,HDFC Bank,41535698295600_000048,,False
4412553087,ISHA REDDY,KKBK0382052,15/04/2025,,UPI/427293174178/DR/AIRT/FDRL/airtel.recharge@airtel@fdrl0247054.ifsc.npci/UPI | D/AIRTEL,,,427293174178,,3502.0,0.0,282292.2,debit,Kotak Mahindra Bank,4412553087_000049,,False
60651647111,Meera Patel,MAHB0201397,15/04/2025,,UPI/592022903920/DR/AIRTEL/PUNB/airtel.recharge@airtel@punb0916746.ifsc.npci/UPI,,,592022903920,,3551.0,0.0,155577.0,debit,Bank of Maharashtra,60651647111_000044,,False
81137151773710,SANJAY SHETTY,UTIB0596587,15/04/2025,,UPI:PAY:922472201691/AIRTEL            /State Bank,,,922472201691,,4324.0,0.0,340527.5,debit,Axis Bank,81137151773710_000049,,False
4412553087,ISHA REDDY,KKBK0382052,16/04/2025,,UPI/156556994200/DR/DMAR/MAHB/dmart.pay@okaxis@mahb0809320.ifsc.npci/UPI | D/DMART,,,156556994200,,3885.0,0.0,278407.2,debit,Kotak Mahindra Bank,4412553087_000050,,False
81137151773710,SANJAY SHETTY,UTIB0596587,16/04/2025,,UPI:PAY:673480437955/BESCOM            /Indian Ban,,,673480437955,,2032.0,0.0,338495.5,debit,Axis Bank,81137151773710_000050,,False
14170744216,YASH DUBEY,SBIN0130848,17/04/2025,,NEFT CR-SBINN2504172898035- SBIN0497997-20344236295-CARMEN TRINITY VENTURE- NEFT - 172898035 - 20344236295 - SBIN0497997,,SBINN2504172898035,SBINN2504172898035,,0.0,67232.0,205471.6,credit,State Bank of India,14170744216_000055,,False
2264541082227,ANJALI SUNITA,CNRB0331396,17/04/2025,,MONTHLY SMS CHARGES,,,,,29.0,0.0,362217.1,debit,Canara Bank,2264541082227_000049,,False
41535698295600,Rohan Kapoor,HDFC0734986,17/04/2025,,NACH DR-3155397838-ICICI BANK EMI-295600,,,,,11200.0,0.0,249268.0,debit,HDFC Bank,41535698295600_000049,,False
4412553087,ISHA REDDY,KKBK0382052,17/04/2025,,NEFT KKBKN2504179389009 NEFTINW- (Cr) RUDRAYA HOTEL CNRB0702133 5489301575448,,KKBKN2504179389009,KKBKN2504179389009,,0.0,38407.0,316814.2,credit,Kotak Mahindra Bank,4412553087_000051,,False
60651647111,Meera Patel,MAHB0201397,17/04/2025,,CWDR/549096996807/17-04-2025 11:58:25/CMN,,,,,5000.0,0.0,150577.0,debit,Bank of Maharashtra,60651647111_000045,,False
14170744216,YASH DUBEY,SBIN0130848,18/04/2025,,ATM Wdl P1ENKOZ10 +KOZHIKODE 18/04/25 18:18,,,,,8000.0,0.0,197471.6,debit,State Bank of India,14170744216_000056,,False
60651647111,Meera Patel,MAHB0201397,18/04/2025,,S R K Enterprises MAHBN2504183538840 - 9008-NEFT/ RTGS CELL MAHB0600656 04008650801,,MAHBN2504183538840,MAHBN2504183538840,,0.0,41962.0,192539.0,credit,Bank of Maharashtra,60651647111_000046,,False
81137151773710,SANJAY SHETTY,UTIB0596587,18/04/2025,,MB NEFT/UTIBN2504181473445/NORTHERN T/NORTHERN TRADERS COMPANY/,,UTIBN2504181473445,UTIBN2504181473445,,0.0,50289.0,388784.5,credit,Axis Bank,81137151773710_000051,,False
4412553087,ISHA REDDY,KKBK0382052,19/04/2025,,UPI/132625456150/DR/BESC/KKBK/bescom.bill@upi@kkbk0498844.ifsc.npci/UPI | D/BESCOM,,,132625456150,,198.0,0.0,316616.2,debit,Kotak Mahindra Bank,4412553087_000052,,False
81137151773710,SANJAY SHETTY,UTIB0596587,19/04/2025,,UPI:PAY:050788883545/Airtel            /HDFC Bank/AIRTEL,,,050788883545,,407.0,0.0,388377.5,debit,Axis Bank,81137151773710_000052,,False
14170744216,YASH DUBEY,SBIN0130848,20/04/2025,,UPI/229690735276/FROM: 14170744216@sbin0130848.ifsc.npci/TO: bbdaily@okhdfcbank@idfb0245807.ifsc.npci. NPCI/UPI/BIGBASKET,,,229690735276,,2512.0,0.0,194959.6,debit,State Bank of India,14170744216_000057,,False
2264541082227,ANJALI SUNITA,CNRB0331396,20/04/2025,,NEFT CR-UTIB0157917-TECHREVIVE SOLUTIONS-CNRBN2504204468097,,CNRBN2504204468097,CNRBN2504204468097,,0.0,73770.0,435987.1,credit,Canara Bank,2264541082227_000050,,False
2264541082227,ANJALI SUNITA,CNRB0331396,20/04/2025,,UPI/486007458550/DR/IRCTC/IDIB/irctc.pay@axisbank@idib0302303.ifsc.npci/UPI,,,486007458550,,825.0,0.0,435162.1,debit,Canara Bank,2264541082227_000051,,False
41535698295600,Rohan Kapoor,HDFC0734986,20/04/2025,,NEFT/HDFCN2504208981863/BANSILAL TRADERS/20-Apr-2025/KKBK0444745/3926638250,,HDFCN2504208981863,HDFCN2504208981863,,0.0,43318.0,292586.0,credit,HDFC Bank,41535698295600_000050,,False
41535698295600,Rohan Kapoor,HDFC0734986,20/04/2025,,UPI/181747166249/SENT USING PAYTM UPI/irctc.pay@axisbank@sbin0753085.ifsc.npci/IRCTC,,,181747166249,,4235.0,0.0,288351.0,debit,HDFC Bank,41535698295600_000051,,False
60651647111,Meera Patel,MAHB0201397,20/04/2025,,UPI/034400776318/DR/INDIANOIL/HDFC/fuelpay@ybl@hdfc0244440.ifsc.npci/UPI,,,034400776318,,3984.0,0.0,188555.0,debit,Bank of Maharashtra,60651647111_000047,,False
81137151773710,SANJAY SHETTY,UTIB0596587,20/04/2025,,UPI:PAY:203566262886/Bigbasket         /ICICI Bank/BIGBASKET,,,203566262886,,1868.0,0.0,386509.5,debit,Axis Bank,81137151773710_000053,,False
41535698295600,Rohan Kapoor,HDFC0734986,21/04/2025,,NACH DR-3805539425-ICICI BANK EMI-295600,,,,,7500.0,0.0,280851.0,debit,HDFC Bank,41535698295600_000052,,False
4412553087,ISHA REDDY,KKBK0382052,21/04/2025,,UPI/120330181237/DR/INDI/MAHB/fuelpay@ybl@mahb0702075.ifsc.npci/UPI | D/INDIANOIL,,,120330181237,,1903.0,0.0,314713.2,debit,Kotak Mahindra Bank,4412553087_000053,,False
60651647111,Meera Patel,MAHB0201397,21/04/2025,,UPI/409241892841/DR/INDIANOIL/FDRL/fuelpay@ybl@fdrl0982803.ifsc.npci/UPI,,,409241892841,,4383.0,0.0,184172.0,debit,Bank of Maharashtra,60651647111_000048,,False
81137151773710,SANJAY SHETTY,UTIB0596587,21/04/2025,,UPI:PAY:873387006187/BIGBASKET         /Axis Bank,,,873387006187,,1500.0,0.0,385009.5,debit,Axis Bank,81137151773710_000054,,False
14170744216,YASH DUBEY,SBIN0130848,22/04/2025,,UPI/453670262626/FROM: 14170744216@sbin0130848.ifsc.npci/TO: bbdaily@okhdfcbank@barb0293074.ifsc.npci. NPCI/UPI/BIGBASKET,,,453670262626,,902.0,0.0,194057.6,debit,State Bank of India,14170744216_000058,,False
2264541082227,ANJALI SUNITA,CNRB0331396,22/04/2025,,UPI/077605799629/DR/PHARMACY/MAHB/medplus@ybl@mahb0552495.ifsc.npci/UPI,,,077605799629,,4050.0,0.0,431112.1,debit,Canara Bank,2264541082227_000052,,False
4412553087,ISHA REDDY,KKBK0382052,22/04/2025,,NACH DR-0983720964-BAJAJ FINANCE EMI-553087,,,,,11200.0,0.0,303513.2,debit,Kotak Mahindra Bank,4412553087_000054,,False
14170744216,YASH DUBEY,SBIN0130848,23/04/2025,,UPI/823004847012/FROM: 14170744216@sbin0130848.ifsc.npci/TO: airtel.recharge@airtel@sbin0156499.ifsc.npci. NPCI/UPI/AIRTEL,,,823004847012,,2334.0,0.0,191723.6,debit,State Bank of India,14170744216_000059,,False
41535698295600,Rohan Kapoor,HDFC0734986,23/04/2025,,UPI/896966338830/SENT USING PAYTM UPI/bescom.bill@upi@idib0425808.ifsc.npci/BESCOM,,,896966338830,,1036.0,0.0,279815.0,debit,HDFC Bank,41535698295600_000053,,False
4412553087,ISHA REDDY,KKBK0382052,23/04/2025,,UPI/148718913158/DR/PHAR/CNRB/medplus@ybl@cnrb0876548.ifsc.npci/UPI | D/PHARMACY,,,148718913158,,2211.0,0.0,301302.2,debit,Kotak Mahindra Bank,4412553087_000055,,False
