account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
16043820598,KAVYA BOSE,IDFB0640215,01/04/2025,15:55:09,UPI/MOB/255900888503/Pay request to Indianoil/fuelpay@ybl@fdrl0311402.ifsc.npci/INDIANOIL,,,255900888503,,3744.0,0.0,551841.2,debit,IDFC FIRST Bank,16043820598_000038,,False
20649303702660,Arjun Suresh Nair,BARB0270841,02/04/2025,,UPI/610743350822/16:29:12/UPI/bbdaily@okhdfcbank@fdrl0151210.ifsc.npci/Payment/BIGBASKET,,,610743350822,,2305.0,0.0,290192.0,debit,Bank of Baroda,20649303702660_000033,,False
9173060573203056,AARAV GHOSH,PUNB0885008,02/04/2025,,UPI/407066117843/P2A/jio.mobile@ibl@hdfc0840992.ifsc.npci/Jio CDCI CDCI/JIO,,,407066117843,,1165.0,0.0,274445.0,debit,Punjab National Bank,9173060573203056_000038,,False
86358940321701,Deepa Borale,FDRL0826112,02/04/2025,16:01:20,UPI/796994264081/DR/IRCTC/PUNB/irctc.pay@axisbank@punb0984252.ifsc.npci/UPI,,,796994264081,,639.0,0.0,157800.5,debit,Federal Bank,86358940321701_000040,,False
78475377216413,AARAV GHOSH,UTIB0167178,03/04/2025,,UPI:PAY:773900866791/Indianoil         /Bank of Ba/INDIANOIL,,,773900866791,,2467.0,0.0,193187.5,debit,Axis Bank,78475377216413_000036,,False
9173060573203056,AARAV GHOSH,PUNB0885008,03/04/2025,,UPI/488921582029/P2A/bbdaily@okhdfcbank@barb0581655.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,488921582029,,2564.0,0.0,271881.0,debit,Punjab National Bank,9173060573203056_000039,,False
16043820598,KAVYA BOSE,IDFB0640215,04/04/2025,,UPI/MOB/161612113179/Pay request to DMART/dmart.pay@okaxis@punb0490756.ifsc.npci,,,161612113179,,1894.0,0.0,549947.2,debit,IDFC FIRST Bank,16043820598_000039,,False
20649303702660,Arjun Suresh Nair,BARB0270841,04/04/2025,,UPI/671071765483/11:19:35/UPI/jio.mobile@ibl@cnrb0348235.ifsc.npci/Payment/JIO,,,671071765483,,834.0,0.0,289358.0,debit,Bank of Baroda,20649303702660_000034,,False
82478389358,Farah Khan,MAHB0696245,04/04/2025,,NACH DR-7462731838-HDFC BANK EMI-389358,,,,,21400.0,0.0,87441.0,debit,Bank of Maharashtra,82478389358_000038,,False
86358940321701,Deepa Borale,FDRL0826112,04/04/2025,,UPI/487894228964/DR/DMART/KKBK/dmart.pay@okaxis@kkbk0877573.ifsc.npci/UPI,,,487894228964,,2452.0,0.0,155348.5,debit,Federal Bank,86358940321701_000041,,False
78475377216413,AARAV GHOSH,UTIB0167178,05/04/2025,,NACH DR-8420419351-BAJAJ FINANCE EMI-216413,,,,,11200.0,0.0,181987.5,debit,Axis Bank,78475377216413_000037,,False
82478389358,Farah Khan,MAHB0696245,05/04/2025,,NACH DR-1007147958-BAJAJ FINANCE EMI-389358,,,,,11200.0,0.0,76241.0,debit,Bank of Maharashtra,82478389358_000039,,False
9173060573203056,AARAV GHOSH,PUNB0885008,05/04/2025,,UPI/104299152412/P2A/fuelpay@ybl@mahb0621337.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,104299152412,,3555.0,0.0,268326.0,debit,Punjab National Bank,9173060573203056_000040,,False
16043820598,KAVYA BOSE,IDFB0640215,06/04/2025,,UPI/MOB/509612404741/Pay request to Dmart/dmart.pay@okaxis@hdfc0532057.ifsc.npci/DMART,,,509612404741,,1825.0,0.0,548122.2,debit,IDFC FIRST Bank,16043820598_000040,,False
82478389358,Farah Khan,MAHB0696245,06/04/2025,,UPI/344383311560/DR/AIRTEL/BARB/airtel.recharge@airtel@barb0891457.ifsc.npci/UPI,,,344383311560,,3132.0,0.0,73109.0,debit,Bank of Maharashtra,82478389358_000040,,False
20649303702660,Arjun Suresh Nair,BARB0270841,07/04/2025,,UPI/982525521680/18:35:12/UPI/jio.mobile@ibl@cnrb0109035.ifsc.npci/Payment/JIO,,,982525521680,,1028.0,0.0,288330.0,debit,Bank of Baroda,20649303702660_000035,,False
78475377216413,AARAV GHOSH,UTIB0167178,07/04/2025,,UPI:PAY:472639487565/Jio               /HDFC Bank/JIO,,,472639487565,,4102.0,0.0,177885.5,debit,Axis Bank,78475377216413_000038,,False
86358940321701,Deepa Borale,FDRL0826112,07/04/2025,,UPI/421213159651/DR/PHARMACY/PUNB/medplus@ybl@punb0602734.ifsc.npci/UPI,,,421213159651,,2009.0,0.0,153339.5,debit,Federal Bank,86358940321701_000042,,False
9173060573203056,AARAV GHOSH,PUNB0885008,07/04/2025,20:18:25,UPI/237303646037/P2A/medplus@ybl@fdrl0572306.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,237303646037,,1010.0,0.0,267316.0,debit,Punjab National Bank,9173060573203056_000041,,False
16043820598,KAVYA BOSE,IDFB0640215,08/04/2025,,ATM-NFS/CASH WITHDRAWAL/PUNE BRANCH ATM PUNE IN/103801290546/SELF,,,,,15000.0,0.0,533122.2,debit,IDFC FIRST Bank,16043820598_000041,,False
16043820598,KAVYA BOSE,IDFB0640215,08/04/2025,,NEFT/IDFBN2504085272303/Deepa Borale/FDRL0826112,,IDFBN2504085272303,IDFBN2504085272303,,337074.0,0.0,196048.2,debit,IDFC FIRST Bank,16043820598_000042,,False
78475377216413,AARAV GHOSH,UTIB0167178,08/04/2025,,UPI:PAY:740988519475/DMART             /Punjab Nat,,,740988519475,,1156.0,0.0,176729.5,debit,Axis Bank,78475377216413_000039,,False
86358940321701,Deepa Borale,FDRL0826112,08/04/2025,,FT NEFT/IDFBN2504085272303/KAVYA BOSE/KAVYA BOSE TRF 08-Apr-25,,IDFBN2504085272303,IDFBN2504085272303,,0.0,337074.0,490413.5,credit,Federal Bank,86358940321701_000043,,False
82478389358,Farah Khan,MAHB0696245,08/04/2025,15:31:42,UPI/330251378801/DR/IRCTC/BARB/irctc.pay@axisbank@barb0505354.ifsc.npci/UPI,,,330251378801,,2684.0,0.0,70425.0,debit,Bank of Maharashtra,82478389358_000041,,False
9173060573203056,AARAV GHOSH,PUNB0885008,09/04/2025,,UPI/484452489738/P2A/fuelpay@ybl@barb0426431.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,484452489738,,879.0,0.0,266437.0,debit,Punjab National Bank,9173060573203056_000042,,False
82478389358,Farah Khan,MAHB0696245,09/04/2025,08:44:32,UPI/446559854711/DR/PHARMACY/KKBK/medplus@ybl@kkbk0242228.ifsc.npci/UPI,,,446559854711,,2989.0,0.0,67436.0,debit,Bank of Maharashtra,82478389358_000042,,False
20649303702660,Arjun Suresh Nair,BARB0270841,10/04/2025,,UPI/382165292580/09:49:14/UPI/bbdaily@okhdfcbank@utib0385109.ifsc.npci/Payment/BIGBASKET,,,382165292580,,2680.0,0.0,285650.0,debit,Bank of Baroda,20649303702660_000036,,False
78475377216413,AARAV GHOSH,UTIB0167178,10/04/2025,,UPI:PAY:299270208656/JIO               /Indian Ban,,,299270208656,,1745.0,0.0,174984.5,debit,Axis Bank,78475377216413_000040,,False
78475377216413,AARAV GHOSH,UTIB0167178,10/04/2025,,MB NEFT/FDRLN2504108872458/Deepa Bora/Deepa Borale/,,FDRLN2504108872458,FDRLN2504108872458,,0.0,320220.3,495204.8,credit,Axis Bank,78475377216413_000041,,False
86358940321701,Deepa Borale,FDRL0826112,10/04/2025,,UPI/027748556000/DR/JIO/SBIN/jio.mobile@ibl@sbin0510822.ifsc.npci/UPI,,,027748556000,,1338.0,0.0,489075.5,debit,Federal Bank,86358940321701_000044,,False
86358940321701,Deepa Borale,FDRL0826112,10/04/2025,,FT NEFT/FDRLN2504108872458/AARAV GHOSH/AARAV GHOSH TRF 10-Apr-25,,FDRLN2504108872458,FDRLN2504108872458,,320220.3,0.0,168855.2,debit,Federal Bank,86358940321701_000045,,False
16043820598,KAVYA BOSE,IDFB0640215,10/04/2025,08:02:39,ATM-NFS/CASH WITHDRAWAL/LUCKNOW BRANCH ATM LUCKNOW IN/732027342687/SELF,,,,,8000.0,0.0,188048.2,debit,IDFC FIRST Bank,16043820598_000043,,False
20649303702660,Arjun Suresh Nair,BARB0270841,11/04/2025,,UPI/584923935601/10:06:38/UPI/bescom.bill@upi@icic0572670.ifsc.npci/Payment/BESCOM,,,584923935601,,4450.0,0.0,281200.0,debit,Bank of Baroda,20649303702660_000037,,False
9173060573203056,AARAV GHOSH,PUNB0885008,11/04/2025,,UPI/575616400796/P2A/bescom.bill@upi@sbin0851782.ifsc.npci/BESCOM CDCI CDCI,,,575616400796,,1970.0,0.0,264467.0,debit,Punjab National Bank,9173060573203056_000043,,False
78475377216413,AARAV GHOSH,UTIB0167178,11/04/2025,12:53:31,UPI:PAY:116797516526/Irctc             /Bank of Ba/IRCTC,,,116797516526,,2384.0,0.0,492820.8,debit,Axis Bank,78475377216413_000042,,False
82478389358,Farah Khan,MAHB0696245,12/04/2025,,NACH DR-7268009204-ICICI BANK EMI-389358,,,,,15850.0,0.0,51586.0,debit,Bank of Maharashtra,82478389358_000043,,False
9173060573203056,AARAV GHOSH,PUNB0885008,12/04/2025,,UPI/126183157015/P2A/medplus@ybl@punb0697985.ifsc.npci/PHARMACY CDCI CDCI,,,126183157015,,452.0,0.0,264015.0,debit,Punjab National Bank,9173060573203056_000044,,False
16043820598,KAVYA BOSE,IDFB0640215,13/04/2025,,UPI/MOB/344806791963/Pay request to Pharmacy/medplus@ybl@fdrl0660076.ifsc.npci/PHARMACY,,,344806791963,,3722.0,0.0,184326.2,debit,IDFC FIRST Bank,16043820598_000044,,False
78475377216413,AARAV GHOSH,UTIB0167178,13/04/2025,,NFSCWD ATM 6NMYSORE/169929542298/22:48:31/MYSORE,,,,,15000.0,0.0,477820.8,debit,Axis Bank,78475377216413_000043,,False
82478389358,Farah Khan,MAHB0696245,13/04/2025,,UPI/169762236314/DR/PHARMACY/SBIN/medplus@ybl@sbin0794132.ifsc.npci/UPI,,,169762236314,,3502.0,0.0,48084.0,debit,Bank of Maharashtra,82478389358_000044,,False
86358940321701,Deepa Borale,FDRL0826112,13/04/2025,,UPI/403660253466/DR/IRCTC/BARB/irctc.pay@axisbank@barb0899624.ifsc.npci/UPI,,,403660253466,,3225.0,0.0,165630.2,debit,Federal Bank,86358940321701_000046,,False
16043820598,KAVYA BOSE,IDFB0640215,14/04/2025,,NEFT/UTIBN2504148940046/AARAV GHOSH/UTIB0167178,,UTIBN2504148940046,UTIBN2504148940046,,0.0,303366.6,487692.8,credit,IDFC FIRST Bank,16043820598_000045,,False
20649303702660,Arjun Suresh Nair,BARB0270841,14/04/2025,,UPI/281789619967/19:38:36/UPI/fuelpay@ybl@idfb0811137.ifsc.npci/Payment/INDIANOIL,,,281789619967,,616.0,0.0,280584.0,debit,Bank of Baroda,20649303702660_000038,,False
78475377216413,AARAV GHOSH,UTIB0167178,14/04/2025,,MB NEFT/UTIBN2504148940046/KAVYA BOSE/KAVYA BOSE/,,UTIBN2504148940046,UTIBN2504148940046,,303366.6,0.0,174454.2,debit,Axis Bank,78475377216413_000044,,False
86358940321701,Deepa Borale,FDRL0826112,14/04/2025,,UPI/682617716838/DR/IRCTC/HDFC/irctc.pay@axisbank@hdfc0478181.ifsc.npci/UPI,,,682617716838,,808.0,0.0,164822.2,debit,Federal Bank,86358940321701_000047,,False
9173060573203056,AARAV GHOSH,PUNB0885008,14/04/2025,,ATM WDR 1944 PNB \PNB JODHPUR \ JODHPUR CDCI CDCI,,,,,8000.0,0.0,256015.0,debit,Punjab National Bank,9173060573203056_000045,,False
78475377216413,AARAV GHOSH,UTIB0167178,15/04/2025,,UPI:PAY:851238681698/Pharmacy          /Federal Ba/PHARMACY,,,851238681698,,1176.0,0.0,173278.2,debit,Axis Bank,78475377216413_000045,,False
82478389358,Farah Khan,MAHB0696245,15/04/2025,,UPI/948841306721/DR/DMART/CNRB/dmart.pay@okaxis@cnrb0704227.ifsc.npci/UPI,,,948841306721,,3416.0,0.0,44668.0,debit,Bank of Maharashtra,82478389358_000045,,False
9173060573203056,AARAV GHOSH,PUNB0885008,15/04/2025,,UPI/479691111269/P2A/bbdaily@okhdfcbank@idfb0754553.ifsc.npci/BIGBASKET CDCI CDCI,,,479691111269,,3092.0,0.0,252923.0,debit,Punjab National Bank,9173060573203056_000046,,False
16043820598,KAVYA BOSE,IDFB0640215,16/04/2025,,UPI/MOB/063005025912/Pay request to PHARMACY/medplus@ybl@kkbk0201494.ifsc.npci,,,063005025912,,3097.0,0.0,484595.8,debit,IDFC FIRST Bank,16043820598_000046,,False
86358940321701,Deepa Borale,FDRL0826112,16/04/2025,,UPI/090978160237/DR/PHARMACY/PUNB/medplus@ybl@punb0174751.ifsc.npci/UPI,,,090978160237,,200.0,0.0,164622.2,debit,Federal Bank,86358940321701_000048,,False
16043820598,KAVYA BOSE,IDFB0640215,17/04/2025,,UPI/MOB/911592696100/Pay request to Pharmacy/medplus@ybl@hdfc0129989.ifsc.npci/PHARMACY,,,911592696100,,1213.0,0.0,483382.8,debit,IDFC FIRST Bank,16043820598_000047,,False
20649303702660,Arjun Suresh Nair,BARB0270841,17/04/2025,,UPI/142811410911/10:36:53/UPI/bescom.bill@upi@mahb0334930.ifsc.npci/Payment/BESCOM,,,142811410911,,2348.0,0.0,278236.0,debit,Bank of Baroda,20649303702660_000039,,False
9173060573203056,AARAV GHOSH,PUNB0885008,17/04/2025,,GST,,,,,9.0,0.0,252914.0,debit,Punjab National Bank,9173060573203056_000047,,False
78475377216413,AARAV GHOSH,UTIB0167178,18/04/2025,,NACH DR-2009463923-ICICI BANK EMI-216413,,,,,21400.0,0.0,151878.2,debit,Axis Bank,78475377216413_000046,,False
82478389358,Farah Khan,MAHB0696245,18/04/2025,,UPI/559276597391/DR/AIRTEL/HDFC/airtel.recharge@airtel@hdfc0361869.ifsc.npci/UPI,,,559276597391,,957.0,0.0,43711.0,debit,Bank of Maharashtra,82478389358_000046,,False
86358940321701,Deepa Borale,FDRL0826112,18/04/2025,,UPI/184474827881/DR/INDIANOIL/IDIB/fuelpay@ybl@idib0855507.ifsc.npci/UPI,,,184474827881,,3528.0,0.0,161094.2,debit,Federal Bank,86358940321701_000049,,False
20649303702660,Arjun Suresh Nair,BARB0270841,19/04/2025,,UPI/794222742518/08:31:11/UPI/medplus@ybl@utib0902968.ifsc.npci/Payment/PHARMACY,,,794222742518,,3837.0,0.0,274399.0,debit,Bank of Baroda,20649303702660_000040,,False
86358940321701,Deepa Borale,FDRL0826112,19/04/2025,,NACH DR-8755243168-BAJAJ FINANCE EMI-321701,,,,,15850.0,0.0,145244.2,debit,Federal Bank,86358940321701_000050,,False
9173060573203056,AARAV GHOSH,PUNB0885008,19/04/2025,,UPI/705724421774/P2A/bbdaily@okhdfcbank@icic0402564.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,705724421774,,3263.0,0.0,249651.0,debit,Punjab National Bank,9173060573203056_000048,,False
16043820598,KAVYA BOSE,IDFB0640215,20/04/2025,,UPI/MOB/871940919182/Pay request to INDIANOIL/fuelpay@ybl@utib0977795.ifsc.npci,,,871940919182,,3741.0,0.0,479641.8,debit,IDFC FIRST Bank,16043820598_000048,,False
78475377216413,AARAV GHOSH,UTIB0167178,20/04/2025,,UPI:PAY:898848464562/BESCOM            /Axis Bank,,,898848464562,,797.0,0.0,151081.2,debit,Axis Bank,78475377216413_000047,,False
82478389358,Farah Khan,MAHB0696245,21/04/2025,,UPI/107940664325/DR/PHARMACY/UTIB/medplus@ybl@utib0384215.ifsc.npci/UPI,,,107940664325,,4386.0,0.0,39325.0,debit,Bank of Maharashtra,82478389358_000047,,False
16043820598,KAVYA BOSE,IDFB0640215,22/04/2025,,UPI/MOB/436317523419/Pay request to INDIANOIL/fuelpay@ybl@idib0513755.ifsc.npci,,,436317523419,,903.0,0.0,478738.8,debit,IDFC FIRST Bank,16043820598_000049,,False
20649303702660,Arjun Suresh Nair,BARB0270841,22/04/2025,,UPI/976969685887/14:56:39/UPI/dmart.pay@okaxis@hdfc0386251.ifsc.npci/Payment/DMART,,,976969685887,,728.0,0.0,273671.0,debit,Bank of Baroda,20649303702660_000041,,False
86358940321701,Deepa Borale,FDRL0826112,22/04/2025,,NACH DR-4610345749-ICICI BANK EMI-321701,,,,,7500.0,0.0,137744.2,debit,Federal Bank,86358940321701_000051,,False
9173060573203056,AARAV GHOSH,PUNB0885008,22/04/2025,,ATM WDR 6394 PNB \PNB KOZHIKODE \ KOZHIKODE CDCI CDCI,,,,,15000.0,0.0,234651.0,debit,Punjab National Bank,9173060573203056_000049,,False
16043820598,KAVYA BOSE,IDFB0640215,23/04/2025,,NACH DR-7373145483-HDFC BANK EMI-820598,,,,,21400.0,0.0,457338.8,debit,IDFC FIRST Bank,16043820598_000050,,False
20649303702660,Arjun Suresh Nair,BARB0270841,23/04/2025,,UPI/283716839449/17:10:41/UPI/medplus@ybl@cnrb0930948.ifsc.npci/Payment/PHARMACY,,,283716839449,,4248.0,0.0,269423.0,debit,Bank of Baroda,20649303702660_000042,,False
78475377216413,AARAV GHOSH,UTIB0167178,23/04/2025,,UPI:PAY:581882297743/DMART             /Axis Bank,,,581882297743,,4242.0,0.0,146839.2,debit,Axis Bank,78475377216413_000048,,False
78475377216413,AARAV GHOSH,UTIB0167178,24/04/2025,,UPI:PAY:278718874827/AIRTEL            /Kotak Mahi,,,278718874827,,1081.0,0.0,145758.2,debit,Axis Bank,78475377216413_000049,,False
82478389358,Farah Khan,MAHB0696245,24/04/2025,,UPI/823015700492/DR/DMART/HDFC/dmart.pay@okaxis@hdfc0353019.ifsc.npci/UPI,,,823015700492,,1004.0,0.0,38321.0,debit,Bank of Maharashtra,82478389358_000048,,False
16043820598,KAVYA BOSE,IDFB0640215,25/04/2025,,NACH DR-1806389698-HDFC BANK EMI-820598,,,,,15850.0,0.0,441488.8,debit,IDFC FIRST Bank,16043820598_000051,,False
78475377216413,AARAV GHOSH,UTIB0167178,25/04/2025,,UPI:PAY:913439377331/BESCOM            /State Bank,,,913439377331,,3792.0,0.0,141966.2,debit,Axis Bank,78475377216413_000050,,False
86358940321701,Deepa Borale,FDRL0826112,25/04/2025,,UPI/647169763808/DR/PHARMACY/PUNB/medplus@ybl@punb0414589.ifsc.npci/UPI,,,647169763808,,3990.0,0.0,133754.2,debit,Federal Bank,86358940321701_000052,,False
9173060573203056,AARAV GHOSH,PUNB0885008,25/04/2025,,NEFT/PUNBN2504255311938/CARMEN TRINITY VENTURE CDCI CDCI,,PUNBN2504255311938,PUNBN2504255311938,,0.0,79021.0,313672.0,credit,Punjab National Bank,9173060573203056_000050,,False
9173060573203056,AARAV GHOSH,PUNB0885008,25/04/2025,,UPI/966054174629/P2A/medplus@ybl@hdfc0852779.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,966054174629,,3535.0,0.0,310137.0,debit,Punjab National Bank,9173060573203056_000051,,False
20649303702660,Arjun Suresh Nair,BARB0270841,26/04/2025,,UPI/077690337499/12:44:27/UPI/airtel.recharge@airtel@fdrl0924672.ifsc.npci/Payment/AIRTEL,,,077690337499,,1181.0,0.0,268242.0,debit,Bank of Baroda,20649303702660_000043,,False
78475377216413,AARAV GHOSH,UTIB0167178,26/04/2025,,UPI:PAY:921764292754/AIRTEL            /IDFC FIRST,,,921764292754,,2467.0,0.0,139499.2,debit,Axis Bank,78475377216413_000051,,False
9173060573203056,AARAV GHOSH,PUNB0885008,26/04/2025,,UPI/936755763867/P2A/bescom.bill@upi@utib0337194.ifsc.npci/BESCOM CDCI CDCI,,,936755763867,,3053.0,0.0,307084.0,debit,Punjab National Bank,9173060573203056_000052,,False
82478389358,Farah Khan,MAHB0696245,26/04/2025,16:07:55,UPI/302953901401/DR/INDIANOIL/SBIN/fuelpay@ybl@sbin0737108.ifsc.npci/UPI,,,302953901401,,2234.0,0.0,36087.0,debit,Bank of Maharashtra,82478389358_000049,,False
16043820598,KAVYA BOSE,IDFB0640215,27/04/2025,,UPI/MOB/450580148853/Pay request to DMART/dmart.pay@okaxis@kkbk0870410.ifsc.npci,,,450580148853,,4068.0,0.0,437420.8,debit,IDFC FIRST Bank,16043820598_000052,,False
20649303702660,Arjun Suresh Nair,BARB0270841,27/04/2025,,DIGITA-MUMBAI/ NEFT-BARBN2504273671996-CARMEN TRINITY VENTURE,,BARBN2504273671996,BARBN2504273671996,,0.0,77822.0,346064.0,credit,Bank of Baroda,20649303702660_000044,,False
78475377216413,AARAV GHOSH,UTIB0167178,27/04/2025,,MB NEFT/UTIBN2504274336818/Carmen Tri/Carmen Trinity Venture/,,UTIBN2504274336818,UTIBN2504274336818,,0.0,57608.0,197107.2,credit,Axis Bank,78475377216413_000052,,False
16043820598,KAVYA BOSE,IDFB0640215,28/04/2025,,NEFT/IDFBN2504283305680/HANUMAN DICO/PUNB0969990,,IDFBN2504283305680,IDFBN2504283305680,,0.0,70061.0,507481.8,credit,IDFC FIRST Bank,16043820598_000053,,False
82478389358,Farah Khan,MAHB0696245,28/04/2025,,SUGARIFY AGENCY MAHBN2504288201154 - 9008-NEFT/ RTGS CELL SBIN0104638 88939963125,,MAHBN2504288201154,MAHBN2504288201154,,0.0,49619.0,85706.0,credit,Bank of Maharashtra,82478389358_000050,,False
82478389358,Farah Khan,MAHB0696245,28/04/2025,,UPI/858336783135/DR/AIRTEL/KKBK/airtel.recharge@airtel@kkbk0957702.ifsc.npci/UPI,,,858336783135,,2981.0,0.0,82725.0,debit,Bank of Maharashtra,82478389358_000051,,False
86358940321701,Deepa Borale,FDRL0826112,28/04/2025,,FT NEFT/FDRLN2504285147524/RG ENTERPRISE/RG ENTERPRISE TRF 28-Apr-25,,FDRLN2504285147524,FDRLN2504285147524,,0.0,35681.0,169435.2,credit,Federal Bank,86358940321701_000053,,False
9173060573203056,AARAV GHOSH,PUNB0885008,28/04/2025,,UPI/337783186945/P2A/jio.mobile@ibl@icic0644373.ifsc.npci/Jio CDCI CDCI/JIO,,,337783186945,,3568.0,0.0,303516.0,debit,Punjab National Bank,9173060573203056_000053,,False
86358940321701,Deepa Borale,FDRL0826112,28/04/2025,10:29:26,UPI/626858574219/DR/PHARMACY/FDRL/medplus@ybl@fdrl0337044.ifsc.npci/UPI,,,626858574219,,3516.0,0.0,165919.2,debit,Federal Bank,86358940321701_000054,,False
16043820598,KAVYA BOSE,IDFB0640215,28/04/2025,16:52:58,UPI/MOB/093751546368/Pay request to Bescom/bescom.bill@upi@mahb0175144.ifsc.npci/BESCOM,,,093751546368,,848.0,0.0,506633.8,debit,IDFC FIRST Bank,16043820598_000054,,False
16043820598,KAVYA BOSE,IDFB0640215,29/04/2025,,NACH DR-6034983387-BAJAJ FINANCE EMI-820598,,,,,21400.0,0.0,485233.8,debit,IDFC FIRST Bank,16043820598_000055,,False
20649303702660,Arjun Suresh Nair,BARB0270841,29/04/2025,,UPI/016788969860/08:00:41/UPI/bbdaily@okhdfcbank@kkbk0406284.ifsc.npci/Payment/BIGBASKET,,,016788969860,,3083.0,0.0,342981.0,debit,Bank of Baroda,20649303702660_000045,,False
78475377216413,AARAV GHOSH,UTIB0167178,29/04/2025,,UPI:PAY:143908364532/Pharmacy          /ICICI Bank/PHARMACY,,,143908364532,,784.0,0.0,196323.2,debit,Axis Bank,78475377216413_000053,,False
86358940321701,Deepa Borale,FDRL0826112,29/04/2025,,UPI/329134343153/DR/BESCOM/FDRL/bescom.bill@upi@fdrl0525705.ifsc.npci/UPI,,,329134343153,,207.0,0.0,165712.2,debit,Federal Bank,86358940321701_000055,,False
16043820598,KAVYA BOSE,IDFB0640215,30/04/2025,,UPI/MOB/671383710541/Pay request to Bescom/bescom.bill@upi@mahb0828180.ifsc.npci/BESCOM,,,671383710541,,4030.0,0.0,481203.8,debit,IDFC FIRST Bank,16043820598_000056,,False
86358940321701,Deepa Borale,FDRL0826112,30/04/2025,,UPI/813677249732/DR/BIGBASKET/MAHB/bbdaily@okhdfcbank@mahb0904258.ifsc.npci/UPI,,,813677249732,,391.0,0.0,165321.2,debit,Federal Bank,86358940321701_000056,,False
20649303702660,Arjun Suresh Nair,BARB0270841,30/04/2025,19:12:55,CWDR/815919912606/30-04-2025 12:15:55/CMN,,,,,15000.0,0.0,327981.0,debit,Bank of Baroda,20649303702660_000046,,False
20649303702660,Arjun Suresh Nair,BARB0270841,01/05/2025,,UPI/410934439317/14:06:24/UPI/bescom.bill@upi@idfb0177203.ifsc.npci/Payment/BESCOM,,,410934439317,,2738.0,0.0,325243.0,debit,Bank of Baroda,20649303702660_000047,,False
82478389358,Farah Khan,MAHB0696245,01/05/2025,,CWDR/457964056096/01-05-2025 16:59:11/CMN,,,,,10000.0,0.0,72725.0,debit,Bank of Maharashtra,82478389358_000052,,False
86358940321701,Deepa Borale,FDRL0826112,01/05/2025,,UPI/019903863261/DR/IRCTC/KKBK/irctc.pay@axisbank@kkbk0173958.ifsc.npci/UPI,,,019903863261,,1436.0,0.0,163885.2,debit,Federal Bank,86358940321701_000057,,False
9173060573203056,AARAV GHOSH,PUNB0885008,01/05/2025,,UPI/915873622142/P2A/bbdaily@okhdfcbank@mahb0428455.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,915873622142,,257.0,0.0,303259.0,debit,Punjab National Bank,9173060573203056_000054,,False
16043820598,KAVYA BOSE,IDFB0640215,02/05/2025,,ATM-NFS/CASH WITHDRAWAL/JODHPUR BRANCH ATM JODHPUR IN/518924857740/SELF,,,,,8000.0,0.0,473203.8,debit,IDFC FIRST Bank,16043820598_000057,,False
20649303702660,Arjun Suresh Nair,BARB0270841,02/05/2025,,UPI/038443044991/14:50:30/UPI/medplus@ybl@punb0746984.ifsc.npci/Payment/PHARMACY,,,038443044991,,2529.0,0.0,322714.0,debit,Bank of Baroda,20649303702660_000048,,False
78475377216413,AARAV GHOSH,UTIB0167178,02/05/2025,,NACH DR-2199537253-BAJAJ FINANCE EMI-216413,,,,,21400.0,0.0,174923.2,debit,Axis Bank,78475377216413_000054,,False
86358940321701,Deepa Borale,FDRL0826112,02/05/2025,,UPI/880384153520/DR/BESCOM/CNRB/bescom.bill@upi@cnrb0580234.ifsc.npci/UPI,,,880384153520,,3609.0,0.0,160276.2,debit,Federal Bank,86358940321701_000058,,False
20649303702660,Arjun Suresh Nair,BARB0270841,03/05/2025,,UPI/099841287012/10:17:33/UPI/jio.mobile@ibl@punb0289902.ifsc.npci/Payment/JIO,,,099841287012,,286.0,0.0,322428.0,debit,Bank of Baroda,20649303702660_000049,,False
82478389358,Farah Khan,MAHB0696245,03/05/2025,,UPI/657051833603/DR/INDIANOIL/IDFB/fuelpay@ybl@idfb0796627.ifsc.npci/UPI,,,657051833603,,2848.0,0.0,69877.0,debit,Bank of Maharashtra,82478389358_000053,,False
9173060573203056,AARAV GHOSH,PUNB0885008,03/05/2025,,UPI/075848839314/P2A/bescom.bill@upi@cnrb0349161.ifsc.npci/BESCOM CDCI CDCI,,,075848839314,,3937.0,0.0,299322.0,debit,Punjab National Bank,9173060573203056_000055,,False
20649303702660,Arjun Suresh Nair,BARB0270841,04/05/2025,,CWDR/265094149222/04-05-2025 15:01:24/CMN,,,,,8000.0,0.0,314428.0,debit,Bank of Baroda,20649303702660_000050,,False
78475377216413,AARAV GHOSH,UTIB0167178,04/05/2025,,NACH DR-3609011129-HDFC BANK EMI-216413,,,,,11200.0,0.0,163723.2,debit,Axis Bank,78475377216413_000055,,False
86358940321701,Deepa Borale,FDRL0826112,04/05/2025,,CWDR/287817157766/04-05-2025 12:50:55/CMN,,,,,8000.0,0.0,152276.2,debit,Federal Bank,86358940321701_000059,,False
