account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
31297511088,Ravi Kumar Sharma,MAHB0699146,02/03/2025,,UPI/837219856121/DR/DMART/CNRB/dmart.pay@okaxis@cnrb0645661.ifsc.npci/UPI,,,837219856121,,3441.0,0.0,240147.0,debit,Bank of Maharashtra,31297511088_000028,,False
9976956729194,HARISH RAM,CNRB0565648,02/03/2025,,UPI/377652157462/DR/JIO/CNRB/jio.mobile@ibl@cnrb0708108.ifsc.npci/UPI,,,377652157462,,549.0,0.0,222180.0,debit,Canara Bank,9976956729194_000037,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,03/03/2025,,UPI/736683295104/DR/PHARMACY/PUNB/medplus@ybl@punb0228973.ifsc.npci/UPI,,,736683295104,,4344.0,0.0,235803.0,debit,Bank of Maharashtra,31297511088_000029,,False
331255803196,Deepa Borale,ICIC0141591,03/03/2025,,UPI/DR/036522306559/DMAR/BARB/**dmart.pay@okaxis@barb0367681.ifsc.npci/UPI//ICI0932186006/DMART,,,036522306559,,2025.0,0.0,165888.0,debit,ICICI Bank,331255803196_000029,,False
18808003162473,Anjali Sunita,FDRL0399470,03/03/2025,12:20:49,UPI/286858374071/DR/BESCOM/PUNB/bescom.bill@upi@punb0101692.ifsc.npci/UPI,,,286858374071,,3421.0,0.0,391869.0,debit,Federal Bank,18808003162473_000056,,False
18808003162473,Anjali Sunita,FDRL0399470,04/03/2025,,FT NEFT/FDRLN2503045326541/SACHIN SETHI/SACHIN SETHI TRF 04-Mar-25,,FDRLN2503045326541,FDRLN2503045326541,,68513.3,0.0,323355.7,debit,Federal Bank,18808003162473_000057,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,04/03/2025,,UPI/622573185883/P2A/medplus@ybl@sbin0513080.ifsc.npci/PHARMACY CDCI CDCI,,,622573185883,,2558.0,0.0,201077.0,debit,Punjab National Bank,3163841068821604_000041,,False
35588709529484,SACHIN SETHI,UTIB0540712,04/03/2025,,UPI:PAY:473390383893/Dmart             /Bank of Ba/DMART,,,473390383893,,2375.0,0.0,28392.0,debit,Axis Bank,35588709529484_000032,,False
35588709529484,SACHIN SETHI,UTIB0540712,04/03/2025,,MB NEFT/FDRLN2503045326541/Anjali Sun/Anjali Sunita/,,FDRLN2503045326541,FDRLN2503045326541,,0.0,68513.3,96905.3,credit,Axis Bank,35588709529484_000033,,False
9976956729194,HARISH RAM,CNRB0565648,04/03/2025,,UPI/519244096065/DR/DMART/SBIN/dmart.pay@okaxis@sbin0325451.ifsc.npci/UPI,,,519244096065,,2634.0,0.0,219546.0,debit,Canara Bank,9976956729194_000038,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,05/03/2025,,NACH DR-6020607082-BAJAJ FINANCE EMI-511088,,,,,7500.0,0.0,228303.0,debit,Bank of Maharashtra,31297511088_000030,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,05/03/2025,,MONTHLY SMS CHARGES,,,,,18.0,0.0,201059.0,debit,Punjab National Bank,3163841068821604_000042,,False
331255803196,Deepa Borale,ICIC0141591,05/03/2025,,UPI/DR/363283295430/AIRT/ICIC/**airtel.recharge@airtel@icic0213638.ifsc.npci/UPI//ICI3415909544/AIRTEL,,,363283295430,,398.0,0.0,165490.0,debit,ICICI Bank,331255803196_000030,,False
18808003162473,Anjali Sunita,FDRL0399470,06/03/2025,,UPI/480712177679/DR/DMART/FDRL/dmart.pay@okaxis@fdrl0501531.ifsc.npci/UPI,,,480712177679,,1326.0,0.0,322029.7,debit,Federal Bank,18808003162473_000058,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,06/03/2025,,UPI/511092046164/DR/IRCTC/IDFB/irctc.pay@axisbank@idfb0600472.ifsc.npci/UPI,,,511092046164,,2361.0,0.0,225942.0,debit,Bank of Maharashtra,31297511088_000031,,False
331255803196,Deepa Borale,ICIC0141591,06/03/2025,,NACH DR-5680448122-HDFC BANK EMI-803196,,,,,11200.0,0.0,154290.0,debit,ICICI Bank,331255803196_000031,,False
35588709529484,SACHIN SETHI,UTIB0540712,06/03/2025,,UPI:PAY:487053513370/Bigbasket         /ICICI Bank/BIGBASKET,,,487053513370,,2475.0,0.0,94430.3,debit,Axis Bank,35588709529484_000034,,False
331255803196,Deepa Borale,ICIC0141591,07/03/2025,,UPI/DR/763208212486/BIGB/FDRL/**bbdaily@okhdfcbank@fdrl0511824.ifsc.npci/UPI//ICI9195780720/BIGBASKET,,,763208212486,,3476.0,0.0,150814.0,debit,ICICI Bank,331255803196_000032,,False
9976956729194,HARISH RAM,CNRB0565648,07/03/2025,20:20:50,UPI/814672645102/DR/DMART/UTIB/dmart.pay@okaxis@utib0351423.ifsc.npci/UPI,,,814672645102,,504.0,0.0,219042.0,debit,Canara Bank,9976956729194_000039,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,08/03/2025,,UPI/265948012550/DR/INDIANOIL/IDFB/fuelpay@ybl@idfb0506335.ifsc.npci/UPI,,,265948012550,,3632.0,0.0,222310.0,debit,Bank of Maharashtra,31297511088_000032,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,08/03/2025,,NEFT/PUNBN2503086243760/RG ENTERPRISE CDCI CDCI,,PUNBN2503086243760,PUNBN2503086243760,,0.0,68427.0,269486.0,credit,Punjab National Bank,3163841068821604_000043,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,08/03/2025,,UPI/407104140807/P2A/bbdaily@okhdfcbank@sbin0180851.ifsc.npci/BIGBASKET CDCI CDCI,,,407104140807,,139.0,0.0,269347.0,debit,Punjab National Bank,3163841068821604_000044,,False
9976956729194,HARISH RAM,CNRB0565648,08/03/2025,,NEFT CR-IDIB0335922-RG ENTERPRISE-CNRBN2503081166741,,CNRBN2503081166741,CNRBN2503081166741,,0.0,47312.0,266354.0,credit,Canara Bank,9976956729194_000040,,False
9976956729194,HARISH RAM,CNRB0565648,08/03/2025,,MAB CHARGES,,,,,59.0,0.0,266295.0,debit,Canara Bank,9976956729194_000041,,False
35588709529484,SACHIN SETHI,UTIB0540712,08/03/2025,12:42:17,NFSCWD ATM 6NLUCKNOW/796219895208/20:15:11/LUCKNOW,,,,,5000.0,0.0,89430.3,debit,Axis Bank,35588709529484_000035,,False
18808003162473,Anjali Sunita,FDRL0399470,09/03/2025,,FT NEFT/FDRLN2503095988318/Apex Commerce Enterprise/Apex Commerce Enterprise TRF 09-Mar-25,,FDRLN2503095988318,FDRLN2503095988318,,0.0,56117.0,378146.7,credit,Federal Bank,18808003162473_000059,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,09/03/2025,,RG ENTERPRISE MAHBN2503095863138 - 9008-NEFT/ RTGS CELL PUNB0564040 3951344582285242,,MAHBN2503095863138,MAHBN2503095863138,,0.0,77220.0,299530.0,credit,Bank of Maharashtra,31297511088_000033,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,09/03/2025,,3163841068821604:Int.Pd:09-12-2024 to 08-03-2025,,,,,0.0,81.0,269428.0,credit,Punjab National Bank,3163841068821604_000045,,False
331255803196,Deepa Borale,ICIC0141591,09/03/2025,,NEFT:ICICN2503092731508:Maa Enterprise,,ICICN2503092731508,ICICN2503092731508,,0.0,47448.0,198262.0,credit,ICICI Bank,331255803196_000033,,False
35588709529484,SACHIN SETHI,UTIB0540712,09/03/2025,,MB NEFT/UTIBN2503096890047/BANSILAL T/BANSILAL TRADERS/,,UTIBN2503096890047,UTIBN2503096890047,,0.0,65213.0,154643.3,credit,Axis Bank,35588709529484_000036,,False
9976956729194,HARISH RAM,CNRB0565648,09/03/2025,,9976956729194:Int.Pd:09-12-2024 to 08-03-2025,,,,,0.0,280.0,266575.0,credit,Canara Bank,9976956729194_000042,,False
9976956729194,HARISH RAM,CNRB0565648,09/03/2025,,UPI/539709448104/DR/AIRTEL/IDIB/airtel.recharge@airtel@idib0657670.ifsc.npci/UPI,,,539709448104,,4494.0,0.0,262081.0,debit,Canara Bank,9976956729194_000043,,False
18808003162473,Anjali Sunita,FDRL0399470,09/03/2025,13:35:15,CWDR/586189585934/09-03-2025 13:31:50/CMN,,,,,10000.0,0.0,368146.7,debit,Federal Bank,18808003162473_000060,,False
331255803196,Deepa Borale,ICIC0141591,09/03/2025,15:09:13,UPI/DR/895120115796/INDI/IDFB/**fuelpay@ybl@idfb0496895.ifsc.npci/UPI//ICI6030425368/INDIANOIL,,,895120115796,,4468.0,0.0,193794.0,debit,ICICI Bank,331255803196_000034,,False
18808003162473,Anjali Sunita,FDRL0399470,10/03/2025,,18808003162473:Int.Pd:10-12-2024 to 09-03-2025,,,,,0.0,110.0,368256.7,credit,Federal Bank,18808003162473_000061,,False
18808003162473,Anjali Sunita,FDRL0399470,10/03/2025,,NACH DR-3066277307-BAJAJ FINANCE EMI-162473,,,,,11200.0,0.0,357056.7,debit,Federal Bank,18808003162473_000062,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,10/03/2025,,31297511088:Int.Pd:10-12-2024 to 09-03-2025,,,,,0.0,350.0,299880.0,credit,Bank of Maharashtra,31297511088_000034,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,10/03/2025,,UPI/178540653686/P2A/fuelpay@ybl@hdfc0571592.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,178540653686,,3664.0,0.0,265764.0,debit,Punjab National Bank,3163841068821604_000046,,False
331255803196,Deepa Borale,ICIC0141591,10/03/2025,,Credit Interest Capitalised,,,,,0.0,95.0,193889.0,credit,ICICI Bank,331255803196_000035,,False
35588709529484,SACHIN SETHI,UTIB0540712,10/03/2025,,35588709529484:Int.Pd:10-12-2024 to 09-03-2025,,,,,0.0,54.0,154697.3,credit,Axis Bank,35588709529484_000037,,False
35588709529484,SACHIN SETHI,UTIB0540712,10/03/2025,,UPI:PAY:731632475978/BESCOM            /State Bank,,,731632475978,,858.0,0.0,153839.3,debit,Axis Bank,35588709529484_000038,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,11/03/2025,,UPI/650642066829/DR/BIGBASKET/BARB/bbdaily@okhdfcbank@barb0832195.ifsc.npci/UPI,,,650642066829,,3347.0,0.0,296533.0,debit,Bank of Maharashtra,31297511088_000035,,False
35588709529484,SACHIN SETHI,UTIB0540712,11/03/2025,,UPI:PAY:370318530034/PHARMACY          /Punjab Nat,,,370318530034,,1304.0,0.0,152535.3,debit,Axis Bank,35588709529484_000039,,False
331255803196,Deepa Borale,ICIC0141591,12/03/2025,,CWDR/976125648415/12-03-2025 21:49:26/CMN,,,,,8000.0,0.0,185889.0,debit,ICICI Bank,331255803196_000036,,False
9976956729194,HARISH RAM,CNRB0565648,12/03/2025,,UPI/481787122800/DR/AIRTEL/CNRB/airtel.recharge@airtel@cnrb0239575.ifsc.npci/UPI,,,481787122800,,2651.0,0.0,259430.0,debit,Canara Bank,9976956729194_000044,,False
18808003162473,Anjali Sunita,FDRL0399470,13/03/2025,,UPI/307099911987/DR/BESCOM/BARB/bescom.bill@upi@barb0417222.ifsc.npci/UPI,,,307099911987,,1429.0,0.0,355627.7,debit,Federal Bank,18808003162473_000063,,False
331255803196,Deepa Borale,ICIC0141591,13/03/2025,16:52:22,UPI/DR/692870176119/IRCT/MAHB/**irctc.pay@axisbank@mahb0916473.ifsc.npci/UPI//ICI4362711951/IRCTC,,,692870176119,,3760.0,0.0,182129.0,debit,ICICI Bank,331255803196_000037,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,13/03/2025,22:00:31,ATM WDR 1499 PNB \PNB KOZHIKODE \ KOZHIKODE CDCI CDCI,,,,,8000.0,0.0,257764.0,debit,Punjab National Bank,3163841068821604_000047,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,14/03/2025,,UPI/438702524822/DR/AIRTEL/BARB/airtel.recharge@airtel@barb0424736.ifsc.npci/UPI,,,438702524822,,585.0,0.0,295948.0,debit,Bank of Maharashtra,31297511088_000036,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,14/03/2025,,UPI/181670154503/P2A/fuelpay@ybl@icic0166904.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,181670154503,,3883.0,0.0,253881.0,debit,Punjab National Bank,3163841068821604_000048,,False
35588709529484,SACHIN SETHI,UTIB0540712,14/03/2025,,UPI:PAY:386819007367/BESCOM            /Canara Ban,,,386819007367,,4212.0,0.0,148323.3,debit,Axis Bank,35588709529484_000040,,False
9976956729194,HARISH RAM,CNRB0565648,14/03/2025,15:06:51,MONTHLY SMS CHARGES,,,,,9.0,0.0,259421.0,debit,Canara Bank,9976956729194_000045,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,15/03/2025,,CWDR/415690954470/15-03-2025 11:32:48/CMN,,,,,8000.0,0.0,287948.0,debit,Bank of Maharashtra,31297511088_000037,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,15/03/2025,,UPI/831042479488/P2A/bescom.bill@upi@kkbk0834143.ifsc.npci/BESCOM CDCI CDCI,,,831042479488,,2657.0,0.0,251224.0,debit,Punjab National Bank,3163841068821604_000049,,False
18808003162473,Anjali Sunita,FDRL0399470,16/03/2025,,UPI/686111435687/DR/IRCTC/FDRL/irctc.pay@axisbank@fdrl0945568.ifsc.npci/UPI,,,686111435687,,4197.0,0.0,351430.7,debit,Federal Bank,18808003162473_000064,,False
331255803196,Deepa Borale,ICIC0141591,16/03/2025,,CWDR/368106744294/16-03-2025 10:42:53/CMN,,,,,15000.0,0.0,167129.0,debit,ICICI Bank,331255803196_000038,,False
9976956729194,HARISH RAM,CNRB0565648,16/03/2025,,UPI/397437452746/DR/BESCOM/FDRL/bescom.bill@upi@fdrl0431033.ifsc.npci/UPI,,,397437452746,,1212.0,0.0,258209.0,debit,Canara Bank,9976956729194_000046,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,17/03/2025,,UPI/169049124487/DR/BIGBASKET/IDFB/bbdaily@okhdfcbank@idfb0984984.ifsc.npci/UPI,,,169049124487,,2175.0,0.0,285773.0,debit,Bank of Maharashtra,31297511088_000038,,False
35588709529484,SACHIN SETHI,UTIB0540712,17/03/2025,,NACH DR-8961899384-BAJAJ FINANCE EMI-529484,,,,,11200.0,0.0,137123.3,debit,Axis Bank,35588709529484_000041,,False
9976956729194,HARISH RAM,CNRB0565648,17/03/2025,,UPI/986475696908/DR/JIO/UTIB/jio.mobile@ibl@utib0776483.ifsc.npci/UPI,,,986475696908,,3733.0,0.0,254476.0,debit,Canara Bank,9976956729194_000047,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,17/03/2025,09:23:34,UPI/698121833840/P2A/irctc.pay@axisbank@punb0148487.ifsc.npci/IRCTC CDCI CDCI,,,698121833840,,3530.0,0.0,247694.0,debit,Punjab National Bank,3163841068821604_000050,,False
18808003162473,Anjali Sunita,FDRL0399470,18/03/2025,,UPI/168946145081/DR/BIGBASKET/IDFB/bbdaily@okhdfcbank@idfb0293981.ifsc.npci/UPI,,,168946145081,,1582.0,0.0,349848.7,debit,Federal Bank,18808003162473_000065,,False
331255803196,Deepa Borale,ICIC0141591,18/03/2025,,CWDR/034282936619/18-03-2025 15:17:25/CMN,,,,,10000.0,0.0,157129.0,debit,ICICI Bank,331255803196_000039,,False
9976956729194,HARISH RAM,CNRB0565648,18/03/2025,,CWDR/550411569697/18-03-2025 10:04:56/CMN,,,,,5000.0,0.0,249476.0,debit,Canara Bank,9976956729194_000048,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,18/03/2025,09:29:12,UPI/263754757799/DR/BIGBASKET/IDFB/bbdaily@okhdfcbank@idfb0878612.ifsc.npci/UPI,,,263754757799,,2606.0,0.0,283167.0,debit,Bank of Maharashtra,31297511088_000039,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,19/03/2025,,ATM WDR 9841 PNB \PNB JAIPUR \ JAIPUR CDCI CDCI,,,,,5000.0,0.0,242694.0,debit,Punjab National Bank,3163841068821604_000051,,False
35588709529484,SACHIN SETHI,UTIB0540712,19/03/2025,,NFSCWD ATM 6NJODHPUR/146523489168/17:18:27/JODHPUR,,,,,5000.0,0.0,132123.3,debit,Axis Bank,35588709529484_000042,,False
9976956729194,HARISH RAM,CNRB0565648,19/03/2025,,UPI/494383589645/DR/DMART/UTIB/dmart.pay@okaxis@utib0723014.ifsc.npci/UPI,,,494383589645,,3307.0,0.0,246169.0,debit,Canara Bank,9976956729194_000049,,False
18808003162473,Anjali Sunita,FDRL0399470,20/03/2025,,UPI/443808981749/DR/BESCOM/IDIB/bescom.bill@upi@idib0702241.ifsc.npci/UPI,,,443808981749,,4323.0,0.0,345525.7,debit,Federal Bank,18808003162473_000066,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,20/03/2025,,UPI/139225932195/P2A/fuelpay@ybl@barb0874982.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,139225932195,,1271.0,0.0,241423.0,debit,Punjab National Bank,3163841068821604_000052,,False
331255803196,Deepa Borale,ICIC0141591,20/03/2025,,UPI/DR/964889536120/BIGB/PUNB/**bbdaily@okhdfcbank@punb0558041.ifsc.npci/UPI//ICI1169638595/BIGBASKET,,,964889536120,,1382.0,0.0,155747.0,debit,ICICI Bank,331255803196_000040,,False
35588709529484,SACHIN SETHI,UTIB0540712,20/03/2025,,UPI:PAY:678855957508/INDIANOIL         /Indian Ban,,,678855957508,,788.0,0.0,131335.3,debit,Axis Bank,35588709529484_000043,,False
9976956729194,HARISH RAM,CNRB0565648,20/03/2025,,UPI/099330362998/DR/JIO/MAHB/jio.mobile@ibl@mahb0639923.ifsc.npci/UPI,,,099330362998,,4343.0,0.0,241826.0,debit,Canara Bank,9976956729194_000050,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,21/03/2025,,UPI/134187050435/DR/PHARMACY/IDFB/medplus@ybl@idfb0598720.ifsc.npci/UPI,,,134187050435,,3829.0,0.0,279338.0,debit,Bank of Maharashtra,31297511088_000040,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,21/03/2025,,ATM WDR 1763 PNB \PNB KOZHIKODE \ KOZHIKODE CDCI CDCI,,,,,15000.0,0.0,226423.0,debit,Punjab National Bank,3163841068821604_000053,,False
9976956729194,HARISH RAM,CNRB0565648,21/03/2025,,UPI/676979304544/DR/PHARMACY/UTIB/medplus@ybl@utib0844977.ifsc.npci/UPI,,,676979304544,,1044.0,0.0,240782.0,debit,Canara Bank,9976956729194_000051,,False
18808003162473,Anjali Sunita,FDRL0399470,22/03/2025,,NACH DR-8164298555-ICICI BANK EMI-162473,,,,,7500.0,0.0,338025.7,debit,Federal Bank,18808003162473_000067,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,22/03/2025,,UPI/768775758151/DR/IRCTC/KKBK/irctc.pay@axisbank@kkbk0986228.ifsc.npci/UPI,,,768775758151,,684.0,0.0,278654.0,debit,Bank of Maharashtra,31297511088_000041,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,22/03/2025,,UPI/748067059976/P2A/fuelpay@ybl@utib0880368.ifsc.npci/INDIANOIL CDCI CDCI,,,748067059976,,2239.0,0.0,224184.0,debit,Punjab National Bank,3163841068821604_000054,,False
35588709529484,SACHIN SETHI,UTIB0540712,22/03/2025,,UPI:PAY:904891314953/BIGBASKET         /Canara Ban,,,904891314953,,748.0,0.0,130587.3,debit,Axis Bank,35588709529484_000044,,False
9976956729194,HARISH RAM,CNRB0565648,23/03/2025,,UPI/773924384347/DR/AIRTEL/IDFB/airtel.recharge@airtel@idfb0331974.ifsc.npci/UPI,,,773924384347,,3098.0,0.0,237684.0,debit,Canara Bank,9976956729194_000052,,False
331255803196,Deepa Borale,ICIC0141591,23/03/2025,08:27:45,UPI/DR/276135037843/JIO/KKBK/**jio.mobile@ibl@kkbk0740243.ifsc.npci/UPI//ICI7377301960,,,276135037843,,3617.0,0.0,152130.0,debit,ICICI Bank,331255803196_000041,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,24/03/2025,,UPI/784924824983/DR/BESCOM/BARB/bescom.bill@upi@barb0468664.ifsc.npci/UPI,,,784924824983,,3237.0,0.0,275417.0,debit,Bank of Maharashtra,31297511088_000042,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,24/03/2025,,UPI/976798657796/P2A/fuelpay@ybl@punb0385158.ifsc.npci/INDIANOIL CDCI CDCI,,,976798657796,,3739.0,0.0,220445.0,debit,Punjab National Bank,3163841068821604_000055,,False
35588709529484,SACHIN SETHI,UTIB0540712,24/03/2025,,UPI:PAY:389493550124/PHARMACY          /Punjab Nat,,,389493550124,,938.0,0.0,129649.3,debit,Axis Bank,35588709529484_000045,,False
18808003162473,Anjali Sunita,FDRL0399470,25/03/2025,,UPI/396797596934/DR/IRCTC/KKBK/irctc.pay@axisbank@kkbk0470364.ifsc.npci/UPI,,,396797596934,,4409.0,0.0,333616.7,debit,Federal Bank,18808003162473_000068,,False
331255803196,Deepa Borale,ICIC0141591,25/03/2025,,UPI/DR/506182279270/AIRT/HDFC/**airtel.recharge@airtel@hdfc0917645.ifsc.npci/UPI//ICI7111444451/AIRTEL,,,506182279270,,1230.0,0.0,150900.0,debit,ICICI Bank,331255803196_000042,,False
35588709529484,SACHIN SETHI,UTIB0540712,25/03/2025,,ECSRTNCHGS250325_SR006138036GST,,,,,118.0,0.0,129531.3,debit,Axis Bank,35588709529484_000046,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,25/03/2025,14:19:14,UPI/404768166843/DR/PHARMACY/IDIB/medplus@ybl@idib0229173.ifsc.npci/UPI,,,404768166843,,4335.0,0.0,271082.0,debit,Bank of Maharashtra,31297511088_000043,,False
9976956729194,HARISH RAM,CNRB0565648,25/03/2025,16:20:24,UPI/812943940075/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0241125.ifsc.npci/UPI,,,812943940075,,3024.0,0.0,234660.0,debit,Canara Bank,9976956729194_000053,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,26/03/2025,,UPI/146549052502/DR/DMART/SBIN/dmart.pay@okaxis@sbin0435466.ifsc.npci/UPI,,,146549052502,,842.0,0.0,270240.0,debit,Bank of Maharashtra,31297511088_000044,,False
35588709529484,SACHIN SETHI,UTIB0540712,26/03/2025,21:30:49,UPI:PAY:632213081374/Bescom            /Bank of Ba/BESCOM,,,632213081374,,1268.0,0.0,128263.3,debit,Axis Bank,35588709529484_000047,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,27/03/2025,,UPI/351836467219/P2A/airtel.recharge@airtel@kkbk0106524.ifsc.npci/AIRTEL CDCI CDCI,,,351836467219,,3543.0,0.0,216902.0,debit,Punjab National Bank,3163841068821604_000056,,False
331255803196,Deepa Borale,ICIC0141591,27/03/2025,,UPI/DR/238379157288/IRCT/UTIB/**irctc.pay@axisbank@utib0565348.ifsc.npci/UPI//ICI6663316595/IRCTC,,,238379157288,,3964.0,0.0,146936.0,debit,ICICI Bank,331255803196_000043,,False
35588709529484,SACHIN SETHI,UTIB0540712,27/03/2025,,NACH DR-9994631959-ICICI BANK EMI-529484,,,,,11200.0,0.0,117063.3,debit,Axis Bank,35588709529484_000048,,False
18808003162473,Anjali Sunita,FDRL0399470,28/03/2025,,UPI/110580496361/DR/PHARMACY/MAHB/medplus@ybl@mahb0705686.ifsc.npci/UPI,,,110580496361,,2139.0,0.0,331477.7,debit,Federal Bank,18808003162473_000069,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,28/03/2025,,ATM WDR 5050 PNB \PNB LUCKNOW \ LUCKNOW CDCI CDCI,,,,,10000.0,0.0,206902.0,debit,Punjab National Bank,3163841068821604_000057,,False
35588709529484,SACHIN SETHI,UTIB0540712,28/03/2025,,UPI:PAY:317111980569/BIGBASKET         /State Bank,,,317111980569,,4432.0,0.0,112631.3,debit,Axis Bank,35588709529484_000049,,False
9976956729194,HARISH RAM,CNRB0565648,28/03/2025,11:16:22,UPI/813498467737/DR/BESCOM/PUNB/bescom.bill@upi@punb0654802.ifsc.npci/UPI,,,813498467737,,2030.0,0.0,232630.0,debit,Canara Bank,9976956729194_000054,,False
9976956729194,HARISH RAM,CNRB0565648,29/03/2025,,UPI/265733459473/DR/DMART/ICIC/dmart.pay@okaxis@icic0607237.ifsc.npci/UPI,,,265733459473,,3948.0,0.0,228682.0,debit,Canara Bank,9976956729194_000055,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,29/03/2025,12:59:36,UPI/242436204473/DR/PHARMACY/BARB/medplus@ybl@barb0360122.ifsc.npci/UPI,,,242436204473,,159.0,0.0,270081.0,debit,Bank of Maharashtra,31297511088_000045,,False
18808003162473,Anjali Sunita,FDRL0399470,30/03/2025,,NACH DR-1262237733-HDFC BANK EMI-162473,,,,,7500.0,0.0,323977.7,debit,Federal Bank,18808003162473_000070,,False
331255803196,Deepa Borale,ICIC0141591,30/03/2025,,UPI/DR/854161253330/JIO/MAHB/**jio.mobile@ibl@mahb0728707.ifsc.npci/UPI//ICI5779840315,,,854161253330,,2438.0,0.0,144498.0,debit,ICICI Bank,331255803196_000044,,False
35588709529484,SACHIN SETHI,UTIB0540712,30/03/2025,,UPI:PAY:555098709578/BESCOM            /Kotak Mahi,,,555098709578,,564.0,0.0,112067.3,debit,Axis Bank,35588709529484_000050,,False
9976956729194,HARISH RAM,CNRB0565648,30/03/2025,,UPI/352294457342/DR/BIGBASKET/CNRB/bbdaily@okhdfcbank@cnrb0677092.ifsc.npci/UPI,,,352294457342,,1070.0,0.0,227612.0,debit,Canara Bank,9976956729194_000056,,False
18808003162473,Anjali Sunita,FDRL0399470,31/03/2025,,UPI/184207693828/DR/BESCOM/UTIB/bescom.bill@upi@utib0264187.ifsc.npci/UPI,,,184207693828,,634.0,0.0,323343.7,debit,Federal Bank,18808003162473_000071,,False
18808003162473,Anjali Sunita,FDRL0399470,31/03/2025,,UPI/001169316611/CR/RAVIKUMARSHARM/MAHB/31297511088@mahb0699146.ifsc.npci/UPI,,,001169316611,,0.0,4177.0,327520.7,credit,Federal Bank,18808003162473_000072,,False
18808003162473,Anjali Sunita,FDRL0399470,31/03/2025,,UPI/005143026957/CR/RAVIKUMARSHARM/MAHB/31297511088@mahb0699146.ifsc.npci/UPI,,,005143026957,,0.0,3562.0,331082.7,credit,Federal Bank,18808003162473_000073,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,31/03/2025,,UPI/001169316611/DR/ANJALISUNITA/FDRL/18808003162473@fdrl0399470.ifsc.npci/UPI,,,001169316611,,4177.0,0.0,265904.0,debit,Bank of Maharashtra,31297511088_000046,,False
31297511088,Ravi Kumar Sharma,MAHB0699146,31/03/2025,,UPI/005143026957/DR/ANJALISUNITA/FDRL/18808003162473@fdrl0399470.ifsc.npci/UPI,,,005143026957,,3562.0,0.0,262342.0,debit,Bank of Maharashtra,31297511088_000047,,False
3163841068821604,PRIYA VENKATESH,PUNB0973811,31/03/2025,,ATM WDR 3850 PNB \PNB JAIPUR \ JAIPUR CDCI CDCI,,,,,15000.0,0.0,191902.0,debit,Punjab National Bank,3163841068821604_000058,,False
9976956729194,HARISH RAM,CNRB0565648,31/03/2025,,UPI/414182307733/DR/IRCTC/KKBK/irctc.pay@axisbank@kkbk0181963.ifsc.npci/UPI,,,414182307733,,1822.0,0.0,225790.0,debit,Canara Bank,9976956729194_000057,,False
18808003162473,Anjali Sunita,FDRL0399470,01/04/2025,,UPI/980534452163/DR/JIO/SBIN/jio.mobile@ibl@sbin0251643.ifsc.npci/UPI,,,980534452163,,4459.0,0.0,326623.7,debit,Federal Bank,18808003162473_000074,,False
