account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
8455857487204638,KIRAN NAIR,PUNB0433495,30/03/2025,,UPI/217942650741/P2A/bescom.bill@upi@idib0655962.ifsc.npci/BESCOM CDCI CDCI,,,217942650741,,2548.0,0.0,396032.0,debit,Punjab National Bank,8455857487204638_000042,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,30/03/2025,,UPI/DR/247077592720/AIRT/UTIB/**airtel.recharge@airtel@utib0647593.ifsc.npci/UPI//ICI4817001161/AIRTEL,,,247077592720,,3221.0,0.0,321338.0,debit,ICICI Bank,947456503875_000039,,False
19378026502785,Farah Khan,FDRL0259768,31/03/2025,,UPI/046538414844/DR/JIO/SBIN/jio.mobile@ibl@sbin0885703.ifsc.npci/UPI,,,046538414844,,279.0,0.0,249088.0,debit,Federal Bank,19378026502785_000050,,False
5528942403,VIKRAM SAXENA,KKBK0772146,31/03/2025,,UPI/910366634884/DR/BIGB/UTIB/bbdaily@okhdfcbank@utib0588311.ifsc.npci/UPI | D/BIGBASKET,,,910366634884,,2073.0,0.0,296871.0,debit,Kotak Mahindra Bank,5528942403_000040,,False
79955762294,ANJALI SUNITA,IDFB0379764,31/03/2025,,UPI/MOB/609828965990/Pay request to PHARMACY/medplus@ybl@punb0107304.ifsc.npci,,,609828965990,,3324.0,0.0,178292.0,debit,IDFC FIRST Bank,79955762294_000046,,False
5528942403,VIKRAM SAXENA,KKBK0772146,01/04/2025,,UPI/293504399884/DR/INDI/HDFC/fuelpay@ybl@hdfc0775592.ifsc.npci/UPI | D/INDIANOIL,,,293504399884,,1350.0,0.0,295521.0,debit,Kotak Mahindra Bank,5528942403_000041,,False
19378026502785,Farah Khan,FDRL0259768,01/04/2025,15:36:24,UPI/953762901833/DR/IRCTC/IDIB/irctc.pay@axisbank@idib0692157.ifsc.npci/UPI,,,953762901833,,1197.0,0.0,247891.0,debit,Federal Bank,19378026502785_000051,,False
5528942403,VIKRAM SAXENA,KKBK0772146,02/04/2025,,UPI/043242997107/DR/INDI/CNRB/fuelpay@ybl@cnrb0114149.ifsc.npci/UPI | D/INDIANOIL,,,043242997107,,2868.0,0.0,292653.0,debit,Kotak Mahindra Bank,5528942403_000042,,False
8455857487204638,KIRAN NAIR,PUNB0433495,02/04/2025,,UPI/452549767341/P2A/jio.mobile@ibl@mahb0534715.ifsc.npci/Jio CDCI CDCI/JIO,,,452549767341,,594.0,0.0,395438.0,debit,Punjab National Bank,8455857487204638_000043,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,02/04/2025,22:31:14,UPI/DR/423216705865/INDI/ICIC/**fuelpay@ybl@icic0503417.ifsc.npci/UPI//ICI9074657748/INDIANOIL,,,423216705865,,2238.0,0.0,319100.0,debit,ICICI Bank,947456503875_000040,,False
79955762294,ANJALI SUNITA,IDFB0379764,03/04/2025,,UPI/MOB/178632295799/Pay request to PHARMACY/medplus@ybl@punb0604403.ifsc.npci,,,178632295799,,3519.0,0.0,174773.0,debit,IDFC FIRST Bank,79955762294_000047,,False
8455857487204638,KIRAN NAIR,PUNB0433495,03/04/2025,,UPI/044949916305/P2A/jio.mobile@ibl@punb0320973.ifsc.npci/JIO CDCI CDCI,,,044949916305,,907.0,0.0,394531.0,debit,Punjab National Bank,8455857487204638_000044,,False
19378026502785,Farah Khan,FDRL0259768,04/04/2025,12:19:26,SMS ALERT CHARGES NEW,,,,,118.0,0.0,247773.0,debit,Federal Bank,19378026502785_000052,,False
8455857487204638,KIRAN NAIR,PUNB0433495,04/04/2025,17:31:53,UPI/394244968684/P2A/medplus@ybl@hdfc0512900.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,394244968684,,570.0,0.0,393961.0,debit,Punjab National Bank,8455857487204638_000045,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,05/04/2025,18:30:51,NACH DR-3872876471-BAJAJ FINANCE EMI-503875,,,,,7500.0,0.0,311600.0,debit,ICICI Bank,947456503875_000041,,False
5528942403,VIKRAM SAXENA,KKBK0772146,05/04/2025,21:29:54,UPI/426698584705/DR/IRCT/FDRL/irctc.pay@axisbank@fdrl0228523.ifsc.npci/UPI | D/IRCTC,,,426698584705,,2039.0,0.0,290614.0,debit,Kotak Mahindra Bank,5528942403_000043,,False
8455857487204638,KIRAN NAIR,PUNB0433495,05/04/2025,22:30:06,UPI/396672796792/P2A/jio.mobile@ibl@idfb0820254.ifsc.npci/JIO CDCI CDCI,,,396672796792,,3107.0,0.0,390854.0,debit,Punjab National Bank,8455857487204638_000046,,False
19378026502785,Farah Khan,FDRL0259768,06/04/2025,,UPI/728160355675/DR/AIRTEL/IDIB/airtel.recharge@airtel@idib0317958.ifsc.npci/UPI,,,728160355675,,4104.0,0.0,243669.0,debit,Federal Bank,19378026502785_000053,,False
5528942403,VIKRAM SAXENA,KKBK0772146,06/04/2025,,CWDR/532652572169/06-04-2025 21:36:07/CMN,,,,,10000.0,0.0,280614.0,debit,Kotak Mahindra Bank,5528942403_000044,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,06/04/2025,,UPI/DR/379413503066/BESC/MAHB/**bescom.bill@upi@mahb0910811.ifsc.npci/UPI//ICI8550270068/BESCOM,,,379413503066,,1262.0,0.0,310338.0,debit,ICICI Bank,947456503875_000042,,False
79955762294,ANJALI SUNITA,IDFB0379764,06/04/2025,12:51:14,UPI/MOB/998907945568/Pay request to Jio/jio.mobile@ibl@barb0837209.ifsc.npci/JIO,,,998907945568,,798.0,0.0,173975.0,debit,IDFC FIRST Bank,79955762294_000048,,False
19378026502785,Farah Khan,FDRL0259768,07/04/2025,,UPI/937028874895/DR/DMART/PUNB/dmart.pay@okaxis@punb0705215.ifsc.npci/UPI,,,937028874895,,4167.0,0.0,239502.0,debit,Federal Bank,19378026502785_000054,,False
79955762294,ANJALI SUNITA,IDFB0379764,07/04/2025,,ATM-NFS/CASH WITHDRAWAL/LUCKNOW BRANCH ATM LUCKNOW IN/903995484785/SELF,,,,,8000.0,0.0,165975.0,debit,IDFC FIRST Bank,79955762294_000049,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,07/04/2025,,UPI/DR/145779417577/INDI/KKBK/**fuelpay@ybl@kkbk0123763.ifsc.npci/UPI//ICI9211152477/INDIANOIL,,,145779417577,,714.0,0.0,309624.0,debit,ICICI Bank,947456503875_000043,,False
19378026502785,Farah Khan,FDRL0259768,08/04/2025,,UPI/021138122518/DR/AIRTEL/KKBK/airtel.recharge@airtel@kkbk0219560.ifsc.npci/UPI,,,021138122518,,1942.0,0.0,237560.0,debit,Federal Bank,19378026502785_000055,,False
19378026502785,Farah Khan,FDRL0259768,08/04/2025,,UPI/632245155270/DR/ANJALISUNITA/IDFB/79955762294@idfb0379764.ifsc.npci/UPI,,,632245155270,,3941.0,0.0,233619.0,debit,Federal Bank,19378026502785_000056,,False
19378026502785,Farah Khan,FDRL0259768,08/04/2025,,UPI/425797097911/DR/ANJALISUNITA/IDFB/79955762294@idfb0379764.ifsc.npci/UPI,,,425797097911,,3941.0,0.0,229678.0,debit,Federal Bank,19378026502785_000057,19378026502785_000056,False
79955762294,ANJALI SUNITA,IDFB0379764,08/04/2025,,UPI/MOB/632245155270/Payment from PhonePe Farah Khan/19378026502785@fdrl0259768.ifsc.npci,,,632245155270,,0.0,3941.0,169916.0,credit,IDFC FIRST Bank,79955762294_000050,,False
8455857487204638,KIRAN NAIR,PUNB0433495,08/04/2025,,UPI/673671715065/P2A/dmart.pay@okaxis@idib0521299.ifsc.npci/DMART CDCI CDCI,,,673671715065,,2114.0,0.0,388740.0,debit,Punjab National Bank,8455857487204638_000047,,False
19378026502785,Farah Khan,FDRL0259768,09/04/2025,,REVERSAL OF UPI/632245155270/ANJALI SUNITA/79955762294,,,632245155270,,0.0,3941.0,233619.0,credit,Federal Bank,19378026502785_000058,,True
5528942403,VIKRAM SAXENA,KKBK0772146,09/04/2025,,UPI/043397852810/DR/IRCT/UTIB/irctc.pay@axisbank@utib0553955.ifsc.npci/UPI | D/IRCTC,,,043397852810,,1688.0,0.0,278926.0,debit,Kotak Mahindra Bank,5528942403_000045,,False
79955762294,ANJALI SUNITA,IDFB0379764,09/04/2025,20:42:53,UPI/MOB/355797808568/Pay request to Bigbasket/bbdaily@okhdfcbank@icic0157787.ifsc.npci/BIGBASKET,,,355797808568,,2054.0,0.0,167862.0,debit,IDFC FIRST Bank,79955762294_000051,,False
19378026502785,Farah Khan,FDRL0259768,10/04/2025,,UPI/868840701625/DR/JIO/IDIB/jio.mobile@ibl@idib0714394.ifsc.npci/UPI,,,868840701625,,791.0,0.0,232828.0,debit,Federal Bank,19378026502785_000059,,False
5528942403,VIKRAM SAXENA,KKBK0772146,10/04/2025,,UPI/927683202711/DR/BESC/UTIB/bescom.bill@upi@utib0700547.ifsc.npci/UPI | D/BESCOM,,,927683202711,,3869.0,0.0,275057.0,debit,Kotak Mahindra Bank,5528942403_000046,,False
79955762294,ANJALI SUNITA,IDFB0379764,10/04/2025,,UPI/MOB/424346100099/Pay request to AIRTEL/airtel.recharge@airtel@cnrb0813163.ifsc.npci,,,424346100099,,95.0,0.0,167767.0,debit,IDFC FIRST Bank,79955762294_000052,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,10/04/2025,18:30:08,UPI/DR/860471052314/INDI/IDIB/**fuelpay@ybl@idib0859525.ifsc.npci/UPI//ICI7363553808/INDIANOIL,,,860471052314,,926.0,0.0,308698.0,debit,ICICI Bank,947456503875_000044,,False
5528942403,VIKRAM SAXENA,KKBK0772146,11/04/2025,,UPI/341055815115/DR/AIRT/MAHB/airtel.recharge@airtel@mahb0231185.ifsc.npci/UPI | D/AIRTEL,,,341055815115,,3147.0,0.0,271910.0,debit,Kotak Mahindra Bank,5528942403_000047,,False
8455857487204638,KIRAN NAIR,PUNB0433495,11/04/2025,,NEFT/PUNBN2504117916894/MAA ENTERPRISE CDCI CDCI,,PUNBN2504117916894,PUNBN2504117916894,,0.0,37934.0,426674.0,credit,Punjab National Bank,8455857487204638_000048,,False
79955762294,ANJALI SUNITA,IDFB0379764,11/04/2025,14:58:17,UPI/MOB/542427728587/Pay request to DMART/dmart.pay@okaxis@sbin0822214.ifsc.npci,,,542427728587,,1044.0,0.0,166723.0,debit,IDFC FIRST Bank,79955762294_000053,,False
8455857487204638,KIRAN NAIR,PUNB0433495,11/04/2025,19:54:58,UPI/967409317288/P2A/bbdaily@okhdfcbank@kkbk0338293.ifsc.npci/BIGBASKET CDCI CDCI,,,967409317288,,1472.0,0.0,425202.0,debit,Punjab National Bank,8455857487204638_000049,,False
19378026502785,Farah Khan,FDRL0259768,12/04/2025,,UPI/479158084309/DR/PHARMACY/UTIB/medplus@ybl@utib0527247.ifsc.npci/UPI,,,479158084309,,1330.0,0.0,231498.0,debit,Federal Bank,19378026502785_000060,,False
8455857487204638,KIRAN NAIR,PUNB0433495,12/04/2025,,UPI/446956592669/P2A/jio.mobile@ibl@cnrb0282832.ifsc.npci/JIO CDCI CDCI,,,446956592669,,1786.0,0.0,423416.0,debit,Punjab National Bank,8455857487204638_000050,,False
19378026502785,Farah Khan,FDRL0259768,13/04/2025,,UPI/154664170569/DR/BIGBASKET/BARB/bbdaily@okhdfcbank@barb0263960.ifsc.npci/UPI,,,154664170569,,3296.0,0.0,228202.0,debit,Federal Bank,19378026502785_000061,,False
5528942403,VIKRAM SAXENA,KKBK0772146,13/04/2025,,UPI/497982166065/DR/JIO/UTIB/jio.mobile@ibl@utib0937795.ifsc.npci/UPI | D,,,497982166065,,1854.0,0.0,270056.0,debit,Kotak Mahindra Bank,5528942403_000048,,False
79955762294,ANJALI SUNITA,IDFB0379764,13/04/2025,,NEFT/IDFBN2504135361126/TECHREVIVE SOLUTIONS/KKBK0164744,,IDFBN2504135361126,IDFBN2504135361126,,0.0,76750.0,243473.0,credit,IDFC FIRST Bank,79955762294_000054,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,13/04/2025,,UPI/DR/526600506233/DMAR/KKBK/**dmart.pay@okaxis@kkbk0631918.ifsc.npci/UPI//ICI2957542015/DMART,,,526600506233,,727.0,0.0,307971.0,debit,ICICI Bank,947456503875_000045,,False
79955762294,ANJALI SUNITA,IDFB0379764,13/04/2025,10:17:46,UPI/MOB/540170097403/Pay request to Airtel/airtel.recharge@airtel@fdrl0879275.ifsc.npci/AIRTEL,,,540170097403,,889.0,0.0,242584.0,debit,IDFC FIRST Bank,79955762294_000055,,False
19378026502785,Farah Khan,FDRL0259768,14/04/2025,,FT NEFT/FDRLN2504148908333/SHREE KRISHNA MOBILE/SHREE KRISHNA MOBILE TRF 14-Apr-25,,FDRLN2504148908333,FDRLN2504148908333,,0.0,56392.0,284594.0,credit,Federal Bank,19378026502785_000062,,False
19378026502785,Farah Khan,FDRL0259768,14/04/2025,,UPI/058955400600/DR/INDIANOIL/PUNB/fuelpay@ybl@punb0188190.ifsc.npci/UPI,,,058955400600,,4224.0,0.0,280370.0,debit,Federal Bank,19378026502785_000063,,False
5528942403,VIKRAM SAXENA,KKBK0772146,14/04/2025,,NEFT KKBKN2504142068474 NEFTINW- (Cr) NORTHERN TRADERS COMPANY PUNB0791483 3025434687951712,,KKBKN2504142068474,KKBKN2504142068474,,0.0,84952.0,355008.0,credit,Kotak Mahindra Bank,5528942403_000049,,False
79955762294,ANJALI SUNITA,IDFB0379764,14/04/2025,,UPI/MOB/716139306510/Pay request to Indianoil/fuelpay@ybl@mahb0824652.ifsc.npci/INDIANOIL,,,716139306510,,1924.0,0.0,240660.0,debit,IDFC FIRST Bank,79955762294_000056,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,14/04/2025,,NEFT:ICICN2504141591868:Legend Prime,,ICICN2504141591868,ICICN2504141591868,,0.0,69027.0,376998.0,credit,ICICI Bank,947456503875_000046,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,14/04/2025,,UPI/DR/737151176201/PHAR/HDFC/**medplus@ybl@hdfc0585387.ifsc.npci/UPI//ICI8186803292/PHARMACY,,,737151176201,,266.0,0.0,376732.0,debit,ICICI Bank,947456503875_000047,,False
19378026502785,Farah Khan,FDRL0259768,15/04/2025,,UPI/644890061225/DR/IRCTC/SBIN/irctc.pay@axisbank@sbin0740675.ifsc.npci/UPI,,,644890061225,,3185.0,0.0,277185.0,debit,Federal Bank,19378026502785_000064,,False
5528942403,VIKRAM SAXENA,KKBK0772146,15/04/2025,,UPI/447393102345/DR/IRCT/HDFC/irctc.pay@axisbank@hdfc0916699.ifsc.npci/UPI | D/IRCTC,,,447393102345,,1174.0,0.0,353834.0,debit,Kotak Mahindra Bank,5528942403_000050,,False
8455857487204638,KIRAN NAIR,PUNB0433495,15/04/2025,,UPI/366771612115/P2A/irctc.pay@axisbank@kkbk0135011.ifsc.npci/IRCTC CDCI CDCI,,,366771612115,,3465.0,0.0,419951.0,debit,Punjab National Bank,8455857487204638_000051,,False
19378026502785,Farah Khan,FDRL0259768,17/04/2025,,CWDR/343074651753/17-04-2025 13:53:06/CMN,,,,,8000.0,0.0,269185.0,debit,Federal Bank,19378026502785_000065,,False
79955762294,ANJALI SUNITA,IDFB0379764,17/04/2025,,UPI/MOB/710320952203/Pay request to Dmart/dmart.pay@okaxis@mahb0326595.ifsc.npci/DMART,,,710320952203,,1624.0,0.0,239036.0,debit,IDFC FIRST Bank,79955762294_000057,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,17/04/2025,,UPI/DR/420361658640/DMAR/BARB/**dmart.pay@okaxis@barb0737217.ifsc.npci/UPI//ICI3624451696/DMART,,,420361658640,,957.0,0.0,375775.0,debit,ICICI Bank,947456503875_000048,,False
5528942403,VIKRAM SAXENA,KKBK0772146,17/04/2025,18:55:57,UPI/756016464357/DR/INDI/ICIC/fuelpay@ybl@icic0152319.ifsc.npci/UPI | D/INDIANOIL,,,756016464357,,2871.0,0.0,350963.0,debit,Kotak Mahindra Bank,5528942403_000051,,False
5528942403,VIKRAM SAXENA,KKBK0772146,18/04/2025,,UPI/051866260690/DR/PHAR/IDFB/medplus@ybl@idfb0238564.ifsc.npci/UPI | D/PHARMACY,,,051866260690,,3470.0,0.0,347493.0,debit,Kotak Mahindra Bank,5528942403_000052,,False
8455857487204638,KIRAN NAIR,PUNB0433495,18/04/2025,,UPI/382866801251/P2A/bescom.bill@upi@hdfc0794243.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,382866801251,,3306.0,0.0,416645.0,debit,Punjab National Bank,8455857487204638_000052,,False
79955762294,ANJALI SUNITA,IDFB0379764,19/04/2025,,UPI/MOB/288201137343/Pay request to BIGBASKET/bbdaily@okhdfcbank@punb0168795.ifsc.npci,,,288201137343,,421.0,0.0,238615.0,debit,IDFC FIRST Bank,79955762294_000058,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,19/04/2025,,UPI/DR/384782063124/INDI/IDFB/**fuelpay@ybl@idfb0766489.ifsc.npci/UPI//ICI2235430363/INDIANOIL,,,384782063124,,3845.0,0.0,371930.0,debit,ICICI Bank,947456503875_000049,,False
19378026502785,Farah Khan,FDRL0259768,20/04/2025,,UPI/196180073370/DR/IRCTC/IDIB/irctc.pay@axisbank@idib0769945.ifsc.npci/UPI,,,196180073370,,3824.0,0.0,265361.0,debit,Federal Bank,19378026502785_000066,,False
5528942403,VIKRAM SAXENA,KKBK0772146,21/04/2025,,UPI/621168259555/DR/INDI/SBIN/fuelpay@ybl@sbin0223970.ifsc.npci/UPI | D/INDIANOIL,,,621168259555,,1553.0,0.0,345940.0,debit,Kotak Mahindra Bank,5528942403_000053,,False
8455857487204638,KIRAN NAIR,PUNB0433495,21/04/2025,,UPI/221444843423/P2A/medplus@ybl@kkbk0419686.ifsc.npci/PHARMACY CDCI CDCI,,,221444843423,,2901.0,0.0,413744.0,debit,Punjab National Bank,8455857487204638_000053,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,21/04/2025,,UPI/DR/568636239336/BIGB/CNRB/**bbdaily@okhdfcbank@cnrb0791631.ifsc.npci/UPI//ICI0308497129/BIGBASKET,,,568636239336,,1253.0,0.0,370677.0,debit,ICICI Bank,947456503875_000050,,False
19378026502785,Farah Khan,FDRL0259768,22/04/2025,,UPI/560020698175/DR/PHARMACY/SBIN/medplus@ybl@sbin0524979.ifsc.npci/UPI,,,560020698175,,1104.0,0.0,264257.0,debit,Federal Bank,19378026502785_000067,,False
19378026502785,Farah Khan,FDRL0259768,22/04/2025,,UPI/063036853322/DR/KIRANNAIR/PUNB/8455857487204638@punb0433495.ifsc.npci/UPI,,,063036853322,,3262.0,0.0,260995.0,debit,Federal Bank,19378026502785_000068,,False
19378026502785,Farah Khan,FDRL0259768,22/04/2025,,UPI/063036853322/DR/KIRANNAIR/PUNB/8455857487204638@punb0433495.ifsc.npci/UPI,,,063036853322,,3262.0,0.0,257733.0,debit,Federal Bank,19378026502785_000069,19378026502785_000068,False
8455857487204638,KIRAN NAIR,PUNB0433495,22/04/2025,,UPI/063036853322/P2V/19378026502785@fdrl0259768.ifsc.npci/Farah Khan CDCI CDCI,,,063036853322,,0.0,3262.0,417006.0,credit,Punjab National Bank,8455857487204638_000054,,False
79955762294,ANJALI SUNITA,IDFB0379764,22/04/2025,10:37:40,UPI/MOB/726702991991/Pay request to PHARMACY/medplus@ybl@kkbk0543801.ifsc.npci,,,726702991991,,904.0,0.0,237711.0,debit,IDFC FIRST Bank,79955762294_000059,,False
19378026502785,Farah Khan,FDRL0259768,23/04/2025,,UPI/943445047643/DR/JIO/MAHB/jio.mobile@ibl@mahb0732838.ifsc.npci/UPI,,,943445047643,,3025.0,0.0,254708.0,debit,Federal Bank,19378026502785_000070,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,23/04/2025,,UPI/DR/504555351052/BESC/PUNB/**bescom.bill@upi@punb0669476.ifsc.npci/UPI//ICI6199571022/BESCOM,,,504555351052,,988.0,0.0,369689.0,debit,ICICI Bank,947456503875_000051,,False
5528942403,VIKRAM SAXENA,KKBK0772146,24/04/2025,,UPI/064369967775/DR/BESC/HDFC/bescom.bill@upi@hdfc0751950.ifsc.npci/UPI | D/BESCOM,,,064369967775,,1830.0,0.0,344110.0,debit,Kotak Mahindra Bank,5528942403_000054,,False
8455857487204638,KIRAN NAIR,PUNB0433495,24/04/2025,16:25:19,UPI/233601623340/P2A/jio.mobile@ibl@barb0753139.ifsc.npci/Jio CDCI CDCI/JIO,,,233601623340,,1212.0,0.0,415794.0,debit,Punjab National Bank,8455857487204638_000055,,False
19378026502785,Farah Khan,FDRL0259768,25/04/2025,,CWDR/225174954094/25-04-2025 11:17:44/CMN,,,,,8000.0,0.0,246708.0,debit,Federal Bank,19378026502785_000071,,False
5528942403,VIKRAM SAXENA,KKBK0772146,25/04/2025,,UPI/835863605951/DR/JIO/KKBK/jio.mobile@ibl@kkbk0251196.ifsc.npci/UPI | D,,,835863605951,,4001.0,0.0,340109.0,debit,Kotak Mahindra Bank,5528942403_000055,,False
79955762294,ANJALI SUNITA,IDFB0379764,25/04/2025,,ATM-NFS/CASH WITHDRAWAL/KOZHIKODE BRANCH ATM KOZHIKODE IN/437492178082/SELF,,,,,15000.0,0.0,222711.0,debit,IDFC FIRST Bank,79955762294_000060,,False
8455857487204638,KIRAN NAIR,PUNB0433495,25/04/2025,,UPI/084559517938/P2A/bescom.bill@upi@fdrl0613890.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,084559517938,,1451.0,0.0,414343.0,debit,Punjab National Bank,8455857487204638_000056,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,26/04/2025,,UPI/DR/608747428166/INDI/IDIB/**fuelpay@ybl@idib0650794.ifsc.npci/UPI//ICI3092309174/INDIANOIL,,,608747428166,,2566.0,0.0,367123.0,debit,ICICI Bank,947456503875_000052,,False
19378026502785,Farah Khan,FDRL0259768,26/04/2025,14:02:39,UPI/209671293011/DR/IRCTC/IDIB/irctc.pay@axisbank@idib0900840.ifsc.npci/UPI,,,209671293011,,193.0,0.0,246515.0,debit,Federal Bank,19378026502785_000072,,False
5528942403,VIKRAM SAXENA,KKBK0772146,27/04/2025,,UPI/523308574578/DR/DMAR/HDFC/dmart.pay@okaxis@hdfc0340265.ifsc.npci/UPI | D/DMART,,,523308574578,,4032.0,0.0,336077.0,debit,Kotak Mahindra Bank,5528942403_000056,,False
79955762294,ANJALI SUNITA,IDFB0379764,27/04/2025,,SMS ALERT CHARGES NEW,,,,,18.0,0.0,222693.0,debit,IDFC FIRST Bank,79955762294_000061,,False
19378026502785,Farah Khan,FDRL0259768,28/04/2025,,UPI/834820955891/DR/IRCTC/HDFC/irctc.pay@axisbank@hdfc0806912.ifsc.npci/UPI,,,834820955891,,605.0,0.0,245910.0,debit,Federal Bank,19378026502785_000073,,False
5528942403,VIKRAM SAXENA,KKBK0772146,28/04/2025,,UPI/040854074546/DR/DMAR/ICIC/dmart.pay@okaxis@icic0289590.ifsc.npci/UPI | D/DMART,,,040854074546,,919.0,0.0,335158.0,debit,Kotak Mahindra Bank,5528942403_000057,,False
79955762294,ANJALI SUNITA,IDFB0379764,28/04/2025,,UPI/MOB/827109322642/Pay request to BIGBASKET/bbdaily@okhdfcbank@kkbk0611676.ifsc.npci,,,827109322642,,2732.0,0.0,219961.0,debit,IDFC FIRST Bank,79955762294_000062,,False
8455857487204638,KIRAN NAIR,PUNB0433495,28/04/2025,,NACH DR-8492334643-BAJAJ FINANCE EMI-204638,,,,,21400.0,0.0,392943.0,debit,Punjab National Bank,8455857487204638_000057,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,28/04/2025,,UPI/DR/782665360879/AIRT/IDIB/**airtel.recharge@airtel@idib0745417.ifsc.npci/UPI//ICI7949059184/AIRTEL,,,782665360879,,817.0,0.0,366306.0,debit,ICICI Bank,947456503875_000053,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,29/04/2025,,UPI/DR/513728028850/AIRT/BARB/**airtel.recharge@airtel@barb0657214.ifsc.npci/UPI//ICI8645585989/AIRTEL,,,513728028850,,3690.0,0.0,362616.0,debit,ICICI Bank,947456503875_000054,,False
19378026502785,Farah Khan,FDRL0259768,30/04/2025,,UPI/626319042975/DR/AIRTEL/IDFB/airtel.recharge@airtel@idfb0302536.ifsc.npci/UPI,,,626319042975,,2543.0,0.0,243367.0,debit,Federal Bank,19378026502785_000074,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,30/04/2025,,UPI/DR/599764479613/AIRT/BARB/**airtel.recharge@airtel@barb0283643.ifsc.npci/UPI//ICI8051827925/AIRTEL,,,599764479613,,1700.0,0.0,360916.0,debit,ICICI Bank,947456503875_000055,,False
5528942403,VIKRAM SAXENA,KKBK0772146,30/04/2025,08:37:16,UPI/367198139569/DR/BESC/ICIC/bescom.bill@upi@icic0465131.ifsc.npci/UPI | D/BESCOM,,,367198139569,,512.0,0.0,334646.0,debit,Kotak Mahindra Bank,5528942403_000058,,False
8455857487204638,KIRAN NAIR,PUNB0433495,30/04/2025,12:43:51,UPI/720641304361/P2A/bbdaily@okhdfcbank@sbin0900877.ifsc.npci/BIGBASKET CDCI CDCI,,,720641304361,,3997.0,0.0,388946.0,debit,Punjab National Bank,8455857487204638_000058,,False
79955762294,ANJALI SUNITA,IDFB0379764,01/05/2025,,UPI/MOB/534857140502/Pay request to Bescom/bescom.bill@upi@barb0910716.ifsc.npci/BESCOM,,,534857140502,,104.0,0.0,219857.0,debit,IDFC FIRST Bank,79955762294_000063,,False
5528942403,VIKRAM SAXENA,KKBK0772146,02/05/2025,,UPI/840207690340/DR/BESC/SBIN/bescom.bill@upi@sbin0299440.ifsc.npci/UPI | D/BESCOM,,,840207690340,,3735.0,0.0,330911.0,debit,Kotak Mahindra Bank,5528942403_000059,,False
19378026502785,Farah Khan,FDRL0259768,03/05/2025,,UPI/167527917018/DR/PHARMACY/FDRL/medplus@ybl@fdrl0821160.ifsc.npci/UPI,,,167527917018,,273.0,0.0,243094.0,debit,Federal Bank,19378026502785_000075,,False
8455857487204638,KIRAN NAIR,PUNB0433495,03/05/2025,,UPI/341233506566/P2A/bescom.bill@upi@utib0154461.ifsc.npci/BESCOM CDCI CDCI,,,341233506566,,789.0,0.0,388157.0,debit,Punjab National Bank,8455857487204638_000059,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,03/05/2025,,UPI/DR/061150431985/DMAR/HDFC/**dmart.pay@okaxis@hdfc0899554.ifsc.npci/UPI//ICI9016570299/DMART,,,061150431985,,4089.0,0.0,356827.0,debit,ICICI Bank,947456503875_000056,,False
19378026502785,Farah Khan,FDRL0259768,04/05/2025,,UPI/449415759941/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0824730.ifsc.npci/UPI,,,449415759941,,2276.0,0.0,240818.0,debit,Federal Bank,19378026502785_000076,,False
79955762294,ANJALI SUNITA,IDFB0379764,04/05/2025,,UPI/MOB/326995403754/Pay request to AIRTEL/airtel.recharge@airtel@sbin0767439.ifsc.npci,,,326995403754,,952.0,0.0,218905.0,debit,IDFC FIRST Bank,79955762294_000064,,False
8455857487204638,KIRAN NAIR,PUNB0433495,04/05/2025,,ATM WDR 2551 PNB \PNB MYSORE \ MYSORE CDCI CDCI,,,,,8000.0,0.0,380157.0,debit,Punjab National Bank,8455857487204638_000060,,False
5528942403,VIKRAM SAXENA,KKBK0772146,05/05/2025,,UPI/665027188208/DR/JIO/PUNB/jio.mobile@ibl@punb0291055.ifsc.npci/UPI | D,,,665027188208,,3608.0,0.0,327303.0,debit,Kotak Mahindra Bank,5528942403_000060,,False
