account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed,source_account_id
00057753678707,NARESH MALHOTRA,HDFC0972626,04/12/2025,,POS SHELL FUEL STATION CHENNAI,,896988049874,,,3850.56,0.0,160041.67,,HDFC BANK LTD,acct_004_004010,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,04/12/2025,,UPI-Kavita Jain-kavita.jain@okicici-826762114220-DR VIA UPI,,968564632342,,,3400.97,0.0,156640.7,,HDFC BANK LTD,acct_004_004011,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,05/12/2025,,UPI-Pankaj Nair-7124999740@ptyes-772466331458-CR VIA UPI,,94701664446,,,0.0,18900.26,175540.96,,HDFC BANK LTD,acct_004_004012,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,06/12/2025,,UPI-Rapido-rapido@icici-457850446854-DR VIA UPI,,797902873883,,,230.08,0.0,175310.88,,HDFC BANK LTD,acct_004_004013,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,06/12/2025,,UPI-Deepa Dutta-9869802841@paytm-093385151733-DR VIA UPI,,763302471307,,,6100.84,0.0,169210.04,,HDFC BANK LTD,acct_004_004014,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,07/12/2025,,SALARY-S0293811103053/NEFT/Bajaj Auto Ltd,,586748112159,,,0.0,140423.34,309633.38,,HDFC BANK LTD,acct_004_004015,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,07/12/2025,,UPI-Poonam Agarwal-poonam.agarwal@ptyes-507722225173-DR VIA UPI,,850040578833,,,3600.46,0.0,306032.92,,HDFC BANK LTD,acct_004_004016,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,07/12/2025,,UPI-Jio Recharge-jio@paytm-928072416512-DR VIA UPI,,773243734030,,,559.0,0.0,305473.92,,HDFC BANK LTD,acct_004_004017,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,07/12/2025,,POS SHOPPERS STOP CHENNAI,,338790755152,,,7950.95,0.0,297522.97,,HDFC BANK LTD,acct_004_004018,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,08/12/2025,,POS BRAND FACTORY CHENNAI,,73729217036,,,4900.54,0.0,292622.43,,HDFC BANK LTD,acct_004_004019,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,08/12/2025,,UPI-ACT Fibernet-broadband@paytm-322930180615-DR VIA UPI,,498492575934,,,299.0,0.0,292323.43,,HDFC BANK LTD,acct_004_004020,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,09/12/2025,,ECS-NACH-LN157317953562-Manappuram Finance,,988929824226,,,16500.0,0.0,275823.43,,HDFC BANK LTD,acct_004_004021,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,10/12/2025,,UPI-Jio Recharge-jio@paytm-164019276775-DR VIA UPI,,157508293198,,,619.0,0.0,275204.43,,HDFC BANK LTD,acct_004_004022,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,10/12/2025,,UPI-Rakesh Patel-rakesh972@apl-257142661748-DR VIA UPI,,735624081658,,,18750.73,0.0,256453.7,,HDFC BANK LTD,acct_004_004023,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,10/12/2025,,ECS-NACH-RNT6444938-RENT MANDATE,,738349885918,,,21500.0,0.0,234953.7,,HDFC BANK LTD,acct_004_004024,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,11/12/2025,,UPI-Ola Cabs-olamoney@ola-894123959505-DR VIA UPI,,458663335775,,,190.94,0.0,234762.76,,HDFC BANK LTD,acct_004_004025,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,12/12/2025,,POS CENTRAL MALL CHENNAI,,431074318398,,,6650.59,0.0,228112.17,,HDFC BANK LTD,acct_004_004026,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,12/12/2025,,UPI-Ashish Desai-0771076456@ptyes-428894459472-DR VIA UPI,,970091732721,,,5900.38,0.0,222211.79,,HDFC BANK LTD,acct_004_004027,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,13/12/2025,,UPI-Amazon Pay-amazon@apl-957467825159-DR VIA UPI,,372310563103,,,1080.84,0.0,221130.95,,HDFC BANK LTD,acct_004_004028,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,13/12/2025,,UPI-HDFC Life Insurance-licindia@licindia-703180254482-DR VIA UPI,,888459198591,,,6700.0,0.0,214430.95,,HDFC BANK LTD,acct_004_004029,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,15/12/2025,,UPI-1mg-tatahealth@icici-322029809051-DR VIA UPI,,567983553,,,170.57,0.0,214260.38,,HDFC BANK LTD,acct_004_004030,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,16/12/2025,,UPI-Vikram Jain-9365729393@ptsbi-854188663143-CR VIA UPI,,320736437107,,,0.0,9750.54,224010.92,,HDFC BANK LTD,acct_004_004031,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,16/12/2025,,UPI-Amazon Pay-amazon@apl-094384527307-DR VIA UPI,,829559795053,,,350.68,0.0,223660.24,,HDFC BANK LTD,acct_004_004032,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,17/12/2025,,UPI-BESCOM-bescompayment@upi-654319320193-DR VIA UPI,,613623362896,,,3000.0,0.0,220660.24,,HDFC BANK LTD,acct_004_004033,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,17/12/2025,,UPI-Ola Cabs-olamoney@ola-880931225142-DR VIA UPI,,65977095215,,,2240.87,0.0,218419.37,,HDFC BANK LTD,acct_004_004034,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,17/12/2025,,UPI-Uber India-uber@paytm-890328888583-DR VIA UPI,,926128071346,,,1030.61,0.0,217388.76,,HDFC BANK LTD,acct_004_004035,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,17/12/2025,,ATW-XXXXXX8620-TUU31286-CHENNAI 841677276528,,787036453209,,,1000.0,0.0,216388.76,,HDFC BANK LTD,acct_004_004036,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,18/12/2025,,UPI-Brijesh Jain-brijeshjain88@aubank-497799960746-DR VIA UPI,,409255469381,,,2100.53,0.0,214288.23,,HDFC BANK LTD,acct_004_004037,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,18/12/2025,,ECS-NACH-SIP3390911-Mirae Asset MF,,351810109429,,,11500.0,0.0,202788.23,,HDFC BANK LTD,acct_004_004038,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,18/12/2025,,POS VISHAL MEGA MART CHENNAI,,189654310400,,,4700.44,0.0,198087.79,,HDFC BANK LTD,acct_004_004039,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,18/12/2025,,UPI-Saurabh Verma-9135090965@kotak-152707887432-DR VIA UPI,,498357404831,,,9150.77,0.0,188937.02,,HDFC BANK LTD,acct_004_004040,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,19/12/2025,,POS MAX FASHION CHENNAI,,403836036804,,,5650.02,0.0,183287.0,,HDFC BANK LTD,acct_004_004041,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,19/12/2025,,UPI-Flipkart-flipkart@ybl-604921093811-DR VIA UPI,,917490579147,,,1970.78,0.0,181316.22,,HDFC BANK LTD,acct_004_004042,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,20/12/2025,,POS MAX FASHION CHENNAI,,529898437356,,,8450.78,0.0,172865.44,,HDFC BANK LTD,acct_004_004043,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,20/12/2025,,POS D MART CHENNAI,,797634354195,,,5050.11,0.0,167815.33,,HDFC BANK LTD,acct_004_004044,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,20/12/2025,,UPI-Flipkart-flipkart@ybl-926923034165-DR VIA UPI,,177851295671,,,2110.88,0.0,165704.45,,HDFC BANK LTD,acct_004_004045,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,20/12/2025,,POS RELIANCE PETROLEUM CHENNAI,,670515150495,,,2200.5,0.0,163503.95,,HDFC BANK LTD,acct_004_004046,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,22/12/2025,,UPI-PhonePe Merchant-phonepe@ybl-706813966456-DR VIA UPI,,221521780124,,,1650.91,0.0,161853.04,,HDFC BANK LTD,acct_004_004047,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,22/12/2025,,ATW-XXXXXX5985-CYR02146-CHENNAI 662214588839,,53505013063,,,8000.0,0.0,153853.04,,HDFC BANK LTD,acct_004_004048,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,24/12/2025,,UPI-Maya Tiwari-9470958108@okhdfcbank-748921613917-DR VIA UPI,,286177263872,,,1200.2,0.0,152652.84,,HDFC BANK LTD,acct_004_004049,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,24/12/2025,,UPI-Indane Gas-indanegas@upi-553181064880-DR VIA UPI,,940386777994,,,800.09,0.0,151852.75,,HDFC BANK LTD,acct_004_004050,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,25/12/2025,,UPI-Jio Recharge-jio@paytm-659985915845-DR VIA UPI,,656349111677,,,319.0,0.0,151533.75,,HDFC BANK LTD,acct_004_004051,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,26/12/2025,,UPI-Vikas Shah-vikas547@okaxis-738365158971-DR VIA UPI,,703590610018,,,1450.31,0.0,150083.44,,HDFC BANK LTD,acct_004_004052,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,27/12/2025,,UPI-Jio Recharge-jio@paytm-049542482529-DR VIA UPI,,193780687514,,,489.0,0.0,149594.44,,HDFC BANK LTD,acct_004_004053,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,27/12/2025,,UPI-Flipkart-flipkart@ybl-782736871380-DR VIA UPI,,580831269283,,,1020.94,0.0,148573.5,,HDFC BANK LTD,acct_004_004054,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,27/12/2025,,POS BHARAT PETROLEUM CHENNAI,,55337123662,,,1650.76,0.0,146922.74,,HDFC BANK LTD,acct_004_004055,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,27/12/2025,,UPI-Swiggy-swiggy@icici-416208420034-DR VIA UPI,,537394709519,,,2240.69,0.0,144682.05,,HDFC BANK LTD,acct_004_004056,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,27/12/2025,,INTEREST CREDIT,,607284011395,,,0.0,590.4,145272.45,,HDFC BANK LTD,acct_004_004057,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,27/12/2025,,UPI-Ola Cabs-olamoney@ola-497061476864-DR VIA UPI,,392376649379,,,1720.47,0.0,143551.98,,HDFC BANK LTD,acct_004_004058,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,28/12/2025,,UPI-Sunita Kulkarni-sunitakulk47@ybl-068157319952-CR VIA UPI,,879889969891,,,0.0,8100.82,151652.8,,HDFC BANK LTD,acct_004_004059,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,28/12/2025,,POS METRO CASH CARRY CHENNAI,,835878222334,,,1200.95,0.0,150451.85,,HDFC BANK LTD,acct_004_004060,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,28/12/2025,,UPI-Anita Iyer-7125783632@ybl-943024760665-DR VIA UPI,,223154051309,,,900.64,0.0,149551.21,,HDFC BANK LTD,acct_004_004061,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,29/12/2025,,UPI-PhonePe Merchant-phonepe@ybl-176360484516-DR VIA UPI,,99376057844,,,780.92,0.0,148770.29,,HDFC BANK LTD,acct_004_004062,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,29/12/2025,,MOBILE BANKING CHARGES,,874470718415,,,550.0,0.0,148220.29,,HDFC BANK LTD,acct_004_004063,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,29/12/2025,,GST ON CHARGES,,796538157445,,,99.0,0.0,148121.29,,HDFC BANK LTD,acct_004_004064,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,29/12/2025,,UPI-Meesho-meesho@ybl-185538582509-DR VIA UPI,,959486694757,,,2100.16,0.0,146021.13,,HDFC BANK LTD,acct_004_004065,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,30/12/2025,,UPI-Kavya Thapar-kavya.thapar@okhdfcbank-039841825886-CR VIA UPI,,814879255925,,,0.0,12850.91,158872.04,,HDFC BANK LTD,acct_004_004066,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,01/01/2026,,POS RELIANCE PETROLEUM CHENNAI,,117531410469,,,1200.51,0.0,157671.53,,HDFC BANK LTD,acct_004_004067,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,01/01/2026,,POS BIG BAZAAR CHENNAI,,554677922916,,,750.23,0.0,156921.3,,HDFC BANK LTD,acct_004_004068,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,01/01/2026,,UPI-Arun Pillai-3252818358@ibl-854698342830-CR VIA UPI,,574382593254,,,0.0,550.9,157472.2,,HDFC BANK LTD,acct_004_004069,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,02/01/2026,,UPI-BigBasket-bigbasket@ybl-473929611975-DR VIA UPI,,410458849177,,,620.47,0.0,156851.73,,HDFC BANK LTD,acct_004_004070,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,03/01/2026,,UPI-BSNL Broadband-bsnlbroadband@upi-443778046768-DR VIA UPI,,610591497268,,,2150.68,0.0,154701.05,,HDFC BANK LTD,acct_004_004071,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,03/01/2026,,UPI-Pallavi Chaudhary-3748276887@aubank-735265593379-DR VIA UPI,,175501568624,,,10000.58,0.0,144700.47,,HDFC BANK LTD,acct_004_004072,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,03/01/2026,,UPI-Gopal Saxena-gopalsaxe53@okhdfcbank-198718132762-CR VIA UPI,,903203476691,,,0.0,500.62,145201.09,,HDFC BANK LTD,acct_004_004073,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,04/01/2026,,UPI-Paytm Mall-paytm@paytm-394090622112-DR VIA UPI,,114573812236,,,520.75,0.0,144680.34,,HDFC BANK LTD,acct_004_004074,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,05/01/2026,,UPI-Jio Recharge-jio@paytm-079000255879-DR VIA UPI,,706076659741,,,599.0,0.0,144081.34,,HDFC BANK LTD,acct_004_004075,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,05/01/2026,,SALARY-S1076504849915/NEFT/Bajaj Auto Ltd,,914910459362,,,0.0,139541.34,283622.68,,HDFC BANK LTD,acct_004_004076,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,05/01/2026,,UPI-Amazon Pay-amazon@apl-762645356568-DR VIA UPI,,225271662623,,,2490.76,0.0,281131.92,,HDFC BANK LTD,acct_004_004077,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,06/01/2026,,POS STAR BAZAAR CHENNAI,,34593025637,,,7750.0,0.0,273381.92,,HDFC BANK LTD,acct_004_004078,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,06/01/2026,,UPI-Maya Gupta-maya290@okhdfcbank-132865030408-DR VIA UPI,,56580334800,,,850.66,0.0,272531.26,,HDFC BANK LTD,acct_004_004079,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,06/01/2026,,POS RELIANCE PETROLEUM CHENNAI,,983902231941,,,3000.27,0.0,269530.99,,HDFC BANK LTD,acct_004_004080,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,07/01/2026,,UPI-Jio Recharge-jio@paytm-916166766946-DR VIA UPI,,583850001253,,,720.48,0.0,268810.51,,HDFC BANK LTD,acct_004_004081,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,07/01/2026,,ATW-XXXXXX5586-KCS97469-CHENNAI 588866576444,,681745030135,,,9000.0,0.0,259810.51,,HDFC BANK LTD,acct_004_004082,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,07/01/2026,,UPI-BigBasket-bigbasket@ybl-879116401527-DR VIA UPI,,490977635189,,,2380.24,0.0,257430.27,,HDFC BANK LTD,acct_004_004083,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,08/01/2026,,UPI-ACT Fibernet-broadband@paytm-306474184389-DR VIA UPI,,786493855786,,,499.0,0.0,256931.27,,HDFC BANK LTD,acct_004_004084,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,08/01/2026,,UPI-HDFC Life Insurance-licindia@licindia-227604413212-DR VIA UPI,,244846950655,,,6700.0,0.0,250231.27,,HDFC BANK LTD,acct_004_004085,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,08/01/2026,,POS LIFESTYLE STORES CHENNAI,,874313446887,,,6050.27,0.0,244181.0,,HDFC BANK LTD,acct_004_004086,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,09/01/2026,,UPI-Zepto-zepto@apl-890536997232-DR VIA UPI,,20217012332,,,1970.8,0.0,242210.2,,HDFC BANK LTD,acct_004_004087,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,09/01/2026,,UPI-Jio Recharge-jio@paytm-123473270889-DR VIA UPI,,158657535603,,,839.0,0.0,241371.2,,HDFC BANK LTD,acct_004_004088,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,09/01/2026,,ECS-NACH-RNT1766548-RENT MANDATE,,75255952937,,,21500.0,0.0,219871.2,,HDFC BANK LTD,acct_004_004089,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,09/01/2026,,UPI-Rapido-rapido@icici-212251760773-DR VIA UPI,,474517426266,,,730.74,0.0,219140.46,,HDFC BANK LTD,acct_004_004090,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,10/01/2026,,UPI-Zepto-zepto@apl-579792886637-DR VIA UPI,,486733887838,,,980.39,0.0,218160.07,,HDFC BANK LTD,acct_004_004091,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,10/01/2026,,UPI-Meesho-meesho@ybl-475625198753-DR VIA UPI,,406485487728,,,5200.72,0.0,212959.35,,HDFC BANK LTD,acct_004_004092,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,10/01/2026,,POS BIG BAZAAR CHENNAI,,939311785091,,,2100.9,0.0,210858.45,,HDFC BANK LTD,acct_004_004093,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,10/01/2026,,UPI-Zomato-zomato@axisbank-011561454139-DR VIA UPI,,767431650627,,,980.11,0.0,209878.34,,HDFC BANK LTD,acct_004_004094,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,11/01/2026,,ECS-NACH-SIP4482285-Mirae Asset MF,,161424323007,,,11500.0,0.0,198378.34,,HDFC BANK LTD,acct_004_004095,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,11/01/2026,,UPI-Vijay Tiwari-7948210169@ibl-830410517949-DR VIA UPI,,471285500829,,,8950.92,0.0,189427.42,,HDFC BANK LTD,acct_004_004096,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,12/01/2026,,UPI-Pallavi Verma-4284555145@ybl-688321337162-DR VIA UPI,,268067721930,,,12550.89,0.0,176876.53,,HDFC BANK LTD,acct_004_004097,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,13/01/2026,,ECS-NACH-LN157317953562-Manappuram Finance,,681322731809,,,16500.0,0.0,160376.53,,HDFC BANK LTD,acct_004_004098,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,13/01/2026,,UPI-Zepto-zepto@apl-795943787320-DR VIA UPI,,386805795590,,,1130.61,0.0,159245.92,,HDFC BANK LTD,acct_004_004099,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,13/01/2026,,UPI-Krishna Menon-krishnameno90@okicici-993522127451-CR VIA UPI,,959143490094,,,0.0,18250.91,177496.83,,HDFC BANK LTD,acct_004_004100,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,14/01/2026,,UPI-Swiggy-swiggy@icici-276817027297-DR VIA UPI,,487135932192,,,2530.42,0.0,174966.41,,HDFC BANK LTD,acct_004_004101,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,15/01/2026,,POS VISHAL MEGA MART CHENNAI,,36324334606,,,950.28,0.0,174016.13,,HDFC BANK LTD,acct_004_004102,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,15/01/2026,,UPI-Ola Cabs-olamoney@ola-070936328142-DR VIA UPI,,934007878194,,,2340.1,0.0,171676.03,,HDFC BANK LTD,acct_004_004103,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,16/01/2026,,UPI-Suresh Kumar-suresh.kumar@kotak-453090171242-DR VIA UPI,,989246424852,,,17200.96,0.0,154475.07,,HDFC BANK LTD,acct_004_004104,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,16/01/2026,,POS CENTRAL MALL CHENNAI,,278074609719,,,4700.03,0.0,149775.04,,HDFC BANK LTD,acct_004_004105,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,17/01/2026,,POS SHOPPERS STOP CHENNAI,,133278086593,,,2050.08,0.0,147724.96,,HDFC BANK LTD,acct_004_004106,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,17/01/2026,,UPI-Uber India-uber@paytm-058144935798-DR VIA UPI,,887958606848,,,260.93,0.0,147464.03,,HDFC BANK LTD,acct_004_004107,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,17/01/2026,,UPI-Meena Nambiar-meena.nambiar@kotak-394390801768-CR VIA UPI,,548903631219,,,0.0,10150.25,157614.28,,HDFC BANK LTD,acct_004_004108,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,19/01/2026,,POS STAR BAZAAR CHENNAI,,353248670511,,,8250.28,0.0,149364.0,,HDFC BANK LTD,acct_004_004109,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,19/01/2026,,POS INDIAN OIL CHENNAI,,904749868281,,,850.0,0.0,148514.0,,HDFC BANK LTD,acct_004_004110,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,19/01/2026,,UPI-Indane Gas-indanegas@upi-386631959152-DR VIA UPI,,732840012884,,,2450.64,0.0,146063.36,,HDFC BANK LTD,acct_004_004111,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,20/01/2026,,UPI-Uber India-uber@paytm-223342004687-DR VIA UPI,,914387717821,,,480.87,0.0,145582.49,,HDFC BANK LTD,acct_004_004112,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,20/01/2026,,UPI-Jio Recharge-jio@paytm-270122586016-DR VIA UPI,,76647196806,,,1720.21,0.0,143862.28,,HDFC BANK LTD,acct_004_004113,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,22/01/2026,,UPI-Uber India-uber@paytm-777728094071-DR VIA UPI,,388120326860,,,300.29,0.0,143561.99,,HDFC BANK LTD,acct_004_004114,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,22/01/2026,,ATW-XXXXXX6270-EET84721-CHENNAI 242132597342,,461207571374,,,9500.0,0.0,134061.99,,HDFC BANK LTD,acct_004_004115,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,23/01/2026,,UPI-BESCOM-bescompayment@upi-866613101595-DR VIA UPI,,824454926824,,,4050.92,0.0,130011.07,,HDFC BANK LTD,acct_004_004116,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,24/01/2026,,UPI-Paytm Mall-paytm@paytm-060114571294-DR VIA UPI,,363246393491,,,1400.19,0.0,128610.88,,HDFC BANK LTD,acct_004_004117,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,24/01/2026,,UPI-Kiran Kumar-kiran.kumar@upi-166373792183-CR VIA UPI,,747861666026,,,0.0,14550.63,143161.51,,HDFC BANK LTD,acct_004_004118,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,24/01/2026,,UPI-Uber India-uber@paytm-885697201504-DR VIA UPI,,175681204912,,,230.69,0.0,142930.82,,HDFC BANK LTD,acct_004_004119,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,25/01/2026,,UPI-Mahesh Kapoor-6314696201@ibl-250941769084-CR VIA UPI,,699826049377,,,0.0,1500.07,144430.89,,HDFC BANK LTD,acct_004_004120,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,25/01/2026,,UPI-Myntra-myntra@ybl-372533441956-DR VIA UPI,,912694832403,,,3500.73,0.0,140930.16,,HDFC BANK LTD,acct_004_004121,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,25/01/2026,,UPI-Mamta Kulkarni-mamta.kulkarni@axl-587717126041-CR VIA UPI,,111397725126,,,0.0,1700.47,142630.63,,HDFC BANK LTD,acct_004_004122,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,28/01/2026,,UPI-Myntra-myntra@ybl-328779812574-DR VIA UPI,,599131866095,,,699.0,0.0,141931.63,,HDFC BANK LTD,acct_004_004123,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,28/01/2026,,UPI-Jio Recharge-jio@paytm-551588727478-DR VIA UPI,,389211745801,,,369.0,0.0,141562.63,,HDFC BANK LTD,acct_004_004124,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,29/01/2026,,UPI-Jio Recharge-jio@paytm-200746640896-DR VIA UPI,,248331783773,,,929.0,0.0,140633.63,,HDFC BANK LTD,acct_004_004125,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,29/01/2026,,ATW-XXXXXX1571-OTA90394-CHENNAI 847252468975,,414660394226,,,1000.0,0.0,139633.63,,HDFC BANK LTD,acct_004_004126,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,29/01/2026,,UPI-PhonePe Merchant-phonepe@ybl-106552946758-DR VIA UPI,,790803438870,,,570.89,0.0,139062.74,,HDFC BANK LTD,acct_004_004127,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,30/01/2026,,UPI-Zomato-zomato@axisbank-202708779778-DR VIA UPI,,988068175156,,,2610.03,0.0,136452.71,,HDFC BANK LTD,acct_004_004128,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,31/01/2026,,UPI-PhonePe Merchant-phonepe@ybl-701438177473-DR VIA UPI,,67363871498,,,390.03,0.0,136062.68,,HDFC BANK LTD,acct_004_004129,,False,acct_004
00057753678707,NARESH MALHOTRA,HDFC0972626,01/02/2026,,UPI-Uber India-uber@paytm-240710246429-DR VIA UPI,,161997364628,,,2170.06,0.0,133892.62,,HDFC BANK LTD,acct_004_004130,,False,acct_004
